UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 08:39:32,-4617904.988071028,-3195117.4218407194,-4464507.402167772,-4542.523514207805,-1431.2019514657864,5728.720281660867,,,,3.878692211856105e-08,6.269578856077374e-08,-1.6510258316060344e-07,-8.724005742724746e-13,
2024-05-12 08:39:47,-4685479.893676582,-3216196.9855222334,-4378037.099291674,-4467.280279749825,-1379.348700727654,5800.421152638949,,,,-1.117504577763384e-08,3.9610896340747104e-08,-1.864608911716914e-07,-7.817812432202913e-13,
2024-05-12 08:40:02,-4751917.931488989,-3236496.1782686254,-4290501.780951811,-4390.944127192514,-1327.1545582226374,5870.719445637316,,,,-5.515578926917897e-08,2.8658463158137693e-08,-2.457404013611608e-07,-8.910688247435999e-13,
2024-05-12 08:40:17,-4817202.843886953,-3256009.9806521423,-4201922.616540824,-4313.533329313636,-1274.6321177564898,5939.597714817819,,,,2.5872848752328537e-08,4.833159961137312e-08,-1.3102472440351676e-07,-6.846802412663558e-13,
2024-05-12 08:40:32,-4881318.650543425,-3274733.5635872353,-4112321.035704057,-4235.066435339562,-1221.7940596559965,6007.038846962888,,,,-3.536317638719311e-08,5.7694798272223125e-08,-1.9032952280895188e-07,-7.654023994233585e-13,
2024-05-12 08:40:47,-4944249.650227284,-3292662.288075567,-4021718.7211827454,-4155.56226380242,-1168.6531530639593,6073.026070627594,,,,-3.655340474750801e-08,-1.1967590918260385e-08,-1.9020859820528813e-07,-7.113782023719921e-13,
2024-05-12 08:41:02,-5005980.4271535985,-3309791.7080526217,-3930137.605772869,-4075.0398974437894,-1115.2222471617738,6137.542956490787,,,,-5.386126034068184e-08,-2.134766363681706e-08,-1.8090062425812903e-07,-6.232748464914508e-13,
2024-05-12 08:41:17,-5066495.852598465,-3326117.570023823,-3837599.865090369,-3993.5186850917808,-1061.5142730253187,6200.573423571659,,,,-9.902692976737626e-08,5.6782053725612514e-08,-2.1026198471219004e-07,-6.96196334347952e-13,
2024-05-12 08:41:32,-5125781.091178327,-3341635.8158308994,-3744127.914295767,-3911.018230300696,-1007.5422395879626,6262.101746173477,,,,-1.2648727398811843e-08,4.544127474304105e-08,-2.3942724336478705e-07,-1.0752983383607686e-12,
2024-05-12 08:41:47,-5183821.602267492,-3356342.582179107,-3649744.4008183843,-3827.5583911507943,-953.3192253837346,6322.112552562234,,,,-1.3658363506863225e-07,-6.924392126350654e-08,-1.0150423257471175e-07,-3.745486234751791e-14,
2024-05-12 08:42:02,-5240603.146214798,-3370234.2033235603,-3554472.2008521254,-3743.1592748326757,-898.8583825951997,6380.59083774364,,,,-4.9980414473793644e-08,1.331112109426158e-09,-2.107955352492752e-07,-8.329196597095733e-13,
2024-05-12 08:42:17,-5296111.785568987,-3383307.2104809666,-3458334.412020388,-3657.8412323377297,-844.1729289129496,6437.521962904336,,,,-9.969193470737991e-08,5.0964328757174826e-08,-2.1703653541038648e-07,-7.726642507955676e-13,
2024-05-12 08:42:32,-5350333.891210797,-3395558.3344274443,-3361354.349646771,-3571.6248542121143,-789.2761458773423,6492.891659376142,,,,-1.51756608168796e-07,-6.430735233209361e-08,-2.0631840413898317e-07,-5.35959734051306e-13,
2024-05-12 08:42:47,-5403256.143367314,-3406984.504794815,-3263555.5393765992,-3484.5309671154414,-734.1813745595223,6546.6860377110015,,,,-1.700692209283261e-08,7.132073154281215e-08,-1.5097131766950156e-07,-7.051955751019751e-13,
2024-05-12 08:43:02,-5454865.53766526,-3417582.8525971756,-3164961.713224126,-3396.580624137495,-678.9020140869457,6598.891586331285,,,,-1.8968988069190118e-07,-3.5014453114712296e-08,-2.0104276554633316e-07,-4.723294285956785e-13,
2024-05-12 08:43:17,-5505149.385923997,-3427350.7094008676,-3065596.802147599,-3307.7951017670102,-623.4515149554014,6649.495180240393,,,,-9.441852277802809e-08,-8.770018933290658e-08,-1.2717668917971992e-07,-3.432776010082831e-13,
2024-05-12 08:43:32,-5554095.322077387,-3436285.609765156,-2965484.931859652,-3218.195897090239,-567.8433809301155,6698.484083536794,,,,-9.956960678181304e-08,1.750226363839147e-08,-2.2117023990020357e-07,-8.406281680246454e-13,
2024-05-12 08:43:47,-5601691.302734313,-3444385.290288535,-2864650.415419168,-3127.804714113836,-512.0911585056214,6745.8459493380315,,,,-1.9857890976027193e-07,-5.196923380523799e-08,-1.4709469153828536e-07,-2.46542379667085e-13,
2024-05-12 08:44:02,-5647925.612989612,-3451647.691957513,-2763117.748865166,-3036.6434676756744,-456.2084415865269,6791.5688281723105,,,,-8.83898634285174e-08,-5.472503339376544e-09,-1.960820745772196e-07,-7.612771447540098e-13,
2024-05-12 08:44:17,-5692786.866803674,-3458070.9591088137,-2660911.6038214983,-2944.7342718364243,-400.20886106963246,6835.641165362887,,,,-2.49111002936786e-07,-5.757224030844554e-09,-2.0113252574560647e-07,-4.577382567077412e-13,
2024-05-12 08:44:32,-5736264.01272332,-3463653.441694306,-2558056.8229227616,-2852.099438980327,-344.1060864606628,6878.051807256208,,,,-1.0542084361020443e-07,-9.700099345977264e-08,-1.2360921308740558e-07,-3.698631783483842e-13,
2024-05-12 08:44:47,-5778346.334057192,-3468393.694123458,-2454578.412394571,-2758.761473573426,-287.913820960135,6918.790005444266,,,,-2.017420257516278e-07,-1.350091460849967e-08,-1.6969654748066887e-07,-4.3958398186292817e-13,
2024-05-12 08:45:02,-5819023.454493718,-3472290.477435618,-2350501.53729975,-2664.7430677331345,-231.6457998010985,6957.845416276982,,,,-2.0017106550085373e-07,4.051964541673669e-09,-1.63902646566072e-07,-4.35472258746717e-13,
2024-05-12 08:45:17,-5858285.338077145,-3475342.758038492,-2245851.514134586,-2570.0670986159103,-175.315783336025,6995.208108107313,,,,-1.89338183353982e-07,-1.269129015213366e-07,-1.6632920729620082e-07,-4.686815965771429e-13,
2024-05-12 08:45:32,-5896122.294755802,-3477549.7097921246,-2140653.8058629446,-2474.7566213595746,-118.93755724528856,7030.868564852619,,,,-1.8555370751016653e-07,-6.632286764229889e-08,-1.4188303731899055e-07,-3.796752000213458e-13,
2024-05-12 08:45:47,-5932524.980166671,-3478910.7126406897,-2034934.014480073,-2378.834862274624,-62.52492633501049,7064.817689040695,,,,-1.515499619131333e-07,4.7914710421537166e-08,-1.2289858952740929e-07,-3.65870877329884e-13,
2024-05-12 08:46:02,-5967484.401041599,-3479425.354588337,-1928717.8758076937,-2282.3252141405787,-6.0917134325359035,7097.046809340409,,,,-1.9976705178947896e-07,-6.214225312106691e-08,-1.5520492624432336e-07,-4.618077084398954e-13,
2024-05-12 08:46:17,-6000991.914757157,-3479093.4302014993,-1822031.252038785,-2185.2512281555046,50.348249582821396,7127.547680181896,,,,-2.867661921257536e-07,-1.0255011240190015e-07,-1.0242789549863573e-07,-7.637117305729352e-14,
2024-05-12 08:46:32,-6033039.234559576,-3477914.942463854,-1714900.126328371,-2087.6366067052045,106.78112124138853,7156.312485359973,,,,-1.7417229702942905e-07,-1.930785309411931e-08,-1.4749115373469124e-07,-4.968787811644342e-13,
2024-05-12 08:46:47,-6063618.4288522145,-3475890.101152388,-1607350.5953661029,-1989.5051944000652,163.19305638019455,7183.333839199967,,,,-2.8424441023133795e-07,-3.3487010053789845e-08,-9.075841012062824e-08,-6.454586841704395e-14,
2024-05-12 08:47:02,-6092721.926245431,-3473019.324571576,-1499408.863816461,-1890.8809770431153,219.5702121152219,7208.604788248665,,,,-1.8998651452051263e-07,-7.870769991313864e-08,-7.470804952447452e-08,-1.399034082819934e-13,
2024-05-12 08:47:17,-6120342.514604127,-3469303.23781644,-1391101.2369800538,-1791.7880684720049,275.8987453225915,7232.11881237083,,,,-2.44883526789863e-07,-1.464409482565543e-08,-8.207855817232712e-08,-1.1273588774284769e-13,
2024-05-12 08:47:32,-6146473.345981997,-3464742.674405348,-1282454.115102867,-1692.2507124244698,332.164822577033,7253.869827566542,,,,-2.1436272046315707e-07,-6.76449469771967e-08,-9.008615897698746e-08,-2.2336752506415903e-13,
2024-05-12 08:47:47,-6171107.935486185,-3459338.6744595557,-1173493.9860913898,-1592.2932728560932,388.35461869281266,7273.8521807573925,,,,-2.647202324013165e-07,-1.1787918996475355e-07,-1.304329237949986e-07,-4.092419887493003e-13,
2024-05-12 08:48:02,-6194240.1660773875,-3453092.4862330114,-1064247.419634903,-1491.940229788531,444.45432150612834,7292.060665668988,,,,-2.1285985329910773e-07,-3.248971447433746e-08,-8.907296900062533e-08,-2.4720310727410374e-13,
2024-05-12 08:48:17,-6215864.287230506,-3446005.564189614,-954741.0599607895,-1391.2161719687385,500.4501350513109,7308.490509990296,,,,-2.540349788304752e-07,-5.832141614092734e-08,-4.655514351803447e-08,-1.0092470628163235e-14,
2024-05-12 08:48:32,-6235974.919572354,-3438079.570425771,-845001.6197935662,-1290.145793577782,556.3282846964231,7323.1373892736065,,,,-2.0294884173210903e-07,-3.4501470125292144e-08,-1.0989297494212735e-07,-4.018105721384148e-13,
2024-05-12 08:48:47,-6254567.053343319,-3429316.3726403224,-735055.8731565126,-1188.7538857254958,612.0750196142793,7335.99742203643,,,,-3.42984336043628e-07,-4.4837576762546405e-08,5.627815424791294e-08,5.702785300267505e-13,
2024-05-12 08:49:02,-6271636.052866417,-3419718.0454495037,-624930.6491633431,-1087.0653301762577,667.6766164152641,7347.067175018372,,,,-1.9194028677560482e-07,-6.758250936655941e-08,-7.938310286892403e-08,-2.9963674328267437e-13,
2024-05-12 08:49:17,-6287177.654798236,-3409286.8682460934,-514652.82488009735,-985.1050923520119,723.11938070907,7356.34366176699,,,,-2.9880685570304877e-07,-6.337810010137446e-08,-7.726852413458829e-08,-2.2753949950581837e-13,
2024-05-12 08:49:32,-6301187.972428003,-3398025.3264007573,-404249.3189500716,-882.8982176250296,778.3896571594512,7363.8243479619805,,,,-2.6164449273835544e-07,-7.904410326275979e-08,-4.012355764304587e-08,-8.870822198463352e-14,
2024-05-12 08:49:47,-6313663.493708299,-3385936.109021953,-293747.0845069276,-780.4698208411434,833.4738249722861,7369.507150568552,,,,-2.22111614434084e-07,-5.1705232095855536e-08,-1.0023903207478924e-08,4.1709791901679746e-14,
2024-05-12 08:50:02,-6324601.085354688,-3373022.1100264927,-183173.10265943868,-677.845081858064,888.3583075104301,7373.390438099002,,,,-2.7096072763299617e-07,-2.294205048158915e-08,-3.676270776686863e-08,-7.572480381335334e-14,
2024-05-12 08:50:17,-6333997.99065072,-3359286.425799923,-72554.37547654021,-575.0492362838169,943.0295767927562,7375.473033485919,,,,-2.2366667717932387e-07,-8.274972218558219e-08,5.650456018357897e-08,3.362748586064988e-13,
2024-05-12 08:50:32,-6341851.833363661,-3344732.356146515,38082.08065190608,-472.10757073747106,997.4741494981265,7375.754215822686,,,,-2.631969620026098e-07,7.031486504160966e-10,1.93157234373853e-08,1.9302836830653663e-13,
2024-05-12 08:50:47,-6348160.615326254,-3329363.4018517155,148709.24193562934,-369.0454138664804,1051.678601470766,7374.2337149849345,,,,-2.5366995526354685e-07,-1.2420156147996408e-07,-8.50059181378704e-08,-4.738692018746768e-13,
2024-05-12 08:51:02,-6352922.720161081,-3313183.26550962,259300.08399049722,-265.88813053448825,1105.6295605040093,7370.911721393919,,,,-2.5996066188582745e-07,-4.28640971605887e-08,5.520730422814424e-08,3.0866872435526694e-13,
2024-05-12 08:51:17,-6356136.910615221,-3296195.8489821446,369827.5886362482,-162.66111426100602,1159.3137200688907,7365.788874532256,,,,-2.7041508587899443e-07,-1.1223122431402999e-08,9.82970155272156e-09,7.561042288400594e-14,
2024-05-12 08:51:32,-6357802.332065736,-3278405.2540989346,480264.7508081652,-59.389780530594415,1212.7178339487127,7358.8662744052535,,,,-2.785280512895838e-07,-1.1780102227021416e-08,1.9826775776721206e-08,1.0775374175840017e-13,
2024-05-12 08:51:47,-6357918.509668039,-3259815.780036031,590584.5852288076,43.900441474956565,1265.8287264429543,7350.145473983792,,,,-2.814204878021087e-07,-8.847432164671432e-08,6.000087471313975e-08,2.287356020325906e-13,
2024-05-12 08:52:02,-6356485.351664008,-3240431.9238826954,700760.133433588,147.18411292573367,1318.6332947312712,7339.628480244048,,,,-2.625560577840247e-07,1.3652573294109516e-08,1.6340961028760148e-08,7.261088109494267e-14,
2024-05-12 08:52:17,-6353503.14631075,-3220258.377916753,810764.4703520143,250.43579660942618,1371.118509674358,7327.317756416127,,,,-2.4509910190317896e-07,-9.021402824771485e-08,1.2282088290849202e-07,5.138265494918841e-13,
2024-05-12 08:52:32,-6348972.564959091,-3199300.0300454865,920570.7114213766,353.63006108619965,1423.271424323801,7313.216218558134,,,,-2.554888443029313e-07,5.5441407020850875e-09,6.130985730212757e-08,2.6362240119790885e-13,
2024-05-12 08:52:47,-6342894.658746664,-3177561.96098826,1030152.0190218079,456.74149159962116,1475.0791710947708,7297.327234130306,,,,-2.6256149787684535e-07,-5.075918618757669e-08,1.653584202898628e-08,-5.137589307947759e-14,
2024-05-12 08:53:02,-6335270.861477749,-3155049.4445882486,1139481.6096664136,559.7446914345068,1526.5289744723784,7279.654623688901,,,,-2.4189528158302664e-07,-4.342722448313907e-08,7.745637597977861e-08,2.610406048162076e-13,
2024-05-12 08:53:17,-6326102.986114503,-3131767.9449028126,1248532.7602854483,662.6142954980039,1577.608144062046,7260.2026562666515,,,,-2.483184058377219e-07,4.3325857124187905e-08,8.0616737729855e-08,3.5175706050689274e-13,
2024-05-12 08:53:32,-6315393.22740973,-3107723.1163801663,1357278.8154836444,765.3249723028541,1628.304086950617,7238.976047137291,,,,-2.51758857316986e-07,-8.23406089978107e-08,1.014519230846389e-07,2.938542945902477e-13,
2024-05-12 08:53:47,-6303144.158210348,-3082920.8008909454,1465693.1936451294,867.851432665884,1678.6043047722455,7215.979958382742,,,,-1.729470220368512e-07,7.822241299138e-08,9.666017164455809e-08,4.870420311559721e-13,
2024-05-12 08:54:02,-6289358.731892442,-3057367.0278059444,1573749.3942325707,970.1684367130658,1728.4964000028976,7191.219995031955,,,,-2.4486172378601623e-07,-8.885221181031966e-08,1.033187675414382e-07,2.538986062520516e-13,
2024-05-12 08:54:17,-6274040.278483959,-3031068.0109361433,1681421.0037350834,1072.2507996239754,1777.96807807289,7164.702203831062,,,,-2.2998300508447755e-07,4.2317297221927674e-08,1.8585913919011432e-07,8.325561657583491e-13,
2024-05-12 08:54:32,-6257192.506905344,-3004030.1484799827,1788681.7030165608,1174.0733962484517,1827.0071488117792,7136.433068621182,,,,-2.2962150048044805e-07,-5.154974669352441e-08,9.192116334766354e-08,2.1099689634954307e-13,
2024-05-12 08:54:47,-6238819.500904523,-2976260.0199000663,1895505.2730676734,1275.6111669968952,1875.6015329213692,7106.419510105432,,,,-2.3545738692121176e-07,6.386947903891382e-08,1.4547305315915082e-07,6.126121939853785e-13,
2024-05-12 08:55:02,-6218925.721135628,-2947764.3857740937,2001865.6023848425,1376.8391249157005,1923.7392603986505,7074.6688848357535,,,,-2.540545356310986e-07,-9.754588248256368e-09,1.438848284962546e-07,4.669596083328065e-13,
2024-05-12 08:55:17,-6197516.000969186,-2918550.1846456435,2107736.692569446,1477.73235825902,1971.4084750729949,7041.188977931275,,,,-1.8105559007608463e-07,-7.492226394845147e-09,1.793915771486354e-08,-1.1056714619707882e-13,
2024-05-12 08:55:32,-6174595.5483815875,-2888624.532751014,2213092.665788489,1578.2660355428327,2018.5974390960087,7005.988011869731,,,,-1.815699262053272e-07,1.9726552391574614e-08,1.8669315249297824e-07,7.615450598489928e-13,
2024-05-12 08:55:47,-6150169.941617919,-2857994.720788583,2317907.7702468773,1678.4154164147944,2065.294535087825,6969.074638003013,,,,-2.274490054077205e-07,1.8633190990158255e-08,2.009330981600499e-07,7.589047888635822e-13,
2024-05-12 08:56:02,-6124245.130871524,-2826668.2135143206,2422156.387696353,1778.1558521109232,2111.488266769741,6930.457939770482,,,,-1.8357380948685886e-07,4.4806244936523854e-08,1.2412272054618256e-07,4.5140160095322386e-13,
2024-05-12 08:56:17,-6096827.4337809235,-2794652.6464603203,2525813.038772271,1877.462795952969,2157.1672647606674,6890.147428055419,,,,-2.0001272016401117e-07,1.6515335765632244e-09,1.2828349849058895e-07,3.6823006049240334e-13,
2024-05-12 08:56:32,-6067923.536882919,-2761955.8254178925,2628852.3905974096,1976.3118117539902,2202.320292347694,6848.153044959026,,,,-1.6630631538561147e-07,-6.146142705887314e-09,1.492608965314446e-07,4.88469847186897e-13,
2024-05-12 08:56:47,-6037540.490889033,-2728585.723082111,2731249.261972082,2074.6785821479284,2246.9362413885774,6804.485154658173,,,,-1.2826350292982625e-07,8.542732521377161e-08,1.4398267333959325e-07,6.496144106806455e-13,
2024-05-12 08:57:02,-6005685.711857116,-2694550.4784065564,2832978.631020686,2172.5389140941156,2291.0041436763695,6759.154545638065,,,,-1.7145003283758342e-07,4.976493306330099e-08,1.8988152339360909e-07,7.356679611234922e-13,
2024-05-12 08:57:17,-5972366.976246318,-2659858.393171691,2934015.6401608167,2269.8687466048164,2334.51316767088,6712.172425924612,,,,-1.7709742028415576e-07,-4.484194349174686e-08,1.5089716454141922e-07,3.6423992982394015e-13,
2024-05-12 08:57:32,-5937592.4218439935,-2624517.9312069206,3034335.6037299833,2366.6441622340167,2377.452626880007,6663.550415219988,,,,-1.281837276323472e-07,9.62489257183563e-08,2.3560575046488452e-07,1.072548219695167e-12,
2024-05-12 08:57:47,-5901370.542655642,-2588537.71490002,3133914.0127396546,2462.8413869248693,2419.811980108641,6613.300546873246,,,,-2.006787118702391e-07,4.335324943482988e-08,9.125642375096277e-08,1.5480940788007765e-13,
2024-05-12 08:58:02,-5863710.18960251,-2551926.524300703,3232726.542477147,2558.436801844897,2461.5808346863364,6561.435258758937,,,,-1.0882699452707811e-07,7.20503519069382e-08,2.0951063950391813e-07,9.136285944738479e-13,
2024-05-12 08:58:17,-5824620.565261595,-2514693.2935782974,3330749.0570189836,2653.40694825497,2502.7489486459726,6507.967388935649,,,,-1.330179886238625e-07,-5.524066715167919e-08,1.4181340945995657e-07,3.107135478128588e-13,
2024-05-12 08:58:32,-5784111.224305761,-2476847.109994363,3427957.6168461475,2747.728530679985,2543.3062351432927,6452.910175453286,,,,-8.343356050488637e-08,1.3150308930676147e-07,1.8309917004799559e-07,9.22749367077668e-13,
2024-05-12 08:58:47,-5742192.068097038,-2438397.2103275945,3524328.483116654,2841.378428842272,2583.2427643945057,6396.277246261117,,,,-1.2124190629236864e-07,-1.560292295366139e-08,2.0423389246460033e-07,6.617933859543825e-13,
2024-05-12 08:59:02,-5698873.3449338395,-2399352.9797284496,3619838.1251661805,2934.333696766737,2622.5487649623283,6338.082617174631,,,,-6.515259709516386e-08,8.31267183976081e-08,1.5515640017227383e-07,7.246499598447578e-13,
2024-05-12 08:59:17,-5654165.644524311,-2359723.948110565,3714463.2245662645,3026.571570397101,2661.2146263059067,6278.340687253562,,,,-1.3457838488051266e-07,4.442373846558212e-08,2.514799080088892e-07,9.258930975353535e-13,
