UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-06-01 14:23:12,-629992.3921318799,-2134823.87486498,6457916.379966997,2493.852072613376,6783.943499584585,2470.2354021752335,,,,6.094799330780276e-07,-4.025608069113673e-08,1.4798522549597237e-06,4.136065127622631e-12,
2025-06-01 14:23:42,-554838.0133582617,-1930148.084280442,6528382.931229722,2515.972361850064,6859.836250913548,2227.0928750755406,,,,6.276436672614238e-07,1.6859437845795355e-08,1.4094300802014459e-06,4.07680971140326e-12,
2025-06-01 14:24:12,-479062.2201132348,-1723310.4904924096,6591516.806200746,2535.2757629868506,6928.05018040737,1981.4357467633997,,,,5.180765610957039e-07,7.349742947582172e-08,1.5424140134001618e-06,4.115587799468777e-12,
2025-06-01 14:24:42,-402749.8556220748,-1514542.6343593434,6647246.670512481,2551.7403938774155,6988.508295031099,1733.5381292684422,,,,6.122352878001891e-07,3.3143142896818745e-07,1.3179873352697768e-06,5.190933596614841e-12,
2025-06-01 14:25:12,-325986.37310185423,-1304078.2387457862,6695509.455407006,2565.347499849338,7041.142124473947,1483.6767819984696,,,,4.482311319886634e-07,-2.8641988780719885e-09,1.1267174233609012e-06,2.3647569545086e-12,
2025-06-01 14:25:42,-248857.73774910998,-1092152.9492650416,6736250.429484895,2576.081502511783,7085.892005854854,1232.130735107704,,,,4.531502427185252e-07,2.249202692983232e-07,1.5553594074901866e-06,3.9440178778028086e-12,
2025-06-01 14:26:12,-171450.33779557666,-879004.0692697867,6769423.259476252,2583.9300340402556,7122.707093371025,979.1806997098575,,,,3.5440681256382334e-07,1.8249577404816364e-08,1.3880605909122323e-06,2.0328126170149436e-12,
2025-06-01 14:26:42,-93850.88346888206,-664870.2974490221,6794990.052981869,2588.883880918621,7151.545108188403,725.1087915251102,,,,7.465267704565015e-07,1.7516435341091707e-06,1.357607397167726e-06,1.2982331145083605e-11,
2025-06-01 14:27:12,-16146.314153238898,-449991.4729302023,6812921.403234948,2590.9369624883525,7172.372377853309,470.1985344317777,,,,-1.070490429043447e-06,-4.881984842386444e-06,9.932504205778514e-07,-3.1335008957912656e-11,
2025-06-01 14:27:42,61576.38646579301,-234608.22117714712,6823196.372631547,2590.0864553624992,7185.164334379665,214.73460554127644,,,,-1.2537185349048574e-06,-4.952681329439823e-06,1.1320119188695799e-06,-3.239782015999435e-11,
2025-06-01 14:28:12,139229.92700586506,-18962.04544927238,6825802.74038602,2586.3325447400607,7189.904565794636,-40.99767465841855,,,,5.521998940605233e-07,1.756715765254685e-06,1.2890257288233897e-06,1.1769738396499192e-11,
2025-06-01 14:28:42,216727.33977317816,196705.46507050341,6820736.686941006,2579.678796621406,7186.586212651001,-296.71252836795327,,,,-7.265947959966823e-08,-1.9194601943994805e-07,1.2573934746740179e-06,-1.620955371615508e-12,
2025-06-01 14:29:12,293981.7224715065,412152.5567877417,6808003.022609693,2570.131906720514,7175.211074250897,-552.1240039284183,,,,1.63900653049609e-08,6.131254716157386e-07,1.2816160914752572e-06,3.1419773818041987e-12,
2025-06-01 14:29:42,370906.4208866303,627137.6657927476,6787615.13811158,2557.701778878706,7155.789917948098,-806.9463235263453,,,,-2.7707332650450667e-08,1.3691553979455762e-07,1.2373661864018004e-06,-6.897861767763484e-14,
2025-06-01 14:30:12,447415.12684163,841419.6860905101,6759594.98732089,2542.4015744314643,7128.342471712531,-1060.8942869167543,,,,-1.839450272100862e-07,6.194670596482155e-07,1.5971341813525441e-06,1.8987071199817748e-12,
2025-06-01 14:30:42,523421.97757470945,1054758.233386176,6723973.068011568,2524.2477332480357,7092.897224445261,-1313.6836275693197,,,,-1.3478126537069812e-07,7.013044558412673e-07,1.0917488193484814e-06,2.689527851250286e-12,
2025-06-01 14:31:12,598841.649383566,1266913.9105630072,6680788.389616419,2503.2597976369184,7049.491355760799,-1565.0310478306142,,,,-1.2939502525011193e-07,4.2449070059014105e-07,1.3838071346583547e-06,4.263318240743556e-13,
2025-06-01 14:31:42,673589.4489770664,1477648.5674887965,6630088.444992059,2479.4603183076997,6998.171004804619,-1814.6544512016678,,,,-3.9565364684523985e-07,7.635189260835062e-07,1.4741948692886808e-06,1.4191172417214635e-12,
2025-06-01 14:32:12,747581.4090315937,1686725.5740729882,6571929.16617301,2452.8749895488895,6938.9912292506915,-2062.2735147725402,,,,-1.3824952460606e-07,8.237715611869589e-07,1.427498652617487e-06,2.0436350893148447e-12,
2025-06-01 14:32:42,820734.3772019304,1893910.0810974888,6506374.8611423345,2423.5326662811867,6872.01576190033,-2307.609978556898,,,,-2.04860170605059e-07,7.919194136007945e-07,1.0956997407163271e-06,2.028473392830691e-12,
2025-06-01 14:33:12,892966.1169004964,2098969.2842044244,6433498.154573053,2391.465318355563,6797.317025059843,-2550.3877944799838,,,,-4.945168874392891e-07,7.765557770156306e-07,1.635682092882007e-06,-6.244152863227864e-14,
2025-06-01 14:33:42,964195.3966791218,2301672.6782827815,6353379.915598059,2356.708092624867,6714.976148649605,-2790.3334941338394,,,,-2.388500368599722e-07,1.3438336843307752e-06,1.3319051319626851e-06,3.977023969252104e-12,
2025-06-01 14:34:12,1034342.0860335354,2501792.3249125527,6266109.173563651,2319.2992445412956,6625.082798506922,-3027.1764989031576,,,,-4.631960679457592e-07,9.69818366947095e-07,1.245423442597371e-06,1.3239098350720679e-12,
2025-06-01 14:34:42,1103327.24589244,2699103.101633815,6171783.028796836,2279.279982185971,6527.735249203497,-3260.6493174827688,,,,-3.3781118768949625e-07,1.4342484333518257e-06,1.4286828529108675e-06,3.2941757913758307e-12,
2025-06-01 14:35:12,1171073.2201942527,2893382.964649844,6070506.5563694425,2236.6943417303705,6423.040408362754,-3490.4880042719424,,,,-4.1039073184201413e-07,1.28252359665737e-06,9.062164165740683e-07,3.4799091819945587e-12,
2025-06-01 14:35:42,1237503.7111157188,3084413.204300411,5962392.6919028675,2191.5892028230915,6311.113595278879,-3716.432507105813,,,,-5.614504052786629e-07,1.41039345624705e-06,1.2799572299826423e-06,2.4366020620310043e-12,
2025-06-01 14:36:12,1302543.8738223738,3271978.6937866444,5847562.108324714,2144.0143953380143,6192.078358183696,-3938.226950313802,,,,-5.259552524616851e-07,1.5815359226678538e-06,9.656866701845956e-07,4.06727865927053e-12,
2025-06-01 14:36:42,1366120.4045896064,3455868.1339757005,5726143.090642049,2094.022643532562,6066.066246145231,-4155.619917974505,,,,-5.697668032933478e-07,1.5480563941849823e-06,9.516118568697607e-07,3.5472014355446857e-12,
2025-06-01 14:37:12,1428161.617950044,3635874.291611171,5598271.397741859,2041.6694639328384,5933.216719192992,-4368.36458286045,,,,-7.316439418758591e-07,1.554080524712731e-06,7.142964753015235e-07,3.850907953543717e-12,
2025-06-01 14:37:42,1488597.5391814942,3811794.2347219796,5464090.120153781,1987.0131393815038,5793.677209883114,-4576.218963176852,,,,-7.020201460150588e-07,1.4312611424927013e-06,9.854383664631428e-07,1.991729455246122e-12,
2025-06-01 14:38:12,1547359.9832060789,3983429.575357211,5323749.530846048,1930.114667471692,5647.603054890194,-4778.94640153321,,,,-6.569311261639399e-07,1.708318974280587e-06,8.431015992016455e-07,3.6327682395682168e-12,
2025-06-01 14:38:42,1604382.633501511,4150586.698885533,5177406.917021906,1871.0376422288957,5495.157170036678,-4976.315953240618,,,,-8.245643878801445e-07,1.6013982335749688e-06,6.988949738939709e-07,3.1542248356552126e-12,
2025-06-01 14:39:12,1659601.1169445235,4313076.988953328,5025226.40592617,1809.8481326853635,5336.509809058023,-5168.102522303542,,,,-7.240210302406069e-07,1.6798142148388706e-06,7.993791193428024e-07,2.937445881262845e-12,
2025-06-01 14:39:42,1712953.079789361,4470717.0456674155,4867378.787649189,1746.6146074221183,5171.838518586114,-5354.087069332293,,,,-8.2238541088131e-07,1.756003606523393e-06,7.114642777139579e-07,3.1984711315675027e-12,
2025-06-01 14:40:12,1764378.2608644152,4623328.905150756,4704041.330937703,1681.407943759844,5001.328010010093,-5534.05694596236,,,,-9.436030232734538e-07,1.7630224480313927e-06,5.961637814522192e-07,3.2777545712612313e-12,
2025-06-01 14:40:42,1813818.5578812659,4770740.2483048495,4535397.579022892,1614.3014551756025,4825.16993806954,-5707.806229315448,,,,-9.455353415788181e-07,1.7199557706959467e-06,7.074223171699145e-07,2.2757018733501527e-12,
2025-06-01 14:41:12,1861218.1055089887,4912784.606576865,4361637.153419653,1545.3707978029386,4643.562623831491,-5875.136050059731,,,,-9.233975339917322e-07,1.972650129467013e-06,6.724175483086015e-07,3.1490717967522424e-12,
2025-06-01 14:41:42,1906523.3419945207,5049301.558423819,4182955.529754281,1474.6937997111622,4456.710725527793,-6035.854805976835,,,,-1.0023671919157096e-06,1.944969184819456e-06,4.7289047611087653e-07,3.6114088165928905e-12,
2025-06-01 14:42:12,1949683.0688995118,5180136.910470069,3999553.821609797,1402.3503553245541,4264.825037534851,-6189.778225594013,,,,-1.019319015860276e-06,1.940068320216426e-06,5.249474712698543e-07,2.991371437118128e-12,
2025-06-01 14:42:42,1990648.5167447943,5305142.889400579,3811638.559356292,1328.4223948732931,4068.1224367020545,-6336.729578307379,,,,-9.773733404827567e-07,2.019928807328597e-06,4.83487733404786e-07,3.2070248192375732e-12,
2025-06-01 14:43:12,2029373.4056476979,5424178.313866264,3619421.4579942534,1252.9938168148599,3866.8257152342317,-6476.540038210092,,,,-1.0657797697710691e-06,2.0247689498376076e-06,3.8206721342248784e-07,3.343957000281523e-12,
2025-06-01 14:43:42,2065813.9972222121,5537108.773706788,3423119.175019286,1176.150361860967,3661.163315202386,-6609.04899337259,,,,-1.0896292859108314e-06,2.0345589897274863e-06,4.09696417236205e-07,2.87511726942694e-12,
2025-06-01 14:44:12,2099929.152366399,5643806.792040562,3222953.0572727704,1097.979443337278,3451.3690227649668,-6734.104344113379,,,,-1.0344787555460755e-06,2.1353019823422414e-06,3.620076771682079e-07,3.154552891927212e-12,
2025-06-01 14:44:42,2131680.377896826,5744151.981845014,3019148.886820335,1018.5699833200608,3237.681563509823,-6851.56272448044,,,,-1.0446542724196206e-06,2.1287467850683583e-06,2.639050040720292e-07,3.34124174788759e-12,
2025-06-01 14:45:12,2161031.8683171533,5838031.186417534,2811936.611842862,938.012329278281,3020.3442495995255,-6961.289608033175,,,,-1.1330113571794698e-06,2.17528075552309e-06,2.487426686847982e-07,3.1364442859338623e-12,
2025-06-01 14:45:42,2187950.5519983433,5925338.6136318445,2601550.083516784,856.3981932095684,2799.604700634133,-7063.159439882546,,,,-1.1693299764026222e-06,2.271837439948854e-06,1.8145566693661408e-07,3.3869922056091597e-12,
2025-06-01 14:46:12,2212406.1249240395,6005975.960610539,2388226.7829255103,773.8205582088689,2575.7145606153767,-7157.055783650721,,,,-1.1657816916255115e-06,2.251361448379896e-06,9.573076509283851e-08,3.4991218664333028e-12,
2025-06-01 14:46:42,2234371.091497099,6079852.534170121,2172207.5459534465,690.3735802749758,2348.9292344943246,-7242.871477919503,,,,-1.1819734115903202e-06,2.2984453647012515e-06,1.2140986171971235e-07,3.0738081923745454e-12,
2025-06-01 14:47:12,2253820.798542754,6146885.350813812,1953736.281197583,606.1524788165356,2119.5075827202572,-7320.50882804959,,,,-1.1796979597633594e-06,2.382342412232674e-06,-3.0432225628374e-09,3.618253637423413e-12,
2025-06-01 14:47:42,2270733.460165986,6206999.244214579,1733059.683901413,521.2533949411695,1887.7115614513343,-7389.879728018001,,,,-1.1766242979938113e-06,2.2963533110598178e-06,-8.044426769160395e-08,3.5850801952200815e-12,
2025-06-01 14:48:12,2285090.190975791,6260126.94726827,1510426.949869031,435.77324797847007,1653.8059338559144,-7450.905723853441,,,,-1.1074285475309864e-06,2.30133165057822e-06,-1.391652757476436e-07,3.6216024870863916e-12,
2025-06-01 14:48:42,2296875.020557753,6306209.176524599,1286089.4794255095,349.80962435682164,1418.058007509077,-7503.518118252718,,,,-1.281477131520603e-06,2.2792625662404475e-06,-2.5791591373725e-07,3.922312145618734e-12,
2025-06-01 14:49:12,2306074.915566412,6345194.699269574,1060300.5893590373,263.46075856038146,1180.7372968067364,-7547.658100222277,,,,-1.2788144014841407e-06,2.2930234893081547e-06,-1.8567369575173132e-07,3.130801972766314e-12,
2025-06-01 14:49:42,2312679.8009336926,6377040.399254372,833315.2088652727,176.8254567689676,942.1151015128944,-7583.276918475279,,,,-1.1248512339356864e-06,2.3881353126142812e-06,-2.7993231754841474e-07,3.4649406229609666e-12,
2025-06-01 14:50:12,2316682.569618143,6401711.317152873,605389.5765208795,90.00282593803728,702.4640483791029,-7610.335911645791,,,,-1.2221857392802349e-06,2.2321143067216553e-06,-5.836334547870692e-07,4.909352260628602e-12,
2025-06-01 14:50:42,2318079.089655529,6419180.689664576,376780.9422638271,3.0920817997927563,462.05783627630615,-7628.8063955048465,,,,-1.4247000632572338e-06,2.1320904171062693e-06,-3.7289566495735116e-07,3.1783938936216955e-12,
2025-06-01 14:51:12,2316868.206765836,6429429.981064916,147747.26638491516,-83.80751521164123,221.17104719374456,-7638.669765495744,,,,-1.2724106062123042e-06,2.4521414534461883e-06,-5.044948340471311e-07,3.7403249989824305e-12,
2025-06-01 14:51:42,2313051.741147388,6432448.897821944,-81453.08546574293,-170.59683350509468,-19.921266166156528,-7639.917624490929,,,,-1.2298967315693687e-06,2.0815093844106514e-06,-7.684754973480423e-07,5.029324317774953e-12,
2025-06-01 14:52:12,2306634.487299351,6428235.401797794,-310561.6492796852,-257.1770419894038,-260.9439277757209,-7632.55172515531,,,,-1.4307317295347843e-06,2.146769045197061e-06,-5.276416444321974e-07,3.1872269045201658e-12,
2025-06-01 14:52:42,2297624.1958910422,6416795.707642352,-539320.1676461165,-343.44957763710386,-501.6220159771082,-7616.584034213473,,,,-1.4026667343181032e-06,2.3191157616508917e-06,-6.871550447540287e-07,3.785226577093015e-12,
2025-06-01 14:53:12,2286031.572194961,6398144.267981847,-767470.8917484452,-429.31619012233926,-741.681432468442,-7592.03669381938,,,,-1.3898126836053848e-06,2.2102071826068936e-06,-8.469018000223372e-07,4.485250925966751e-12,
2025-06-01 14:53:42,2271870.2608130006,6372303.738909798,-994756.8903262637,-514.6791605203001,-980.8492034155591,-7558.9417694043495,,,,-1.5579173702207072e-06,2.042708532989934e-06,-8.843257504054236e-07,4.568764655839144e-12,
2025-06-01 14:54:12,2255156.829117664,6339304.950464906,-1220922.3386342626,-599.4414696998507,-1218.8535480344258,-7517.341228758198,,,,-1.4453731820296412e-06,2.0332586760929416e-06,-7.197331124420003e-07,3.160353952998724e-12,
2025-06-01 14:54:42,2235910.7411350384,6299186.863220993,-1445712.8243770844,-683.5069945267646,-1455.4242380144663,-7467.287059331979,,,,-1.424653333526038e-06,2.0402186367007857e-06,-9.848903774756224e-07,4.466421962788608e-12,
2025-06-01 14:55:12,2214154.3290682137,6251996.514986756,-1668875.6416379523,-766.7806479135145,-1690.2931141926367,-7408.841107373182,,,,-1.5001341617804087e-06,1.7700283434507469e-06,-9.796741919920748e-07,4.519354067484196e-12,
2025-06-01 14:55:42,2189912.7623810405,6197788.953104918,-1890160.0848007705,-849.1683953260278,-1923.194380890303,-7342.074883674025,,,,-1.427029310274719e-06,1.8424457914889558e-06,-8.370598538753882e-07,3.177656976859232e-12,
2025-06-01 14:56:12,2163214.014548474,6136627.159923408,-2109317.740466216,-930.5773060573355,-2153.8649607097927,-7267.06951133224,,,,-1.339445829806607e-06,2.0962064555263282e-06,-1.0185775414228715e-06,3.442586851095027e-12,
2025-06-01 14:56:42,2134088.8290638793,6068581.963277015,-2326102.766365419,-1010.9156955642459,-2382.044862907014,-7183.915477585452,,,,-1.4614015224623245e-06,1.8413120344007439e-06,-1.3830338438935996e-06,5.870809947840933e-12,
2025-06-01 14:57:12,2102570.681354002,5993731.944629594,-2540272.175263465,-1090.0932240310274,-2607.477224135632,-7092.712433665476,,,,-1.7104888896390946e-06,1.4586712318021e-06,-9.8946760607177e-07,4.246061434365346e-12,
2025-06-01 14:57:42,2068695.7334469089,5912163.342239014,-2751586.108844777,-1168.0209791893774,-2829.9084920391797,-6993.569381987699,,,,-1.49845238839319e-06,1.8206315681723595e-06,-8.4850562576122e-07,2.1069757751923772e-12,
2025-06-01 14:58:12,2032502.7932764804,5823969.942545248,-2959808.1186095695,-1244.6117434061491,-3049.0891544154088,-6886.604653765193,,,,-1.3947614978526701e-06,1.8235209102712702e-06,-1.258050781771658e-06,4.041922312022022e-12,
2025-06-01 14:58:42,1994033.253474461,5729252.950378426,-3164705.4387188116,-1319.7801941238654,-3264.7742722147627,-6771.945269492561,,,,-1.4382520592270964e-06,1.533861984093221e-06,-1.2707455336880003e-06,4.597452765131051e-12,
2025-06-01 14:59:12,1953331.0407216204,5628120.847465942,-3366049.238864847,-1393.442834992326,-3476.7234183387927,-6649.726520417088,,,,-1.384832855055862e-06,1.530095753210503e-06,-1.1410826292745924e-06,3.5095637175916383e-12,
2025-06-01 14:59:42,1910442.5586211076,5520689.264474917,-3563614.870126437,-1465.5179527587509,-3684.700737273736,-6520.092028143442,,,,-1.4121747953232955e-06,1.4676800992319272e-06,-1.228343444736879e-06,3.9083385152226515e-12,
2025-06-01 15:00:12,1865416.6372832223,5407080.83302122,-3757182.119839726,-1535.9257259877522,-3888.475299321198,-6383.193696252342,,,,-1.387079289649762e-06,1.348320909144718e-06,-1.116659409383658e-06,3.360902627674724e-12,
2025-06-01 15:00:42,1818304.467530029,5287425.032585376,-3946535.4504309497,-1604.5883742783205,-4087.8214444321334,-6239.191477218908,,,,-1.3150661573035904e-06,1.4038908275892936e-06,-1.242102894316588e-06,3.4496488551417705e-12,
2025-06-01 15:01:12,1769159.5434762225,5161858.033357709,-4131464.2442697613,-1671.4302600422864,-4282.519051458152,-6088.253078650743,,,,-1.3707882722258091e-06,1.198924679535196e-06,-1.2015015551369856e-06,3.748485457253468e-12,
2025-06-01 15:01:42,1718037.594099408,5030522.520297854,-4311763.02349454,-1736.3779522752236,-4472.353741117919,-5930.553695222324,,,,-1.3028084144828256e-06,1.3417205178001268e-06,-1.181358989299497e-06,2.7352230044355568e-12,
2025-06-01 15:02:12,1664996.5196437081,4893567.523446929,-4487231.67784994,-1799.3603221392195,-4657.11710854045,-5766.275769829816,,,,-1.3430574838935172e-06,1.180515118548442e-06,-1.3255064512662784e-06,3.826971778219874e-12,
2025-06-01 15:02:42,1610096.316366177,4751148.231091127,-4657675.675494973,-1860.3086323882012,-4836.606917582124,-5595.608687762284,,,,-1.2946948941827685e-06,1.046012597427648e-06,-1.2192390910215067e-06,3.5014583218103695e-12,
