UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2023-04-23 11:43:27,-6423359.962664854,459233.22448272794,2379579.2498672237,-2646.7366460672756,44.86432988878518,-7148.2234732496045,,,,-2.267475833761523e-07,4.774724227107896e-08,2.934113960684215e-07,-1.2598449619548953e-12,
2023-04-23 11:43:42,-6462168.527596774,459842.48975213664,2272029.987291533,-2527.6150171514983,36.36884356805429,-7191.347347474567,,,,-2.3225240219915122e-07,1.7477469138604818e-08,3.895618805316303e-07,-1.8651397501685636e-12,
2023-04-23 11:43:57,-6499184.870686073,460324.2369379299,2163848.8174957647,-2407.784934665775,27.8627227531965,-7232.473742734258,,,,-3.4585281127874623e-07,-1.703257634932953e-08,3.9660518291739777e-07,-1.715538786348745e-12,
2023-04-23 11:44:12,-6534398.700552579,460678.33047081763,2055065.820529212,-2287.2799403757026,19.34835533812752,-7271.590950581847,,,,-3.7160715748996154e-07,-1.4776817325312663e-08,1.781509841869422e-07,-3.7596176268857795e-13,
2023-04-23 11:44:27,-6567800.061984972,460904.6586603351,1945711.191641878,-2166.1337147053946,10.828128248895421,-7308.687646460872,,,,-2.885286747300597e-07,5.769754563011986e-09,2.0010804835379759e-07,-7.05691109617881e-13,
2023-04-23 11:44:42,-6599379.675731417,461003.1572823976,1835815.3454248344,-2044.3802065432926,2.3044258340050803,-7343.753282826198,,,,-1.1389520437887768e-07,9.51731046194837e-08,2.998608206183917e-07,-1.658284216195721e-12,
2023-04-23 11:44:57,-6629128.602451005,460973.7860121724,1725408.7998711737,-1922.0534882858055,-6.22036622362832,-7376.777705538554,,,,-3.7093823301859175e-07,2.2256214204929847e-08,3.4344835686539454e-07,-1.5336201461201214e-12,
2023-04-23 11:45:12,-6657038.586487057,460816.5526554547,1614522.2672410018,-1799.1878578968774,-14.743854325905037,-7407.751557070807,,,,-3.5265541775686415e-07,-9.559836788852749e-08,3.676008841768663e-07,-1.7578476239313855e-12,
2023-04-23 11:45:27,-6683101.715654235,460531.48894845875,1503186.5514320824,-1675.817713927515,-23.263641476886836,-7436.665873682188,,,,-2.9154989178437063e-07,-4.5467426934564514e-08,1.8158687176139665e-07,-7.250770883845719e-13,
2023-04-23 11:45:42,-6707310.767968339,460118.674218446,1391432.6286258013,-1551.9776317094415,-31.777325004466157,-7463.512470165251,,,,-4.368089143724774e-07,-2.6730898383675594e-08,3.5147626298304147e-07,-1.6375893957662414e-12,
2023-04-23 11:45:57,-6729658.867708279,459578.2117826856,1279291.5550437174,-1427.702274693004,-40.28250382131121,-7488.283543779244,,,,-4.419850103687395e-07,3.9386803263319337e-08,3.420204113258052e-07,-1.6267529256077239e-12,
2023-04-23 11:46:12,-6750139.834004301,458910.2533274288,1166794.5347844556,-1303.0264820223297,-48.77678885536264,-7510.972043116839,,,,-5.512960186138116e-07,7.372862809162939e-08,-6.798353169301663e-08,1.0308883580753868e-12,
2023-04-23 11:46:27,-6768747.834760865,458114.9744331533,1053972.8404295666,-1177.9851854502917,-57.257795578218264,-7531.5713013755285,,,,-3.41652077295862e-07,-3.4943981264135004e-08,9.732023098507625e-08,-2.769210053711136e-13,
2023-04-23 11:46:42,-6785477.738127961,457192.5978882597,940857.8706152345,-1052.61351147097,-65.72314562083163,-7550.075438838612,,,,-5.28082644279948e-09,-6.254950368766998e-08,1.2961106854447735e-07,-8.155755644312885e-13,
2023-04-23 11:46:57,-6800324.763951021,456143.3702373169,827481.080697188,-926.9466707652172,-74.17046285422141,-7566.478984255031,,,,-4.289079864605583e-07,-2.02038297203444e-09,3.018891949757574e-07,-1.5883752059678076e-12,
2023-04-23 11:47:12,-6813284.83861172,454967.5858416422,713874.0268546985,-801.0200160197669,-82.5973739503111,-7580.777313150515,,,,-4.4206238847266377e-07,-1.2735699050914207e-08,3.8180397265996646e-07,-2.1377087235813992e-12,
2023-04-23 11:47:27,-6824354.242177561,453665.56280148006,600068.3093834628,-674.8689514440746,-91.00150918537267,-7592.96622094918,,,,-4.6259373220891575e-07,-3.778290014189167e-09,9.87687076570154e-08,-3.686145710439496e-13,
2023-04-23 11:47:42,-6833529.962923119,452237.6663560332,486095.60422133375,-548.5289453325905,-99.38051045216753,-7603.042335891922,,,,-4.2567023506023816e-07,2.1474096278950583e-08,3.7452151824268753e-08,-4.5338307675870106e-14,
2023-04-23 11:47:57,-6840809.343796042,450684.2852149359,371987.61899985996,-422.0354921211853,-107.7320256543924,-7611.002696632602,,,,-3.843682510051849e-07,1.1268944222209143e-08,2.791701914084399e-08,-4.366786269402107e-14,
2023-04-23 11:48:12,-6846190.438229176,449005.85483059054,257776.1124832108,-295.424126726412,-116.05371512299595,-7616.845150660113,,,,-2.3682639316291443e-07,-3.875903986649831e-08,2.758084755027923e-07,-1.7056521767593994e-12,
2023-04-23 11:48:27,-6849671.65519185,447202.83411478903,143492.86306335812,-168.73039678016875,-124.34324650036109,-7620.5679446909235,,,,-3.132756596357922e-07,-1.665952475971011e-08,2.5621590232782765e-07,-1.5973385007661612e-12,
2023-04-23 11:48:42,-6851252.1153141055,445275.72907411214,29169.676510860725,-41.98986029505436,-132.59830424735648,-7622.170113516723,,,,-8.552459416222291e-07,2.0970547409682183e-08,1.9253677517594436e-07,-1.207927769769901e-12,
2023-04-23 11:48:57,-6850931.294811401,443225.0687681239,-85161.63370474946,84.76191150599006,-140.81658146599278,-7621.651079497091,,,,-5.750343294863569e-07,4.570299916295539e-09,2.6502884595269727e-08,-2.119930933220352e-13,
2023-04-23 11:49:12,-6848709.38058013,441051.42737353174,-199469.25069663598,211.48930493935438,-148.99578900436404,-7619.011027187876,,,,-3.30332175835224e-07,1.6806935121405076e-07,-5.92205052163397e-07,3.717452232869753e-12,
2023-04-23 11:49:27,-6844586.915844102,438755.4019580671,-313721.36159390205,338.1566800950352,-157.13364156689204,-7614.250544858269,,,,-3.802992107893033e-07,1.1528763788071217e-07,-2.4893300532013996e-08,3.57964219515225e-14,
2023-04-23 11:49:42,-6838565.158455833,436337.63603641465,-427886.17300671374,464.72833461812473,-165.227851537226,-7607.371073434517,,,,4.654676892812404e-07,-1.7677394592574558e-07,2.6562601895818716e-07,-1.4938614564746148e-12,
2023-04-23 11:49:57,-6830645.723047213,433798.7959849339,-541931.9081401016,591.1685752513632,-173.2761336665847,-7598.3744934587785,,,,-2.086730823691596e-07,-1.1299697799671549e-07,1.5474648129565338e-07,-1.0771587739781788e-12,
2023-04-23 11:50:12,-6820830.936738929,431139.59317973023,-655826.8370974911,717.4418075729852,-181.2762144972365,-7587.2635912797505,,,,-1.0459149333286177e-06,-2.1406937000811865e-08,8.1724504907843e-07,-5.848150868999417e-12,
2023-04-23 11:50:27,-6809123.482109866,428360.7616162837,-769539.2597940182,843.5125000554988,-189.22583565511914,-7574.041570489999,,,,-8.394431745273323e-07,1.9875246881628783e-07,6.033369470692662e-09,-6.665612315814048e-13,
2023-04-23 11:50:42,-6795526.751082908,425463.0807678276,-883037.5484932645,969.3452739130162,-197.12278730979764,-7558.712397851044,,,,-6.414692030887181e-07,4.551022902976598e-07,-1.0113431561098452e-06,5.835755662879401e-12,
2023-04-23 11:50:57,-6780044.489441167,422447.3522025444,-996290.1170888238,1094.9048020223831,-204.9648731475125,-7541.280426776244,,,,3.215056310068576e-08,5.555661486411623e-10,-2.1752374457228996e-07,1.4104808348583183e-12,
2023-04-23 11:51:12,-6762681.149064654,419314.42039065855,-1109265.4736458957,1220.1558111697848,-212.74990237757672,-7521.750794117306,,,,4.908189747965253e-07,-3.156042385210611e-07,3.475302794431201e-07,-1.6397747741055382e-12,
2023-04-23 11:51:27,-6743441.534029653,416065.151643321,-1221932.179765807,1345.0630797199522,-220.475686603849,-7500.129049637532,,,,-6.042802294103922e-07,5.1546751422826276e-08,2.2887474071531244e-07,-2.1392596724885623e-12,
2023-04-23 11:51:42,-6722331.151100654,412700.456733346,-1334258.917022787,1469.5915384424618,-228.1400414852956,-7476.4216113082275,,,,-8.741944839130156e-07,1.599090152515359e-07,2.90571880778856e-07,-2.9417082283965314e-12,
2023-04-23 11:51:57,-6699355.857156332,409221.26824161154,-1446214.4331077866,1593.706214049149,-235.74079562800344,-7450.635307940211,,,,-3.611981131967923e-07,1.446589038556212e-07,-1.9655894023529186e-07,7.196038848641015e-13,
2023-04-23 11:52:12,-6674522.206843901,405628.5615195879,-1557767.620205742,1717.3723646160338,-243.27582537143408,-7422.77774349434,,,,-4.1212206625118597e-07,1.8885842889559967e-07,-3.412438911443161e-07,1.498149884152979e-12,
2023-04-23 11:52:27,-6647837.101871995,401923.33298156306,-1668887.4484192687,1840.5553513583816,-250.74302653093008,-7392.856903412242,,,,-3.295364674471557e-07,8.43872882683172e-08,-1.0420473595118551e-07,1.2009603689545423e-13,
2023-04-23 11:52:42,-6619308.134426352,398106.6205225042,-1779543.0550277117,1963.220716684248,-258.14032509198256,-7360.881523908568,,,,-1.6651810064161054e-07,5.574161232591024e-08,-9.344487805762469e-08,2.9181935113041646e-13,
2023-04-23 11:52:57,-6588943.240660939,394179.4828003342,-1889703.666607779,2085.334100319739,-265.4656603065098,-7326.8607249479755,,,,-3.3370938012922124e-07,9.219498636747758e-08,-1.6376669798034982e-08,-5.056967310791806e-13,
2023-04-23 11:53:12,-6556751.042125535,390143.02004412096,-1999338.699748905,2206.8613500703646,-272.716994321988,-7290.804410722192,,,,-3.774000845169212e-07,9.708727460866484e-08,-4.2395963628649724e-08,-4.635009389472631e-13,
2023-04-23 11:53:27,-6522740.501282707,385998.35278875486,-2108417.672059778,2327.7684279625214,-279.8923030363281,-7252.72287591957,,,,-3.67189469940854e-07,1.3858905856256598e-07,-1.7293698562070858e-07,3.038647922366755e-13,
2023-04-23 11:53:42,-6486921.2588504,381746.64122127276,-2216910.315213384,2448.021544826736,-286.9895944536214,-7212.627192987902,,,,-2.1878624423266047e-07,1.613274167033829e-07,-1.9076781931914866e-07,6.689382931016851e-13,
2023-04-23 11:53:57,-6449303.292824787,377389.0652897393,-2324786.473552343,2567.587043332704,-294.0068921564365,-7170.528821394175,,,,-2.638843143998315e-07,9.953032448217769e-08,-1.1727312099196752e-07,1.1298931751238747e-13,
2023-04-23 11:54:12,-6409897.252059559,372926.84433418233,-2432016.228033522,2686.4315447026456,-300.94224993507106,-7126.43999092271,,,,-2.2624718454267168e-07,9.470276468581673e-08,-4.947828680101907e-08,-2.390301650828996e-13,
2023-04-23 11:54:27,-6368714.118285047,368361.2171766,-2538569.7837594654,2804.5218193765913,-307.79373569297155,-7080.373313462342,,,,-3.091699891655253e-07,1.1837774432921222e-07,-1.5172283607256531e-07,1.4390711576186493e-13,
2023-04-23 11:54:42,-6325765.533880608,363693.4611749067,-2644417.6058011767,2921.8249561132866,-314.55944357844936,-7032.342159002707,,,,-2.3597780174355876e-07,1.2038161767424782e-07,-1.4764232059150117e-07,2.62056796593498e-13,
2023-04-23 11:54:57,-6281063.469499587,358924.8726035785,-2749530.2947538984,3038.3082108151666,-321.2374814666197,-6982.360270872249,,,,-2.238413738808731e-07,1.1060914351102014e-07,-1.7873858260131215e-07,4.487545311681854e-13,
2023-04-23 11:55:12,-6234620.548242263,354056.78486742266,-2853878.7333413623,3153.939189640726,-327.8259858949483,-6930.442127653904,,,,-2.0131610600770955e-07,5.9278248032423875e-08,-6.510194117126389e-08,-1.7124729455215538e-13,
2023-04-23 11:55:27,-6186449.7162697455,349090.54996423086,-2957433.9508842323,3268.6856802547186,-334.3231095579758,-6876.60256899133,,,,-2.411210049402257e-07,9.568042325103221e-08,-1.4928530855939925e-07,1.740761754866209e-13,
2023-04-23 11:55:42,-6136564.559539558,344027.5571334022,-3060167.2809623904,3382.51584609088,-340.7270411161925,-6820.8571435165695,,,,-3.1285119828083907e-07,9.778925125214499e-08,-1.560758779994842e-07,-2.2685363884702836e-14,
2023-04-23 11:55:57,-6084978.981301105,338869.21361720824,-3162050.214403487,3495.398040309018,-347.0359892082581,-6763.221748124856,,,,-2.2354648887557005e-07,1.0395746902203129e-07,-1.931960045276071e-07,4.1252693228116924e-13,
2023-04-23 11:56:12,-6031707.514174931,333616.9614278013,-3263054.5667670104,3607.3009992042616,-353.2482064195632,-6703.712963775802,,,,-1.6825400361852871e-07,1.2599663234968972e-07,-2.6291726307192675e-07,9.370425919637254e-13,
2023-04-23 11:56:27,-5976765.002580226,328272.2598857289,-3363152.3210100355,3718.1936527305215,-359.3619664660274,-6642.347713536875,,,,-1.793204686961758e-07,8.804993750777257e-08,-1.9416483532097573e-07,4.987817192433699e-13,
2023-04-23 11:56:42,-5920166.908759629,322836.602775238,-3462315.804948143,3828.04532234153,-365.3755836389586,-6579.143604842555,,,,-1.0236926151208081e-07,9.584756399672045e-08,-1.6569738026106506e-07,5.59505414984754e-13,
2023-04-23 11:56:57,-5861929.000583509,317311.50075696106,-3560517.524245512,3936.8255336385946,-371.2873911770868,-6514.118586593486,,,,-1.8824663161609578e-07,9.32904490325015e-08,-2.08114768973644e-07,4.893196972748383e-13,
2023-04-23 11:57:12,-5802067.650609694,311698.49753337447,-3657730.35110221,4044.5042373134747,-377.09575753344086,-6447.291289187928,,,,-1.7500392157643319e-07,7.149659031480127e-08,-1.284320738648148e-07,7.874128190009998e-14,
2023-04-23 11:57:27,-5740599.530755925,305999.1529952003,-3753927.345694867,4151.051603589698,-382.79906978348066,-6378.680677337531,,,,-1.7122526330126675e-07,1.0094494429235823e-07,-1.9040855026020154e-07,3.9256300166258685e-13,
2023-04-23 11:57:42,-5677541.9056921275,300215.0587443011,-3849081.953570466,4256.438255727365,-388.39575427808734,-6308.3063715099015,,,,-1.9953302565767217e-07,9.008250462239076e-08,-3.1979576231577767e-07,9.56338549517695e-13,
2023-04-23 11:57:57,-5612912.332739635,294347.82190045615,-3943167.8179998742,4360.6350461707925,-393.8842586324236,-6236.18831730939,,,,-1.4138597137502984e-07,9.233260478413996e-08,-3.3441045133031366e-07,1.2092240402039436e-12,
2023-04-23 11:58:12,-5546728.947073205,288399.0799439717,-4036158.98777913,4463.613291064594,-399.2630762433592,-6162.3471051314455,,,,1.3862714531853726e-07,6.4170775915251e-08,-2.052142802355661e-07,1.5682890685452801e-12,
2023-04-23 11:58:27,-5479010.16941471,282370.4853952973,-4128029.719276147,4565.344548935059,-404.5307246846503,-6086.803645242685,,,,-2.5124342606375194e-08,7.966561188510468e-08,-1.693419333648194e-07,7.462283983353305e-13,
2023-04-23 11:58:42,-5409774.984821051,276263.7205749289,-4218754.693621164,4665.800884134936,-409.6857724558897,-6009.579482603353,,,,-2.264221787839915e-07,1.5388294294371718e-07,-2.7136046298892325e-08,-8.075737224614896e-13,
2023-04-23 11:58:57,-5339042.656364252,270080.4820217092,-4308308.808847752,4764.954620426937,-414.7268119928625,-5930.696466848967,,,,-1.4262682501708923e-07,1.0246926218648866e-07,-3.080972748037425e-07,9.333484157586834e-13,
2023-04-23 11:59:12,-5266832.99484178,263822.4933478213,-4396667.405840481,4862.7786133872005,-419.6524805502821,-5850.17703162249,,,,-5.460088470243818e-08,9.014821711339494e-08,-4.6760931038392073e-07,2.054431374420817e-12,
2023-04-23 11:59:27,-5193166.08123215,257491.4916029259,-4483806.051189535,4959.245981846504,-424.4614353690276,-5768.043898257192,,,,7.975946214600071e-08,6.790641826626143e-08,-2.7888252862595664e-07,1.6686990645555713e-12,
2023-04-23 11:59:42,-5118062.52951263,251089.24051325303,-4569700.771456562,5054.330365840747,-429.1523688157124,-5684.320354840121,,,,2.0182364846021983e-07,1.3637990625703367e-08,-8.996089739810031e-08,1.2889464071821918e-12,
2023-04-23 11:59:57,-5041543.215881784,244617.51688131507,-4654327.827473288,5148.005673902758,-433.7239929818574,-5599.029971106622,,,,1.1525389531641395e-08,7.328622264601847e-08,-1.7045546840677162e-07,8.29739238045281e-13,
2023-04-23 12:00:12,-4963629.532424638,238078.12313818512,-4737663.9571803,5240.246367347915,-438.17506373288086,-5512.1968766314585,,,,-1.467097447971355e-07,8.218393859893425e-08,-1.6624766008277447e-07,9.430263389157492e-14,
2023-04-23 12:00:27,-4884343.12510823,231472.87394607897,-4819686.14121087,5331.027187099177,-442.50436109363204,-5423.845470846116,,,,1.8066245388581592e-08,8.028907449997291e-08,-2.8592754208744964e-07,1.3621975392864342e-12,
2023-04-23 12:00:42,-4803706.139541207,224803.60726322234,-4900371.853860157,5420.323439727229,-446.7107179527864,-5334.00067276952,,,,1.2801426851893893e-07,8.689430008868015e-08,-3.7970422450683827e-07,2.2659063796411423e-12,
2023-04-23 12:00:57,-4721740.966974837,218072.17264993693,-4979698.819847281,5508.11071315629,-450.7929926346252,-5242.687660675181,,,,1.5140046283335096e-07,4.1521819038603525e-08,-1.9791479655140165e-07,1.5665259153372067e-12,
2023-04-23 12:01:12,-4638470.481589265,211280.44277891796,-5057645.2719253125,5594.365155077076,-454.750092342029,-5149.932130267488,,,,2.010351076719985e-07,2.3048900621436275e-08,-8.795162909081e-08,1.325181908003584e-12,
2023-04-23 12:01:27,-4553917.794567623,204430.3011133132,-5134189.701035598,5679.063200779977,-458.58094853873956,-5055.760034372168,,,,8.580625632248484e-08,4.554878157980724e-08,-1.8107720478610645e-07,1.1686899572222857e-12,
2023-04-23 12:01:42,-4468106.482176114,197523.6511657075,-5209311.122838636,5762.18187618763,-462.28454085334806,-4960.197836869428,,,,8.646712945648005e-08,4.931123356866074e-08,-1.6551928450070363e-07,1.0965838655053279e-12,
2023-04-23 12:01:57,-4381060.3488708045,190562.40647089924,-5282988.818885414,5843.698507329994,-465.8598735381744,-4863.272249333917,,,,1.6227080834596563e-07,3.30826334382639e-08,-1.8407429980271672e-07,1.5464625369141565e-12,
2023-04-23 12:02:12,-4292803.646784135,183548.500603104,-5355202.609569719,5923.59103003406,-469.30600117560755,-4765.010463063563,,,,1.9378173554684963e-07,2.8677329400039753e-08,-1.586835036704315e-07,1.5995721947880388e-12,
2023-04-23 12:02:27,-4203360.847231877,176483.87659132673,-5425932.588346307,6001.837687291009,-472.6220031907734,-4665.439904858442,,,,1.7611946923068444e-07,1.9641486603827474e-08,-1.385421670718756e-07,1.433572410125404e-12,
2023-04-23 12:02:42,-4112756.850586741,169370.4952443121,-5495159.402071002,6078.41734095174,-475.8070080496762,-4564.588463803949,,,,2.213005414475333e-07,2.6248192230848844e-08,-9.392662647655925e-08,1.4907451906543516e-12,
2023-04-23 12:02:57,-4021016.766897824,162210.32586333508,-5562863.977648365,6153.30916711676,-478.8601684130974,-4462.484255578217,,,,1.9938868600632986e-07,2.0677946077629628e-08,-1.077577644892358e-07,1.43716071502529e-12,
