UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-11 15:14:42,-1913973.229524049,6164974.04918297,-2323255.145974385,603.3569024806375,-2497.2129173763606,-7173.9650498830015,,,,-3.3580822833556567e-07,2.4073173587879637e-07,-5.300412699860146e-07,2.5222512878641303e-12,
2024-09-11 15:15:42,-1873546.0471356185,6001554.587847719,-2748196.8668777626,743.6988459577553,-2948.027402856052,-6985.521011015621,,,,-3.061027675776984e-07,1.9500282988360595e-07,-6.050577381344624e-07,2.883664521440569e-12,
2024-09-11 15:16:42,-1824797.5846359134,5811479.534522073,-3160898.4592471286,880.6305965623693,-3385.405473374891,-6766.121092579405,,,,-3.078071082462941e-07,5.9129244611710874e-08,-5.005904548660567e-07,2.458773520664245e-12,
2024-09-11 15:17:42,-1767950.6822515866,5595613.248760691,-3559532.770041026,1013.5477212169576,-3807.420225206034,-6516.7941287892,,,,-2.6001498110161947e-07,2.5642634682299104e-09,-5.738359245555102e-07,2.9266185759281814e-12,
2024-09-11 15:18:42,-1703263.8421510202,5354933.427344949,-3942338.3022856107,1141.8663948492433,-4212.22177920151,-6238.698615971697,,,,-2.362931770250043e-07,-4.886994009467571e-08,-5.567854088894819e-07,2.881884005800261e-12,
2024-09-11 15:19:42,-1631029.9239673566,5090526.2736627655,-4307626.782043662,1265.0255175646894,-4598.0444206952225,-5933.115877543913,,,,-2.3364620060917218e-07,-8.718295152476685e-08,-5.074832518658923e-07,2.636510808794668e-12,
2024-09-11 15:20:42,-1551574.7092513016,4803581.233125888,-4653790.339679791,1382.4891334336983,-4963.213483627661,-5601.443394224778,,,,-1.6548988091003025e-07,-1.534701512539982e-07,-4.798514918746832e-07,2.7282461637729486e-12,
2024-09-11 15:21:42,-1465255.3325611344,4495385.340809646,-4979308.250429014,1493.7484716542565,-5306.151691889505,-5245.187319959339,,,,-1.6442876371591808e-07,-2.0602603711949996e-07,-4.1602727041123444e-07,2.569184344268019e-12,
2024-09-11 15:22:42,-1372458.5955043247,4167317.2056960175,-5282753.236230394,1598.3236825758836,-5625.384765294918,-4865.9552693398255,,,,-1.1571177682689893e-07,-2.0709031556265245e-07,-3.546999387538108e-07,2.296793322243451e-12,
2024-09-11 15:23:42,-1273599.1784683755,3820840.6599301533,-5562797.335791635,1695.7655972766406,-5919.547079491551,-4465.448713779659,,,,-4.5587108088440687e-08,-2.901746425365559e-07,-3.3571476176774695e-07,2.6676854045372833e-12,
2024-09-11 15:24:42,-1169117.7517486862,3457498.094393093,-5818217.285881006,1785.6573252893897,-6187.3864314863595,-4045.454945432193,,,,-1.0809561001856594e-07,-1.654806718320856e-07,-3.009414335508609e-07,1.7410656135435708e-12,
2024-09-11 15:25:42,-1059478.9781375183,3078903.5004164767,-6047899.436866576,1867.6163036202208,-6427.769214736466,-3607.838799174812,,,,-4.983897783361613e-08,-2.0721075078000695e-07,-2.4275151666586225e-07,1.7992662184552528e-12,
2024-09-11 15:26:42,-945169.4148741441,2686735.2396628354,-6250844.097484238,1941.2955018045684,-6639.683542539229,-3154.532430642442,,,,-4.752204008084959e-08,-2.65476086447336e-07,-2.5535022007971975e-07,2.108222803126311e-12,
2024-09-11 15:27:42,-826695.3553666567,2282728.6994229415,-6426169.3267437965,2006.3840996837903,-6822.240863880812,-2687.527693062102,,,,-3.743217624752049e-08,-3.245267166107624e-08,-3.3355867579132337e-07,8.87235012249445e-13,
2024-09-11 15:28:42,-704580.6354893742,1868668.8092461734,-6573114.290913005,2062.608328295299,-6974.678709531264,-2208.867942033085,,,,-5.7014837961943954e-08,-1.6012051506919533e-07,-2.1120597892831938e-07,1.2491183539495704e-12,
2024-09-11 15:29:42,-579364.3860211477,1446382.4456754515,-6691042.096624496,2109.7323421308047,-7096.361335212822,-1720.6403072648197,,,,7.230989451656455e-08,-2.8000857388299494e-07,-1.9127831230036918e-07,2.1054510130134666e-12,
2024-09-11 15:30:42,-451598.73122089007,1017730.7542574469,-6779442.242107178,2147.558885716583,-7186.78314372529,-1224.9692055174266,,,,4.418702603814495e-08,-4.048168191772561e-07,-5.589161844454793e-08,2.6218662068444872e-12,
2024-09-11 15:31:42,-321846.44777224853,584601.2343579133,-6837932.540501626,2175.930368811118,-7245.571014664645,-724.0056381520533,,,,6.507916799902702e-08,-2.9017772518180607e-07,-8.589303135408954e-08,1.96821233407749e-12,
2024-09-11 15:32:42,-190678.57750490904,148899.8416671182,-6866260.448284723,2194.728571310804,-7272.482802905435,-219.91901775047324,,,,5.6912696777544625e-08,8.914650048708062e-08,2.7340087527250034e-07,-4.977817135322927e-13,
2024-09-11 15:33:42,-58672.10146717494,-287456.9047338873,-6864303.989545866,2203.874028349701,-7267.409142230071,285.1093140553888,,,,5.4147529252035476e-08,-4.2794735827245134e-07,8.656343375434972e-08,2.7775802785820436e-12,
2024-09-11 15:34:42,73592.44384393073,-722549.9144151555,-6832072.142395981,2203.3276979281895,-7230.372715975338,788.8970576950212,,,,1.1640012079205952e-07,-1.9804505002607442e-07,-4.402601838648934e-08,1.411418898137522e-12,
2024-09-11 15:35:42,205533.366530095,-1154465.3308999676,-6769704.754421043,2193.0898989638576,-7161.525781999082,1289.264519327882,,,,1.494747148833575e-07,9.307381998446829e-08,6.230866844703087e-08,-2.2059199638048454e-13,
2024-09-11 15:36:42,336570.1766393852,-1581302.4358502743,-6677472.222028246,2173.20072227019,-7061.154738820174,1784.0416880626171,,,,1.0227324709344288e-07,-1.03679861140904e-07,1.5392259911095607e-07,1.0481911045283365e-12,
2024-09-11 15:37:42,466126.027071276,-2001181.7331166647,-6555774.528983229,2143.7415764172215,-6929.6796574967475,2271.081043076273,,,,1.8498811693579142e-07,-2.648855725873034e-07,-5.366526956152029e-08,1.7999802045436507e-12,
2024-09-11 15:38:42,593630.17797076,-2412252.801654731,-6405139.618010248,2104.8343185432486,-6767.649176964975,2748.2653633309774,,,,1.8294119252804109e-07,9.116869703618136e-08,1.7900825000083387e-07,2.210035555052552e-13,
2024-09-11 15:39:42,718520.3795968855,-2812701.997614506,-6226221.481201458,2056.640138829085,-6575.741278597544,3213.5114879976,,,,1.9038790810554929e-07,-5.862517760135688e-08,-1.114612739883114e-07,3.574880986363765e-13,
2024-09-11 15:40:42,840245.2580291175,-3200760.2834618227,-6019797.765426138,1999.3603106520663,-6354.763846837362,3664.783171123108,,,,2.3050632291798934e-07,-9.282046686820422e-09,-1.750492995000741e-08,3.882409527905983e-13,
2024-09-11 15:41:42,958266.6638682825,-3574710.8034332194,-5786766.644658491,1933.2340984472994,-6105.647688882532,4100.099644209287,,,,2.801231875348975e-07,-4.90765277305627e-08,-6.452096279474517e-08,4.913507429619992e-13,
2024-09-11 15:42:42,1072061.941000837,-3932896.194393446,-5528143.364122634,1858.538715825291,-5829.444946473802,4517.540618273292,,,,2.53488403822999e-07,-3.8566369653381116e-08,-6.255318840686641e-08,3.522064022485354e-13,
2024-09-11 15:43:42,1181126.2060156115,-4273725.821441895,-5245056.357464352,1775.5893779797843,-5527.327279229581,4915.2548712834105,,,,3.560519283851704e-07,-1.2991187414712613e-07,-7.009470248675598e-08,8.559423536260372e-13,
2024-09-11 15:44:42,1284974.6033887267,-4595682.850880006,-4938742.838869129,1684.7380706753904,-5200.582479814575,5291.469016412275,,,,3.304953113403286e-07,-1.1279673817199409e-07,-1.3074379179300877e-07,3.8529392192866547e-13,
2024-09-11 15:45:42,1383144.4676099396,-4897331.1059990795,-4610543.8819635175,1586.372543867013,-4850.610583130515,5644.496007430724,,,,3.541318007727057e-07,-1.6956600390471976e-07,-1.3557613698367277e-07,5.276716708842952e-13,
2024-09-11 15:46:42,1475197.4528867584,-5177321.646300144,-4261898.962647574,1480.9152903011027,-4478.918306634054,5972.7441757741335,,,,3.982301746141559e-07,-2.5348979537653804e-07,-1.5820561660717658e-07,6.649589721508742e-13,
2024-09-11 15:47:42,1560721.5437455634,-5434398.967398716,-3894340.0106539717,1368.821106896589,-4087.112448245936,6274.724458261919,,,,3.8469253582640306e-07,-2.582072262669044e-07,-9.431784242508456e-08,8.420986788986735e-13,
2024-09-11 15:48:42,1639332.948231441,-5667406.845076114,-3509485.073840802,1250.5759706090587,-3676.894888951676,6549.056350220658,,,,4.1941346307083904e-07,-2.0677104650701494e-07,-4.416350218860998e-08,8.45680411348488e-13,
2024-09-11 15:49:42,1710677.9342393936,-5875293.915618141,-3109031.563350942,1126.695376891648,-3250.0580619824977,6794.476734826698,,,,4.711200363161083e-07,-4.785822005359819e-07,-3.886440014255754e-08,1.54706094763977e-12,
2024-09-11 15:50:42,1774434.5006115823,-6057118.837813115,-2694748.923395107,997.7209621462971,-2808.474903262386,7009.848501143943,,,,4.604412864317453e-07,-4.061876852645696e-07,5.1886055008054655e-08,1.6647188572848516e-12,
2024-09-11 15:51:42,1830313.8874778026,-6212054.834610598,-2268470.964669385,864.2191683869864,-2354.090512800593,7194.163779616683,,,,4.862355971191334e-07,-4.023550301823775e-07,-1.95942635450308e-08,1.0420082980755725e-12,
2024-09-11 15:52:42,1878062.0312596913,-6339393.865944632,-1832087.9276539416,726.7795179091611,-1888.9163223127769,7346.550928105168,,,,4.798048651721842e-07,-3.269821000628781e-07,1.3381365926434796e-07,1.649715137139234e-12,
2024-09-11 15:53:42,1917460.8492669677,-6438550.318681274,-1387538.0915202254,586.0114118241517,-1415.0199706107371,7466.281081192307,,,,5.543829910692466e-07,-5.640372782167447e-07,2.3471242571737605e-07,2.4327598492787152e-12,
2024-09-11 15:54:42,1948329.358643483,-6509064.065295464,-936799.0746643859,442.5416360983165,-934.5149720535387,7552.772378778344,,,,5.090186219192105e-07,-3.8413327096975536e-07,1.7894067894097532e-07,1.6377895322232983e-12,
2024-09-11 15:55:42,1970524.6239081398,-6550602.925261742,-481878.9218520545,297.0111558142762,-449.5513330495986,7605.59300921526,,,,4.7181182871725014e-07,-2.1842556563456128e-07,2.897461742756846e-07,2.0604394735539636e-12,
2024-09-11 15:56:42,1983942.5319073326,-6562964.576192901,-24806.989969921397,150.0726213140336,37.69426085500883,7624.465045618943,,,,4.1826416286028234e-07,-2.968363528310647e-07,5.654850501295161e-07,3.676565716324292e-12,
2024-09-11 15:57:42,1988518.3856375543,-6546077.79542801,432375.37063173275,2.3865396263952423,525.0305684658482,7609.266619786637,,,,4.7158122029600236e-07,-3.038831977164591e-07,5.468979342726499e-07,3.3732403338373925e-12,
2024-09-11 15:58:42,1984227.262416664,-6500003.014819556,887624.169335058,-145.3822748100345,1010.2617056118091,7560.031678623046,,,,4.7441875627995955e-07,-2.7216521480966094e-07,5.476861726361193e-07,3.198498475025479e-12,
2024-09-11 15:59:42,1971084.1714966288,-6424932.317421503,1338902.1539100243,-292.568192382259,1491.1970755763978,7476.9509717318815,,,,4.304349334738333e-07,-2.7557787785070786e-07,6.990242549242964e-07,3.948528004672198e-12,
2024-09-11 16:00:42,1949144.0255362624,-6321188.779706023,1784188.192590719,-438.50680326166116,1965.662495510258,7360.370772758519,,,,4.488573175365218e-07,-1.3572952539675498e-08,5.165292078501693e-07,3.00973462847789e-12,
2024-09-11 16:01:42,1918501.561529796,-6189225.226260914,2221486.596249767,-582.5354539546523,2431.5088290890303,7210.793383840949,,,,5.506679463529451e-07,-2.399441001443847e-07,4.411695009309824e-07,1.920844141870217e-12,
2024-09-11 16:02:42,1879291.0562018328,-6029622.345741799,2648836.5430409713,-724.0004150468648,2886.6256134647115,7028.878101269392,,,,2.7499574128952986e-07,3.928781637796419e-07,5.693110054494355e-07,4.142586575216285e-12,
2024-09-11 16:03:42,1831685.5722660082,-5843085.970057396,3064321.2821336747,-862.2628768439757,3328.953545358024,6815.433262352971,,,,4.949596528192046e-07,-3.9439301335875143e-07,1.057443996366203e-06,4.605126243086785e-12,
2024-09-11 16:04:42,1775896.0337774414,-5630443.733460205,3466076.8558312533,-996.6997440034376,3756.492659196076,6571.4090021826,,,,2.1605818334435867e-07,1.9501264159060838e-07,2.206040914387586e-07,1.6506712477011916e-12,
2024-09-11 16:05:42,1712170.278427932,-5392641.4537271205,3852300.482732895,-1126.7035290458846,4167.30432602455,6297.895659389837,,,,3.0464536004970455e-07,3.0755496549517147e-07,1.2773213038386189e-06,7.54733978171619e-12,
2024-09-11 16:06:42,1640792.0685667838,-5130739.044358349,4221259.119976382,-1251.6852245750492,4559.527527185424,5996.126019002422,,,,4.5668391956965593e-07,-5.298140397513862e-07,5.29180967490106e-07,1.6975999896324613e-13,
2024-09-11 16:07:42,1562079.8020629096,-4845905.352874592,4571297.671157494,-1371.0803499837846,4931.393834376635,5667.463357121412,,,,5.012932691172978e-08,6.068916489354592e-07,1.239440106104439e-07,3.0379296063742222e-12,
2024-09-11 16:08:42,1476384.924809082,-4539412.434793483,4900846.390940305,-1484.3514714021596,5281.230982665501,5313.388050681193,,,,7.367397003577025e-08,4.57528173569699e-07,6.561910179669894e-07,4.865013543688779e-12,
2024-09-11 16:09:42,1384090.3224953916,-4212629.726242834,5208427.807711488,-1590.9888082383163,5607.467189335988,4935.49474182157,,,,2.5160237027144206e-07,3.2314954623302583e-07,5.922555583737221e-07,3.6427326808869375e-12,
2024-09-11 16:10:42,1285608.5230595781,-3867017.7293445026,5492663.322668398,-1690.514439665768,5908.639166853845,4535.482776529215,,,,-2.8950739361377487e-08,7.591525124084342e-07,1.1919403419824448e-07,4.255572325286962e-12,
2024-09-11 16:11:42,1181379.7720090626,-3504121.4264493342,5752279.258199394,-1782.4821474455455,6183.395227809335,4115.149833814569,,,,-4.003396214535826e-08,8.012816028468706e-07,5.43401982078251e-07,6.097286409224488e-12,
2024-09-11 16:12:42,1071870.093614511,-3125563.325099461,5986112.638282539,-1866.4796539302658,6430.504362124908,3676.386392601463,,,,1.2756699918625714e-08,4.666323412116924e-07,4.000019950822775e-07,3.735781123742891e-12,
2024-09-11 16:13:42,957569.1546336422,-2733036.010393178,6193116.410336488,-1942.1313660862243,6648.862465064737,3221.164494824615,,,,-6.331575264084677e-10,5.191224010658857e-07,1.4827687522256383e-07,3.2997765851863196e-12,
2024-09-11 16:14:42,838988.0207467873,-2328294.406718752,6372364.029315124,-2009.0998647241547,6837.496174806882,2751.5272993133585,,,,-3.4092907608140877e-08,4.6377263451802264e-07,7.265159229774554e-08,2.8877180324441495e-12,
2024-09-11 16:15:42,716656.8208896427,-1913147.8280896377,6523053.447012542,-2067.087236375851,6995.566519181264,2269.5798603085773,,,,-1.2402747839868056e-07,4.811305256424703e-07,1.2144418803927692e-07,3.2735661658551354e-12,
2024-09-11 16:16:42,591122.3557968831,-1489451.8255606506,6644510.506491717,-2115.8358149494106,7122.371374408021,1777.4785996067078,,,,-4.722275059876324e-08,3.467337692519834e-07,-1.3030944856495807e-07,1.9625239782826823e-12,
2024-09-11 16:17:42,462945.6602680859,-1059099.9465034404,6736191.777618614,-2155.128883079108,7217.346769940012,1277.4233376594143,,,,-2.2866156113021674e-07,6.237029992472998e-07,6.772524585585415e-08,4.267809027461039e-12,
2024-09-11 16:18:42,332699.54425788234,-624015.3654385487,6797686.888640148,-2184.7906411794925,7280.069279068582,771.6481384709627,,,,4.3454766174289006e-08,2.2755291517739806e-07,8.857697864073089e-08,1.3695109040002596e-12,
2024-09-11 16:19:42,200966.10566936908,-186142.39927453993,6828720.3688234165,-2204.6877895111174,7310.258315129149,262.4141537731757,,,,2.041046751055653e-08,6.851370479288299e-08,-1.5065040415151998e-07,3.4951495546507085e-13,
2024-09-11 16:20:42,68334.109748291,252562.17756634374,6829152.939405071,-2214.731386890567,7307.779439072994,-248.00218888940216,,,,-7.815470845495831e-08,3.2117883064231023e-07,-9.688747582003998e-09,2.1191002963884534e-12,
2024-09-11 16:21:42,-64603.65367432964,690137.8804097781,6798982.064588604,-2214.876087423238,7272.642755662836,-757.3206376690199,,,,-1.598134687086361e-08,3.358382660856307e-08,-1.808061345087708e-07,3.5020641234120624e-13,
2024-09-11 16:22:42,-197252.98064449197,1124629.153724626,6738341.972466339,-2205.1203133951403,7205.0032051835615,-1263.2641750407615,,,,-6.438990263202271e-08,1.5083442472807462e-07,-1.2240619717829304e-07,1.1622614097823633e-12,
2024-09-11 16:23:42,-329020.91586897615,1554094.125315067,6647503.105060316,-2185.507200373766,7105.161390287098,-1763.5715115133803,,,,-8.953898406049987e-08,1.3825486488983074e-07,-1.7860974743655333e-07,1.2545595355555274e-12,
2024-09-11 16:24:42,-459318.40728296037,1976613.234519135,6526870.844345651,-2156.123604495517,6973.559925213728,-2256.007290505141,,,,-2.4326140013464226e-07,1.2135339844121518e-07,-3.255090064158139e-08,1.2126622098247615e-12,
2024-09-11 16:25:42,-587562.8976201508,2390297.6778496318,6376983.716128105,-2117.0989165674223,6810.78107616051,-2738.370102927185,,,,-2.391990343575401e-07,5.51314585095497e-08,5.206462816431667e-08,6.201056156962319e-13,
2024-09-11 16:26:42,-713180.8726441176,2793297.7119850204,6198511.122821254,-2068.60543671668,6617.544172107055,-3208.5000402138066,,,,-2.191477234125827e-07,1.8028280335258273e-07,-1.9218891811334515e-07,1.9005130702644993e-12,
2024-09-11 16:27:42,-835610.4604301886,3183810.8344138497,5992250.617349212,-2010.8588790717058,6394.704650382046,-3664.286649706187,,,,-2.724242487150974e-07,1.7916129912975975e-07,1.879174718055765e-07,8.406498464804835e-13,
2024-09-11 16:28:42,-954304.014181105,3560089.964587933,5759124.652007718,-1944.117466477785,6143.254222952179,-4103.679355468587,,,,-4.6154071053905454e-07,8.205059831567496e-08,4.9139722513302786e-08,1.005156560063845e-12,
2024-09-11 16:29:42,-1068730.6090607573,3920451.5103612207,5500176.58512091,-1868.6799143053017,5864.316445555345,-4524.7003007950625,,,,-2.8744124147550565e-07,1.8880819130373538e-07,2.239804430814729e-08,1.2926452268310576e-12,
2024-09-11 16:30:42,-1178378.4001367013,4263283.093451375,5216566.020375972,-1784.8834182480057,5559.140409313768,-4925.45403942342,,,,-2.6005660669348174e-07,2.2867632232248525e-07,6.769960325669899e-08,1.1730250953409305e-12,
2024-09-11 16:31:42,-1282756.9225238045,4587050.882090205,4909563.607032571,-1693.1032568491044,5229.094327055502,-5304.135728367793,,,,-3.6198274577792233e-07,1.7604883151278727e-07,7.064512796972622e-08,9.686525992497102e-13,
2024-09-11 16:32:42,-1381399.3265863787,4890306.579265626,4580545.379988301,-1593.7510163184165,4875.660187663021,-5659.038592294811,,,,-3.064262437124654e-07,1.401052509564238e-07,-1.263451787636427e-07,1.581186785826474e-12,
2024-09-11 16:33:42,-1473864.5042727576,5171694.078124894,4230986.645594382,-1487.2728993425774,4500.428109497184,-5988.561824387309,,,,-3.9124299866521994e-07,3.654181233159193e-07,-3.4214471256177603e-09,1.8788825971703545e-12,
2024-09-11 16:34:42,-1559739.123852999,5429955.755421594,3862455.3452639766,-1374.148210162739,4105.0892184086215,-6291.219841230773,,,,-3.997432707070203e-07,3.3974646207468595e-07,-2.090629180884207e-08,1.7350122490393846e-12,
