MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60070.32027777778,5447702.675954395,-445184.0469822441,4164077.841913332,-4595.440663558363,546.8180217787719,6045.078865071854,37.42975623387236,16.405025844825868,13235240.342088733,28980031.6630831,58009199.19195714,2927.9178773682956,3026.328583224032,-40.873436115682125,-40.873436115682125
60070.320625,5306856.72332158,-428536.7410859247,4343091.00883623,-4793.4246464219395,562.9001736022185,5888.031275790166,39.3338014039052,16.33421731625732,13234086.015281588,28981344.37552493,58013122.56523236,5554.191995751229,5641.251987827824,-45.13600732758641,-45.13600732758641
60070.320972222224,5160150.177090274,-411416.25416815607,4517294.540854358,-4986.11084379753,578.3605926267757,5724.46618539995,41.23799138418649,16.266470475736604,13232917.43275422,28982657.71476318,58017085.055189416,8216.980114960603,8291.188411181429,-45.92171187326312,-45.92171187326312
60070.32131944445,5007745.183814047,-393841.49448349024,4686495.6185246445,-5173.286112212117,593.1821879407241,5554.565114294897,43.142323851597084,16.202189375276106,13231738.520372171,28983973.957919396,58021079.48705759,10904.562222592844,10964.514864843206,-41.0594535805285,-41.0594535805285
60070.32166666666,4849810.188334651,-375831.87685913884,4850506.973279816,-5354.743773754962,607.3484344825533,5378.516733307504,45.046795757216096,16.141844470266957,13230553.253293019,28985297.626952384,58025098.56737616,13605.094644063614,13649.538665264246,-30.671968419104815,-30.671968419104815
60070.32201388889,4686519.73709376,-357407.3005553029,5009147.099870504,-5530.283721785131,620.8434886583287,5196.516328841361,46.951403274829964,16.085987450993642,13229365.640479114,28986633.318382975,58029134.89987333,16306.662065068816,16334.553954805873,-15.04619137942791,-15.04619137942791
60070.32236111111,4518054.27968401,-338588.1290878799,5162240.447811288,-5699.712409746982,633.6523624875127,5008.7656747396595,48.85614160354223,16.035270157167616,13228179.70353384,28987985.22738,58033181.04797111,18997.32991826582,19007.871359985806,5.875504191964865,5.875504191964865
60070.32270833333,4344599.973445902,-319395.1620642594,5309617.61781967,-5862.843164217526,645.7609350828043,4815.47293758812,50.76100473924631,15.990469100946907,13226999.469490796,28989358.383067366,58037229.47819094,21665.196944153304,21657.825679114187,31.1957175321877,31.1957175321877
60070.32305555556,4166348.4659604803,-299849.6090221674,5451115.54430478,-6019.496588266453,657.1559033763049,4616.852349922331,52.665985236862824,15.952517433436698,13225828.948073395,28990759.339238565,58041272.63391436,24298.447948971672,24272.77761644531,58.4433324187994,58.4433324187994
60070.32340277778,3983496.673418608,-279973.06893428473,5586577.675865438,-6169.500773405701,667.8247768730552,4413.123671502775,54.57107390524299,15.922547128756927,13224672.11561665,28992195.132818613,58045302.95270149,26885.40633856559,26841.130073877495,84.61608206480742,84.61608206480742
60070.32375,3796246.5590284364,-259787.50099035006,5715854.130787884,-6312.691184505125,677.7558339780837,4204.511827456451,56.4762592614031,15.901945676124734,13223532.888788754,28993671.33432062,58049312.970642924,29414.586168258928,29351.37587032031,108.18672505393624,108.18672505393624
60070.32409722222,3604804.9137637047,-239315.2066375725,5838801.852538525,-6448.910692152079,686.9381503479613,3991.2468733483656,58.381526798294885,15.892433075500662,13222415.108200423,28995192.370884992,58053295.3441928,31874.743433325108,31792.182104845433,128.7174760363996,128.7174760363996
60070.32444444444,3409383.1242265725,-218578.80039340374,5955284.76028533,-6578.009828347384,695.361669242442,3773.5637606531973,60.2868580686898,15.896168613664468,13221322.51879278,28996762.304300766,58057242.90058537,34254.92659615851,34152.50163964908,146.02091802284122,146.02091802284122
60070.324791666666,3210196.9479985805,-197601.18643966888,6065173.8914024625,-6699.84683929012,703.0172236353447,3551.7020339721707,62.19222929662146,15.91590140622328,13220258.75665114,28998384.112397905,58061148.63632259,36544.52577761208,36421.689508391435,160.76068936288357,160.76068936288357
60070.32513888889,3007466.277108867,-176405.5298294907,6168347.536001525,-6814.287783676334,709.8965214572406,3325.905732154078,64.09760945941892,15.955187408824163,13219227.330966886,29000060.00455648,58065005.75923603,38733.32072043945,38589.599016017106,174.0819366015494,174.0819366015494
60070.32548611111,2801414.9029972083,-155015.2324681325,6264691.371459517,-6921.206777085438,715.9920863601606,3096.4231627457852,66.00295744603285,16.018709595558956,13218231.615854548,29001792.160846192,58068807.650526926,40811.52698536832,40646.63855028676,186.77740351855755,186.77740351855755
60070.325833333336,2592270.2697608364,-133453.90926920052,6354098.58397312,-7020.48610756812,721.2972056853429,2863.506560652688,67.90821778941661,16.11276356396897,13217274.83448794,29003582.334193718,58072547.89553472,42769.84048393909,42583.78608373893,199.7015303298831,199.7015303298831
60070.32618055555,2380263.2305422737,-111745.36448456778,6436469.983105931,-7112.016295097152,725.8059534370583,2627.411862770782,69.81331392767775,16.246017630631147,13216360.047523256,29005431.580200367,58076220.28279299,44599.47986821303,44392.57556620895,214.05329948663712,214.05329948663712
60070.326527777775,2165627.796923318,-89913.56682133133,6511714.108351296,-7195.696251595362,729.5132751769428,2388.3985152428263,71.71813730144896,16.43074708328141,13215490.140350312,29007340.81574854,58079818.817902334,46292.2267493929,46065.08284562612,230.84558124095201,230.84558124095201
60070.326875,1948600.8857231988,-67982.62284166313,6579747.332700941,-7271.433459285128,732.4150842147981,2146.729172455043,73.62252886294416,16.6849272308876,13214667.816080373,29009311.274133082,58083337.69435354,47840.46339286816,47593.94111429139,250.40537923946977,250.40537923946977
60070.32722222222,1729422.058068708,-45976.7480385807,6640493.953230852,-7339.14406237494,734.5082620396499,1902.6693556420898,75.52624602818712,17.035972533015173,13213895.583616987,29011344.316098664,58086771.31194706,49237.20791858031,48972.40773410338,272.5143873654306,272.5143873654306
60070.327569444446,1508333.2620613594,-23920.23634011607,6693886.269678996,-7398.752955634785,735.7905773688192,1656.4871485878236,77.42889958801578,17.527856082044426,13213175.74510353,29013441.372847915,58090114.30711809,50476.14670922476,50194.48955435608,296.3709888868034,296.3709888868034
60070.32791666667,1285578.5638463183,-1837.4356027162285,6739864.660049244,-7450.193829283081,736.2606403752251,1408.452850926588,79.32982344914699,18.235794061688043,13212510.387274958,29015603.628868327,58093361.557055295,51551.663875083126,51255.126390818776,320.72806921973825,320.72806921973825
60070.32826388889,1061403.89050952,20247.274621121527,6778377.6421888005,-7493.409128198988,735.9178956450788,1158.8387321508774,81.22777556291983,19.299840604940297,13211901.37178113,29017831.359419823,58096508.20009226,52458.86759017027,52150.45811738973,344.30882812291384,344.30882812291384
60070.32861111111,836056.7613637587,42309.51193104597,6809381.925391443,-7528.350144693711,734.7626015136929,907.918831919794,83.1201471975114,21.013300438274644,13211350.32226561,29020124.293523792,58099549.69119939,53193.61336958446,52878.34074549086,364.9832031801343,364.9832031801343
60070.32895833333,609786.0250176023,64324.91544728575,6832842.467987906,-7554.977110177231,732.7958558336414,655.9686165631105,85.00039430429045,24.10724419902851,13210858.628033202,29022481.863772295,58102481.72514101,53752.52362777532,53439.91816811492,377.869473669678,377.869473669678
60070.329305555555,382841.58729765454,86269.1684770482,6848732.505956877,-7573.259178666039,730.0196406470668,403.26472064179836,86.84643383466107,31.00637963129557,13210427.427192777,29024902.848947093,58105300.341758296,54133.004306893235,53846.99096619502,368.42811807990074,368.42811807990074
60070.32965277778,155474.1442371433,108118.0274289473,6857033.59052429,-7583.174511724514,726.4367960069702,150.08472243898788,88.5231352906956,55.30952125215742,13210057.60909544,29027385.758885384,58108001.87649497,54333.257541134466,54169.90598978791,264.1378928646445,264.1378928646445
60070.33,-72065.08557910495,129847.34621892059,6857735.60976429,-7584.710339137247,722.0510075081241,-103.29322640443414,88.69368159553085,141.59209458377654,13209749.809969956,29029929.038339984,58110582.97729921,54352.29090671929,54129.44907205349,342.41616024821997,342.41616024821997
60070.330347222225,-299524.6404575922,151433.10387509782,6850836.801226456,-7577.862890324596,716.866853753135,-356.5907269466683,87.08059484493396,171.80415173990352,13209504.409220306,29032530.50855646,58113040.624850966,54189.923026553835,53959.02696440271,369.01560317352414,369.01560317352414
60070.33069444444,-526653.0754614614,172851.42849749458,6836343.755519189,-7562.637351903377,710.8898091015135,-609.5293171412242,85.24264734674918,179.66020550087234,13209321.526467755,29035187.012771577,58115372.15550113,53846.78548627881,53635.05733074604,368.0116718746722,368.0116718746722
60070.331041666665,-753199.2395537389,194078.6272024014,6814271.414931655,-7539.0479574278215,704.1262192965121,-861.8306640351454,83.36397983109777,-176.9564148695007,13209201.023088519,29037894.965284336,58117575.255149834,53324.32095720771,53127.73896494502,370.4771736226976,370.4771736226976
60070.33138888889,-978912.5451345785,215091.20783178203,6784643.066038931,-7507.118076074254,696.5832734927917,-1113.2169410699564,81.47135256354902,-175.120270588751,13209142.507276766,29040651.011457946,58119647.93223753,52624.77755105888,52441.75969900454,373.0873536467552,373.0873536467552
60070.33173611111,-1203543.2404507638,235865.90935595566,6747490.318313234,-7466.880097051315,688.2689536725075,-1363.4112296410979,79.5722786099138,-173.99330220063112,13209145.335196827,29043451.358720973,58121588.532805175,51751.199586130344,51581.05044042938,374.0499168410897,374.0499168410897
60070.332083333335,-1426842.6800037485,256379.7195570537,6702853.070731054,-7418.375292204598,679.1920288089773,-1612.1376907072652,77.66966609399383,-173.2489237970086,13209208.60945512,29046290.860894132,58123395.78704263,50707.41477623798,50549.67423190462,373.1781896650791,373.1781896650791
60070.33243055556,-1648563.5895942594,276609.9010054453,6650779.481367952,-7361.653891501844,669.3621027411738,-1859.1217363230364,75.76487481005447,-172.73408472419257,13209331.189110942,29049163.63665955,58125068.76657335,49498.017591577685,49352.33451189462,370.7216749712825,370.7216749712825
60070.33277777778,-1868460.3364333576,296534.01906753005,6591325.92200466,-7296.775123265165,658.7896259860729,-2104.0903801499835,73.85862578781507,-172.36765953540024,13209511.69512172,29052063.649323974,58126606.88880836,48128.34918794723,47994.51702923973,366.6487282179296,366.6487282179296
60070.333125,-2086289.2009845313,316129.96566041117,6524556.923737126,-7223.807133201268,647.4858677953051,-2346.7725580388264,71.95133759077338,-172.10267819762703,13209748.517361749,29054984.442924123,58128009.91606424,46604.473844648914,46482.466026568094,360.9333866201341,360.9333866201341
60070.33347222222,-2301808.639757547,335375.97975929576,6450545.122566373,-7142.826922624072,635.4628998857247,-2586.8993972687013,70.04327063097185,-171.91007575530176,13210039.828693775,29057919.017641805,58129277.90245736,44933.151995344095,44823.09483933549,353.71624928712845,353.71624928712845
60070.333819444444,-2514779.550305293,354250.6763853949,6369371.1779929055,-7053.92031039748,622.7335997098246,-2824.2045175338526,68.13459611008234,-171.77090762975035,13210383.58340215,29060860.01925213,58130411.28082677,43121.810308379296,43023.8934565982,345.2943911142647,345.2943911142647
60070.33416666667,-2724965.5368772955,372733.0679708387,6281123.704612934,-6957.181851499563,609.311638249615,-3058.4243369273054,66.22543187104225,-171.67229909610177,13210777.53766533,29063799.706025276,58131410.76966587,41178.508274938096,41092.869229650154,336.12068400904536,336.12068400904536
60070.33451388889,-2932133.1716445745,390802.59224188316,6185899.177704265,-6852.71475030861,595.2114713743094,-3289.298298636325,64.31586226737949,-171.60519511179282,13211219.25410048,29066729.721082296,58132277.42159967,39111.902159727775,39038.532504105155,327.09428634122014,327.09428634122014
60070.334861111114,-3136052.25096985,408439.1267740799,6083801.839801602,-6740.630853020515,580.4483441678319,-3516.5691096604874,62.40594984868358,-171.563041410946,13211706.114145268,29069641.43997881,58133012.61125068,36931.20608954579,36869.91447057012,319.18307437747717,319.18307437747717
60070.33520833333,-3336496.0570063386,425623.023360533,5974943.60128302,-6621.050582198276,565.0382710294753,-3739.9830735592045,60.495742464173404,-171.54097682166923,13212235.33765844,29072526.22513273,58133617.96749109,34646.15038315946,34596.59028800561,313.07834342494607,313.07834342494607
60070.33555555555,-3533241.608365399,442335.12115007796,5859443.923932643,-6494.102803594777,548.9980295201187,-3959.290362551854,58.585277820405715,-171.53531924616044,13212803.99092718,29075375.117535252,58134095.40875529,32266.937751870144,32228.67948255832,309.53801054880023,309.53801054880023
60070.33590277778,-3726069.9196439693,458556.77852471004,5737429.704522503,-6359.92476632517,532.3451758341615,-4174.245275653651,56.67458641111224,-171.54322832333256,13213409.009811096,29078179.020433497,58134447.05454679,29804.1969977235,29776.805329851977,309.15505651012063,309.15505651012063
60070.33625,-3914766.244497305,474269.8885606733,5609035.144358007,-6218.662011194818,515.0980337299202,-4384.606611182551,54.763693571020944,-171.56247742245634,13214047.211268151,29080929.16432787,58134675.23896015,27268.93504865509,27252.013761413895,311.98714393377304,311.98714393377304
60070.336597222224,-4099120.327137647,489456.9079495308,5474401.608841774,-6070.468211084148,497.275617767097,-4590.137952316416,52.852620804887074,-171.5912960437427,13214715.311467566,29083616.881552186,58134782.47182648,24672.48702273988,24665.667967120942,317.8485802412033,317.8485802412033
60070.33694444445,-4278926.642649263,504100.8690545183,5333677.4810129525,-5915.505161970858,478.89753717189313,-4790.608081511322,50.94138678593726,-171.62825820126957,13215409.941837449,29086234.98152738,58134771.419731796,22026.4649161995,22029.3447759965,325.01970148831606,325.01970148831606
