Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2019-01-01 04:57:57,-4.153901860528911e-13,6.858179745237787e-14,1.0822061626582561e-13,1.1469871873452146e-13,6573386.065346663,1427213.0261394083,-1497019.854004347,1807.5549033348432,-643.1939846864418,7360.012720732851,3.572272824214906e-07,5.024719662571897e-08,-1.4313695095857781e-07
2019-01-01 04:58:12,-3.1395426469675303e-13,6.878988288467189e-14,1.0828058794740699e-13,1.1516628084887796e-13,6599596.431663174,1417369.7688535904,-1386418.7989417715,1687.0759002615519,-669.2113774312729,7386.457618441486,2.8322496348209825e-07,3.547256688385403e-08,-1.065296333369048e-07
2019-01-01 04:58:27,-3.503399954127105e-13,6.897721964948674e-14,1.0836653331786343e-13,1.1559584789047637e-13,6623995.968753287,1407137.5908761004,-1275436.275990354,1566.1221809525746,-695.0476325108287,7410.8725812978555,3.7977957845214405e-07,4.782186713292447e-08,-1.2596416709698133e-07
2019-01-01 04:58:42,-5.940019517037781e-13,6.914328033335148e-14,1.0847351771648973e-13,1.1598393757480315e-13,6646577.8903351035,1396519.2814055989,-1164102.8060370567,1444.7271935582332,-720.6955595868403,7433.250528092602,3.3668965038202714e-07,3.8252002454441936e-08,-1.4624002031560224e-07
2019-01-01 04:58:57,-2.4879746176560953e-13,6.928779368687603e-14,1.0859692450125815e-13,1.1632775239006778e-13,6667335.745132796,1385517.7014420184,-1052448.9789650154,1322.9244799866033,-746.1480021090186,7453.584762131733,3.840022699819201e-07,4.4609807847706406e-08,-9.927414024168968e-08
2019-01-01 04:59:12,-1.2506427331452872e-13,6.941029630724418e-14,1.0873178625990971e-13,1.1662444696964117e-13,6686263.75441759,1374135.8541437923,-940505.5108541856,1200.7477507857748,-771.3978747442889,7471.869357046496,4.156662729570826e-07,4.043845103218757e-08,-8.072755530719178e-08
2019-01-01 04:59:27,-1.295452888633548e-13,6.951058529062148e-14,1.0887355293058481e-13,1.168718851235786e-13,6703356.476790572,1362376.8133097037,-828303.1750170204,1078.230795862297,-796.4381289197281,7488.098771070718,4.011034366868671e-07,3.681852844827915e-08,-7.252454770068084e-08
2019-01-01 04:59:42,4.540025439462636e-13,6.958826736855321e-14,1.0901739574927181e-13,1.170678951245529e-13,6718609.147625223,1350243.7931414284,-715872.8474991433,955.4075539165403,-821.2617918858152,7502.268230523304,3.427473203032605e-07,2.3954745298482294e-08,2.2299085244981143e-08
2019-01-01 04:59:57,-4.017914288830798e-15,6.964321260602281e-14,1.0915895632761851e-13,1.1721102548163167e-13,6732017.342059558,1337740.0773439223,-603245.4502117088,832.3120329571426,-845.8619301753315,7514.373349483349,3.7133567865055284e-07,4.2678240275151325e-08,-3.73331567882218e-08
2019-01-01 05:00:12,-4.570942664281133e-13,6.967509973707484e-14,1.0929362192287829e-13,1.1729978595652916e-13,6743577.317517341,1324869.0872323713,-490451.9857948271,708.9783694319771,-870.2316916268692,7524.410524985678,2.7857227813399277e-07,3.302947515493315e-08,-8.674582663292796e-08
2019-01-01 05:00:27,-2.484398538668408e-13,6.968387321460347e-14,1.0941726343236777e-13,1.1733340557075473e-13,6753285.673055908,1311634.31245648,-377523.49088610813,585.4407539131824,-894.3642667353151,7532.376547509006,4.000171394125118e-07,4.566367151070949e-08,-6.089757942362439e-08
2019-01-01 05:00:42,-1.568255834604995e-13,6.966928856225031e-14,1.095254925872375e-13,1.1731106584900193e-13,6761139.691981126,1298039.3783938005,-264491.057384201,461.73346503072025,-918.2529353149259,7538.268998351873,4.3623474432763487e-07,4.301719291888162e-08,-4.3931156823440176e-08
2019-01-01 05:00:57,2.2314059379219753e-13,6.963136874678465e-14,1.0961438933520614e-13,1.1723265411129846e-13,6767137.000443186,1284087.9773862036,-151385.79941967753,337.8908182193864,-941.891023014523,7542.085852161433,4.0935120004803593e-07,3.505881807086553e-08,1.669533528092515e-08
2019-01-01 05:01:12,4.5269884831738884e-13,6.956994782366212e-14,1.0967974506388012e-13,1.1709798649275576e-13,6771275.911721032,1269783.9339049933,-38238.864789761516,213.94718807549364,-965.2719495018192,7543.825866159466,3.501332788147238e-07,2.8045543443155907e-08,5.643371082941773e-08
2019-01-01 05:01:27,5.0432500041858383e-14,6.948512796590579e-14,1.0971778965724045e-13,1.169075587068017e-13,6773555.082997707,1255131.137925017,74918.58815679689,89.9369738971245,-988.3891823918935,7543.488189726242,3.775990951027097e-07,3.551532778978128e-08,6.713230207844312e-09
2019-01-01 05:01:42,1.8067137733184898e-14,6.937682292469963e-14,1.0972443101701833e-13,1.166617622379435e-13,6773973.85994388,1240133.6093058628,188055.39253179426,-34.105385372074934,-1011.2362870703955,7541.072758301387,3.4333383602813683e-07,2.9253912403603977e-08,7.557572595517925e-09
2019-01-01 05:01:57,1.592762489590277e-13,6.924521432149223e-14,1.0969598740695995e-13,1.1636163061800423e-13,6772531.932660006,1224795.4320426092,301140.3828973219,-158.14543860312915,-1033.8068791524672,7536.57990158057,4.0357255848277873e-07,3.5199833714472106e-08,3.503596679443888e-08
2019-01-01 05:02:12,3.008509959325105e-13,6.909029543206265e-14,1.0962843136240767e-13,1.1600805097507556e-13,6769229.6804780625,1209120.816787552,414142.4081561038,-282.14872557130917,-1056.0946774006522,7530.010740224258,3.658701377418083e-07,2.08527142220305e-08,5.824734072845672e-08
2019-01-01 05:02:27,3.205284360813113e-13,6.89123264082785e-14,1.0951813302646766e-13,1.1560250599891728e-13,6764067.827227906,1193114.036750762,527030.3303424532,-406.08078887143057,-1078.0934534466355,7521.366789963766,3.846326706025138e-07,1.862975973487835e-08,6.782608119593192e-08
2019-01-01 05:02:42,1.939026010151372e-13,6.87113793090931e-14,1.0936111562727058e-13,1.1514628421770305e-13,6757047.785499399,1176779.4887161877,639773.0496764056,-529.9071914722412,-1099.7970872512624,7510.650355848937,3.379604258668678e-07,1.8221787634331577e-08,5.325952323609329e-08
2019-01-01 05:02:57,2.5500984375345837e-13,6.848779100678579e-14,1.0915381164498433e-13,1.1464121676235678e-13,6748171.312127458,1160121.6303392122,752339.4914064188,-653.5935136455532,-1121.199513971185,7497.864136763939,3.796342991080337e-07,2.1432869257154152e-08,7.161577642023076e-08
2019-01-01 05:03:12,3.1258100527767806e-13,6.824170936303126e-14,1.0889233305636287e-13,1.1408888837563047e-13,6737440.852167234,1143145.0391870756,864698.6427089121,-777.1053845015028,-1142.2947812171258,7483.011617611711,3.7586414691759273e-07,1.3618348448929396e-08,8.460813227806341e-08
2019-01-01 05:03:27,4.3255938761745457e-13,6.797354403014831e-14,1.0857324170996647e-13,1.1349137083898586e-13,6724859.194261938,1125854.3521005777,976819.5275228164,-900.4084637201686,-1163.0769936372662,7466.096675054519,3.796040868309092e-07,5.350319076669052e-09,1.0713155629282767e-07
2019-01-01 05:03:42,7.560557341516542e-13,6.768351522157192e-14,1.0819283763183964e-13,1.128504395680934e-13,6710429.813186819,1108254.3231029038,1088671.2549091459,-1023.4684844230715,-1183.5403715755513,7447.123966773166,3.0412173046556745e-07,-5.992012219735443e-09,1.4738787346146864e-07
2019-01-01 05:03:57,4.848943989117631e-13,6.737210121443668e-14,1.0774793984923028e-13,1.1216830336196251e-13,6694156.526112907,1090349.7637035428,1200222.9824904413,-1146.2512230386847,-1203.6791942500197,7426.098541439846,3.3745608085666845e-07,-5.999238883447333e-10,1.2031012386337636e-07
2019-01-01 05:04:12,2.8653428639893626e-13,6.70395900091985e-14,1.0723519182117544e-13,1.1144682950561413e-13,6676043.833662346,1072145.598174813,1311443.977013266,-1268.722555781855,-1223.4878606793181,7403.026230673808,2.7568774108033267e-07,-1.7675443775289068e-08,8.471498547102385e-08
2019-01-01 05:04:27,4.726529431359067e-13,6.668652288711701e-14,1.0665184728966332e-13,1.1068827037873981e-13,6656096.577314459,1053646.8064498561,1422303.5654930035,-1390.8484176485722,-1242.9608313758015,7377.9132565143955,3.416362925889871e-07,8.994383016158736e-11,1.31418975923836e-07
2019-01-01 05:04:42,3.7148242293594384e-13,6.631324952384032e-14,1.059950904125575e-13,1.0989450023752937e-13,6634320.27852617,1034858.4783422829,1532771.206896295,-1512.5948789730362,-1262.092693026048,7350.766619734294,3.1538231759498103e-07,2.794698472641244e-09,1.181559956542344e-07
2019-01-01 05:04:57,6.38042760785912e-13,6.59203672092781e-14,1.0526281968485312e-13,1.0906773938742382e-13,6610720.797637341,1015785.7575584165,1642816.432097129,-1633.9280849441834,-1280.8780967822252,7321.593706843806,3.1115503951184564e-07,7.244144173412792e-09,1.620528800039267e-07
2019-01-01 05:05:12,6.0778838078131e-13,6.550828004067335e-14,1.0445297919121887e-13,1.0820980549480203e-13,6585304.670541971,996433.8934949616,1752408.9276476242,-1754.8143448316898,-1299.3118254846293,7290.402668570376,2.784855936965869e-07,1.0759653834568894e-08,1.5635666450464214e-07
2019-01-01 05:05:27,5.887942902780961e-13,6.507763297824597e-14,1.0356433170713292e-13,1.0732283489001981e-13,6558078.769665378,976808.1872911246,1861518.463517037,-1875.2200552953127,-1317.3887284076536,7257.20203516002,2.896841628796665e-07,1.1132408772596136e-08,1.6189933349508578e-07
2019-01-01 05:05:42,4.819885508264745e-13,6.462887561066323e-14,1.0259579681800457e-13,1.0640855052992195e-13,6529050.638003991,956914.0413657335,1970114.9876650462,-1995.1117984744012,-1335.1037888739472,7222.001090715901,2.9842496385157347e-07,3.2241207481575884e-09,1.528792994420769e-07
2019-01-01 05:05:57,5.581042473438337e-13,6.416269043328869e-14,1.0154720446780449e-13,1.0546897995357683e-13,6498228.152155987,936756.9079721678,2078168.5426915197,-2114.456254202606,-1352.4520580275846,7184.809494432093,3.174788041349075e-07,-4.8613113534656804e-11,1.7475112912279656e-07
2019-01-01 05:06:12,1.1970112145789675e-12,6.36795617651409e-14,1.004186364854476e-13,1.0450574185634145e-13,6465619.852555406,916342.337422392,2185649.371766661,-2233.220307611201,-1369.428724250094,7145.637652009124,2.784632640029372e-07,-3.100343493045443e-08,2.5711153028851186e-07
2019-01-01 05:06:27,9.904456655419854e-13,6.318019566111645e-14,9.921115000251671e-14,1.0352075714634808e-13,6431234.61021051,895675.9278661824,2292527.8240796854,-2351.370951770945,-1386.0290462087332,7104.496342621628,2.7449966655268554e-07,-1.185479048260163e-08,2.349451109218137e-07
2019-01-01 05:06:42,7.068210258541623e-13,6.266509076441235e-14,9.79261158798562e-14,1.0251555107950694e-13,6395081.954590577,874763.3707459804,2398774.4723255234,-2468.8754062129356,-1402.2484264762406,7061.397092834257,1.4911210666213037e-07,-3.082235178197834e-08,1.5120941032620294e-07
2019-01-01 05:06:57,5.057820161598839e-13,6.213494784785428e-14,9.65659088966146e-14,1.0149195948398098e-13,6357171.742343906,853610.4029628659,2504360.0062630116,-2585.7010126940627,-1418.0823416515618,7016.351801386826,2.469650954850522e-07,-2.392314413235397e-08,1.6169624705852925e-07
2019-01-01 05:07:12,4.520355115130497e-13,6.159023351004122e-14,9.513324567812838e-14,1.0045145040188545e-13,6317514.480373884,832222.8499598058,2609255.3604008914,-2701.8153754140494,-1433.5264205329895,6969.37310832983,3.459384982917868e-07,-7.843859339828896e-09,2.0022062718894063e-07
2019-01-01 05:07:27,1.1867197867799547e-12,6.103152665211724e-14,9.363183161521446e-14,9.939581789956347e-14,6276120.9988134205,810606.5806432891,2713431.597415472,-2817.186235374644,-1448.5763684570986,6920.474020187385,2.916647181550047e-07,-2.1753100765131705e-08,2.9427299796935813e-07
2019-01-01 05:07:42,2.148303219523591e-12,6.045955557079188e-14,9.206569413808947e-14,9.832651739015479e-14,6233002.770458485,788767.5492320054,2816860.0479034255,-2931.7816183428345,-1463.2280447142234,6869.668268067388,4.240376050290706e-08,-3.6511743295442045e-08,3.3958102640951893e-07
2019-01-01 05:07:57,1.031727160839586e-12,5.987566802915014e-14,9.043978764360022e-14,9.724534818477586e-14,6188171.587080418,766711.7509090047,2919512.181711781,-3045.5696998926687,-1477.4773854935852,6816.969945874149,1.216573393136855e-07,-4.83362557757161e-08,2.0304575620855303e-07
2019-01-01 05:08:12,-1.2433879610981817e-13,5.928088538535374e-14,8.875932833935554e-14,9.615380484950745e-14,6141639.873689023,744445.2594025785,3021359.757768618,-3158.518970061205,-1491.3204806261797,6762.393874113775,1.5617090198816186e-07,-3.4279921568014515e-08,4.575099188386389e-08
2019-01-01 05:08:27,9.626571304701781e-13,5.867636312686144e-14,8.703035339128632e-14,9.505374182823318e-14,6093420.369424993,721974.1871122029,3122374.6848641466,-3270.598087719832,-1504.7534972957747,6705.955230817161,2.570291091075205e-07,-1.2643177060844835e-08,2.7319363349320724e-07
2019-01-01 05:08:42,1.3413821189310325e-12,5.806302005238474e-14,8.525905970543271e-14,9.394673691010984e-14,6043526.4367140895,699304.7225768487,3222529.1821560366,-3381.7760726142355,-1517.7727584554368,6647.6698975124855,1.985183102348742e-07,-4.36371772050137e-09,3.120592864114258e-07
2019-01-01 05:08:57,1.4592760326619845e-12,5.744193662093933e-14,8.345232088271164e-14,9.283473660629031e-14,5991971.74691056,676443.0908368945,3321795.629311288,-3492.0221292914944,-1530.374664934073,6587.554099494759,9.369317055529791e-08,-3.351073118995629e-08,2.749140399771477e-07
2019-01-01 05:09:12,9.289422075849374e-13,5.6813973494982025e-14,8.161703696387067e-14,9.171943120474912e-14,5938770.583797514,653395.5867988529,3420146.73766675,-3601.3058406299597,-1542.5557732946588,6525.624733628986,9.849039628306855e-08,-4.793276342507369e-08,1.9269680961997437e-07
2019-01-01 05:09:27,1.094732502495719e-12,5.6180154900748604e-14,7.976061304968991e-14,9.060287849854309e-14,5883937.534379572,630168.5392501483,3517555.389174713,-3709.5969823477444,-1554.312718257769,6461.899028640502,1.5188475188665507e-07,-3.5448894042389156e-08,2.566975219053802e-07
2019-01-01 05:09:42,1.2028677824418457e-12,5.554129319012879e-14,7.789032830475931e-14,8.9486890835977e-14,5827487.786118546,606768.3426357168,3613994.816579377,-3816.865723190715,-1565.642291440306,6396.3948691259575,1.3141220023271671e-07,-3.293913108937119e-08,2.680247233044497e-07
2019-01-01 05:09:57,1.4346518496736262e-12,5.48983611342744e-14,7.601378028534834e-14,8.837363430550863e-14,5769436.8236449165,583201.4231792479,3709438.4331053314,-3923.082432273184,-1576.5413635134246,6329.130462977233,6.99824331817922e-08,-4.4032924750858626e-08,2.7083284859230616e-07
2019-01-01 05:10:12,1.413450696097535e-12,5.4252123712594734e-14,7.413827918415765e-14,8.726502588191438e-14,5709800.719806642,559474.2685619332,3803860.0231068213,-4028.21788715549,-1587.006964468968,6260.124655395811,5.3724344972749805e-08,-5.1213566609753514e-08,2.5908918033223927e-07
2019-01-01 05:10:27,1.3323559568897114e-12,5.3603501301448144e-14,7.22712658062487e-14,8.616330965383893e-14,5648595.838718082,535593.3957822843,3897233.5609173514,-4132.243073039514,-1597.0362042661868,6189.396607665153,7.0786387418309e-08,-4.6950442422755145e-08,2.615154173213341e-07
2019-01-01 05:10:42,1.6067450073345276e-12,5.2953209967585605e-14,7.04197392106689e-14,8.50704659065768e-14,5585839.121341729,511565.37765059003,3989533.40965781,-4235.1293972472795,-1606.6263534132804,6116.966108086979,1.4873904774503899e-08,-7.425393333537755e-08,2.6715077172667634e-07
2019-01-01 05:10:57,1.5651193720827056e-12,5.2302115941788836e-14,6.85906548952992e-14,8.398876566116933e-14,5521547.79341564,487396.8138114577,4080734.1318832785,-4336.848483429829,-1615.7747641986375,6042.853255982739,1.1470943306335357e-08,-5.278282388943012e-08,2.6659051943767054e-07
2019-01-01 05:11:12,1.4959136743562581e-12,5.1650884825005544e-14,6.679039216703493e-14,8.292019359515588e-14,5455739.642931983,463094.3554349935,4170810.699098232,-4437.372398434134,-1624.4789554824515,5967.078767734502,-4.5629866995966495e-08,-4.6288876287547964e-08,2.172967121794045e-07
2019-01-01 05:11:27,1.546005537352047e-12,5.100032677575389e-14,6.502513753494287e-14,8.186698179439139e-14,5388432.736065328,438664.67810048815,4259738.291492274,-4536.673436966565,-1632.7365305972673,5889.663664015797,-1.3519441566245405e-08,-4.401772235596013e-08,2.535294996164339e-07
2019-01-01 05:11:42,1.3188542477886389e-12,5.0351054155227986e-14,6.330039573610449e-14,8.083104776634428e-14,5319645.689465758,414114.50349847303,4347492.515046137,-4634.724361975169,-1640.5452641932245,5810.629565605371,-2.7813542580190642e-08,-3.8390172374391796e-08,2.0576836678998234e-07
2019-01-01 05:11:57,1.6473305550162942e-12,4.970381880805107e-14,6.162136464774058e-14,7.981451196089076e-14,5249397.390958646,389450.57514862536,4434049.193289114,-4731.498175564524,-1647.9030163470231,5729.99838723094,-4.5246452806679827e-08,-5.600018188056666e-08,2.489960309048911e-07
2019-01-01 05:12:12,1.5679356183320555e-12,4.905917941531439e-14,5.999249380856379e-14,7.881915501283895e-14,5177707.262595014,364679.6777759644,4519384.594153578,-4826.9683682236855,-1654.807817524017,5647.792619310858,-5.0374630689020705e-08,-5.034559025229868e-08,2.3425970940849083e-07
2019-01-01 05:12:27,1.6817341562976103e-12,4.841782909898429e-14,5.841785156916658e-14,7.78469185733091e-14,5104594.990165861,339808.61533556896,4603475.2119918885,-4921.10867723067,-1661.2577829949714,5564.035035202395,-8.499930981287207e-08,-5.1843103143767166e-08,2.2736616767105033e-07
2019-01-01 05:12:42,1.7241644312654114e-12,4.7780270979660504e-14,5.690072955908325e-14,7.689938122957976e-14,5030080.780196465,314844.2274974134,4686298.002433253,-5013.893338634889,-1667.2511968636509,5478.74896432783,-1.205611814825147e-07,-5.570415040345722e-08,2.0389218136074305e-07
2019-01-01 05:12:57,1.5948846014788049e-12,4.714713788910184e-14,5.5444005470180026e-14,7.597824738076458e-14,4954185.095726948,289793.3706796383,4767830.155757261,-5105.296840813773,-1672.7864277303472,5391.958011042114,-1.2686747563606104e-07,-5.7956407562009815e-08,1.731848771058253e-07
