UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-15 23:13:42,714291.4365385482,-2903077.651368663,-6183650.810442426,1977.148606148466,-6552.377751915536,3312.8856455617843,,,,-3.98436110771172e-08,2.8883403979662603e-07,6.202601632310234e-07,6.675297179766404e-14,
2024-09-15 23:14:42,831258.7159938025,-3289531.5793718025,-5971354.136664774,1920.3216614474113,-6324.661542621236,3761.1052503484593,,,,-1.2936600901625184e-08,9.477149376380112e-08,2.9246890420608906e-07,4.026677864936068e-13,
2024-09-15 23:15:42,944559.8264573216,-3661476.0051714974,-5732645.550451577,1854.9855101793266,-6068.8978796981955,4192.958462802632,,,,-4.016070564993868e-08,3.861746016298184e-07,5.213877560805713e-07,-2.0233174263418675e-13,
2024-09-15 23:16:42,1053692.2478636694,-4017259.9451486017,-5468564.740140874,1781.414100925087,-5786.169242017997,4606.533288480233,,,,3.255156588721775e-09,-1.697815248391521e-07,1.4669193948435577e-07,1.4134655194318859e-12,
2024-09-15 23:17:42,1158171.0031406689,-4355300.964055672,-5180263.935537736,1699.9180802645237,-5477.676874965117,4999.991654919245,,,,-2.0459118621474204e-08,3.800475205650855e-07,5.5366825790770235e-08,-1.5643373100295149e-12,
2024-09-15 23:18:42,1257530.8251739233,-4674092.132977594,-4869003.310800348,1610.8436157084957,-5144.736332425961,5371.574603386379,,,,-3.626596578598651e-08,2.0842204673243714e-07,1.1900172491863259e-07,-4.191728232582282e-13,
2024-09-15 23:19:42,1351328.2642888492,-4972208.815720017,-4536145.9571895795,1514.5715851949471,-4788.77388190573,5719.611961794431,,,,-7.253191069978016e-08,2.596058514825472e-07,2.2840941138468907e-07,-4.3333747172020837e-14,
2024-09-15 23:20:42,1439143.7144973394,-5248315.118356036,-4183152.3656367315,1411.515540945137,-4411.320869626025,6042.528210659942,,,,-4.063861713810013e-08,9.478785312211357e-08,1.5014978593796968e-07,3.635607729826523e-13,
2024-09-15 23:21:42,1520583.3181182137,-5501170.117167166,-3811574.5300281723,1302.119930567466,-4014.01090788282,6338.850294268921,,,,3.2645818048848696e-08,1.0627462465606641e-07,8.916300942019006e-08,1.5163205937207017e-13,
2024-09-15 23:22:42,1595280.7797268345,-5729633.824001141,-3423049.5222822838,1186.8589220655901,-3598.5737018935697,6607.216804957231,,,,4.3899626156473914e-08,-2.1077206646680224e-08,7.606020613337705e-08,5.326873400040107e-13,
2024-09-15 23:23:42,1662899.1079378794,-5932672.715454564,-3019292.5382704427,1066.2347879382828,-3166.8268519030644,6846.386231059474,,,,-2.4468714610037523e-08,8.239191906511678e-08,2.3069395815866756e-07,1.0887938714326587e-12,
2024-09-15 23:24:42,1723132.2530633183,-6109364.764300512,-2602089.5275083506,940.7764220725754,-2720.668352534989,7055.24245116114,,,,1.3355511851997903e-07,-5.859562701715504e-08,2.0095181563206665e-07,1.4366575426298467e-12,
2024-09-15 23:25:42,1775706.6487610461,-6258904.058306398,-2173289.4726337763,811.0372759133741,-2262.0690644292013,7232.801798245883,,,,3.153461181071293e-08,-1.3612234095461417e-07,1.58446109121968e-07,1.24831741183121e-12,
2024-09-15 23:26:42,1820382.601254194,-6380604.8984227115,-1734796.2555398478,677.592462652455,-1793.0639537063566,7378.218766480828,,,,-3.828651884418832e-08,-4.717837853718265e-08,3.1955793922122666e-07,2.0345306391982533e-12,
2024-09-15 23:27:42,1856955.4985105228,-6473905.4029059,-1288560.2000968815,541.0359000259072,-1315.7438565019288,7490.791743131456,,,,4.446928292267671e-08,-2.0425830804526868e-07,1.9515934335245788e-07,1.4795234023720215e-12,
2024-09-15 23:28:42,1885256.8785306253,-6538370.567183948,-836569.271558625,401.97824109709995,-832.2451829185741,7569.968587300755,,,,-5.8254432833138026e-08,-7.201457208338979e-09,2.540985746257718e-07,1.6025225967646208e-12,
2024-09-15 23:29:42,1905155.3294768012,-6573694.63453678,-380839.9685937726,261.0429708333946,-344.73772941283795,7615.350650679864,,,,9.470522011056914e-08,-9.03465213752952e-09,4.611144124311295e-07,2.975240486350371e-12,
2024-09-15 23:30:42,1916557.1269859942,-6579702.748863451,76591.90928234662,118.86256869075976,144.58651763752687,7626.6929908715365,,,,-7.844696492398384e-08,2.2490883466730338e-07,2.6958266653720475e-07,1.742745214199217e-12,
2024-09-15 23:31:42,1919406.7436189307,-6556352.053717027,533680.4785590289,-23.92237491731293,633.5205412631371,7603.9050412059905,,,,-1.8777498000943638e-07,1.8637918586250635e-07,5.310174556738545e-07,3.490168442668265e-12,
2024-09-15 23:32:42,1913687.2667782106,-6503732.351369685,988379.1707826913,-166.6660144867855,1119.8514068478403,7547.0553770130755,,,,2.5003221715280688e-09,7.6038013219204e-08,-1.0309390474638747e-07,-5.83449587107545e-13,
2024-09-15 23:33:42,1899420.5814806041,-6422066.046838262,1438650.412143473,-308.7218058820801,1601.375169754627,7456.375300022309,,,,-2.2537947153011828e-07,3.9353912484330067e-07,6.085552850532139e-07,4.389158335576017e-12,
2024-09-15 23:34:42,1876667.2749680476,-6311707.0798042845,1882475.2386855152,-449.4464718780552,2075.9122150626545,7332.251984098617,,,,-3.4624474842814834e-07,2.7971118576886056e-07,3.414022429204522e-07,2.712856839979412e-12,
2024-09-15 23:35:42,1845526.411892353,-6173139.38628319,2317862.51880639,-588.2011753655138,2541.3105847335146,7175.227290509167,,,,3.3505502106123686e-07,1.5913782291931966e-08,9.68692947633798e-07,5.704775035946401e-12,
2024-09-15 23:36:42,1806135.1022338262,-6006974.786855142,2742858.300229359,-724.357862670792,2995.461635450448,6985.996775661184,,,,-1.9927338001934913e-08,-6.495664361949594e-08,9.934942601930175e-08,4.325024427405777e-13,
2024-09-15 23:37:42,1758667.7478093095,-5813950.149496275,3155554.7737141615,-857.3010597656275,3436.3068551590536,6765.403203499586,,,,-1.2586821762639033e-07,2.4173354873369135e-07,3.173953260215967e-07,2.5858103502731413e-12,
2024-09-15 23:38:42,1703335.302320572,-5594924.070210822,3554099.0967145464,-986.4285280270698,3861.8490533818226,6514.43492140135,,,,-1.368412299029842e-07,4.1460625777034466e-07,3.4873874721341735e-07,3.357194723769444e-12,
2024-09-15 23:39:42,1640384.3492291528,-5350872.932815286,3936701.953445439,-1111.1554864208154,4270.160435622702,6234.2206965381465,,,,-1.210647888605365e-07,3.128960806009218e-07,3.5306463086470785e-07,3.0773545947756418e-12,
2024-09-15 23:40:42,1570095.941767429,-5082886.438396638,4301645.876497068,-1230.9183318545374,4659.393796731861,5926.025468407656,,,,3.500810130674381e-08,3.7726325352593904e-07,1.8594430173379806e-07,2.3593211952393865e-12,
2024-09-15 23:41:42,1492784.24555856,-4792162.433384616,4647293.14289132,-1345.1771252748058,5027.792561459748,5591.240821440584,,,,-2.615614991263726e-07,8.091920999930835e-07,1.463951244673467e-07,4.3854742636841235e-12,
2024-09-15 23:42:42,1408795.1090603778,-4480001.309756529,4972093.129291462,-1453.415779243023,5373.695856801548,5231.377832215739,,,,-2.4473440540795366e-07,8.413171626031613e-07,-2.5143529036597556e-08,3.971162341029071e-12,
2024-09-15 23:43:42,1318504.5341730397,-4147800.055299119,5274589.387435577,-1555.1464044276456,5695.546781144869,4848.063531917658,,,,-3.3835965007611435e-07,9.505543818733031e-07,2.416663420490295e-07,5.959519400557436e-12,
2024-09-15 23:44:42,1222316.8496898522,-3797045.685633301,5553426.293254853,-1649.9126336163324,5991.90210782584,4443.029488260983,,,,-1.7553048570206897e-07,4.56338941745571e-07,6.373648098190188e-08,2.7717702496654092e-12,
2024-09-15 23:45:42,1120662.8096656452,-3429308.3031208124,5807355.006154086,-1737.2904245709185,6261.4364486043005,4018.1022879119673,,,,-1.0563836116972425e-07,6.070085651899149e-07,-2.2593527759795506e-07,2.5760462781653653e-12,
2024-09-15 23:46:42,1013997.5910650601,-3046233.8834509114,6035238.908520678,-1816.8898350583293,6502.946445170367,3575.194761441001,,,,-2.6465926672436524e-07,5.426892180082632e-07,-2.1602340094517558e-07,2.7127975198652785e-12,
2024-09-15 23:47:42,902798.7061573113,-2649536.8442044575,6236058.564426604,-1888.3566279716256,6715.355158669938,3116.2988602661862,,,,-1.1720696169170708e-07,4.0141352775080463e-07,-7.571330051803216e-08,2.248527010759911e-12,
2024-09-15 23:48:42,787563.8105804569,-2240992.277554662,6408916.1905686585,-1951.3739345174217,6897.717669323244,2643.4758993687024,,,,-2.421496070326157e-07,3.3846863889408496e-07,-2.0788209820210568e-07,1.8932085016401397e-12,
2024-09-15 23:49:42,668808.4222293865,-1822427.9507427777,6553039.522403294,-2005.6630587624743,7049.223412306646,2158.847192007473,,,,-1.7062369950249234e-07,1.5762813321273939e-07,-3.3289547118897644e-07,6.149919979933848e-13,
2024-09-15 23:50:42,547063.6581354751,-1395716.1358647281,6667785.178237633,-2050.9828045422964,7169.200503120557,1664.5860284948208,,,,-1.0038172126858314e-07,6.522531466046644e-07,-5.403956500060758e-07,3.3420214150227954e-12,
2024-09-15 23:51:42,422873.92595580284,-962765.1454655551,6752641.466411286,-2087.13204745815,7257.119661448974,1162.9069007670303,,,,-1.9480811586092273e-07,6.932391649616676e-07,-3.9583522237762736e-08,4.527889242554429e-12,
2024-09-15 23:52:42,296794.42057589913,-525510.7530394851,6807230.511939321,-2113.952114638837,7312.594705366761,656.0538668343609,,,,5.447032280780917e-08,3.022422686571602e-07,-5.034917727186894e-07,1.482005228524673e-12,
2024-09-15 23:53:42,169388.6594198345,-85907.62958519797,6831309.764061479,-2131.324231286136,7335.382263561997,146.29291255376876,,,,-7.70781758419048e-08,2.9241611447516913e-07,-5.058429746185311e-07,1.8781697564864625e-12,
2024-09-15 23:54:42,41226.033926589436,354079.32656445715,6824773.07774699,-2139.171737447446,7325.385047506956,-364.09722502121997,,,,-5.377917625809525e-08,1.6055991192143182e-07,-5.502398909840167e-07,1.2543515588345209e-12,
2024-09-15 23:55:42,-87120.75236419236,792483.7423620522,6787651.123465896,-2137.4608584909943,7282.650968592633,-872.8362849874229,,,,6.634376749359294e-08,9.339106099570671e-08,-5.787515462429837e-07,8.788863235219099e-13,
2024-09-15 23:56:42,-215078.24248645623,1227346.4685569992,6720111.21095319,-2126.20008678565,7207.37295051463,-1377.651544089868,,,,2.8014070174720018e-08,6.022877085953837e-09,-5.729585073055432e-07,6.526452182465373e-13,
2024-09-15 23:57:42,-342074.7452236483,1656724.26454298,6622456.5378775485,-2105.439785334555,7099.88811723601,-1876.2877104637605,,,,1.1746251432631638e-07,-1.6797990287642506e-07,-7.046307270996977e-07,-9.388185715240632e-14,
2024-09-15 23:58:42,-467542.83917693945,2078698.4122001932,6495124.856475067,-2075.272019797224,6960.67644351832,-2366.516608905808,,,,1.569218566199737e-08,2.744078582139764e-07,-6.716455587252312e-07,2.9168117673249338e-12,
2024-09-15 23:59:42,-590921.8902012749,2491383.1990733286,6338686.549219182,-2035.8308165306921,6790.357509496026,-2846.1466378442324,,,,2.387119324431808e-08,2.4473972626282148e-08,-2.3234967105878468e-07,6.562283144863496e-13,
2024-09-16 00:00:42,-711660.5603463878,2892934.2554403357,6153842.239475023,-1987.292122465396,6589.690253509531,-3313.029609541768,,,,1.8744797769532084e-07,-3.169873754593766e-07,-3.8813008007565486e-07,-9.816314288399872e-13,
2024-09-16 00:01:42,-829219.3123756789,3281556.9130746503,5941419.812140842,-1929.8730822508908,6359.571489824959,-3765.0740458012056,,,,1.5220848492702999e-07,-7.508651123089294e-08,-3.582090970510876e-07,4.893600096677157e-13,
2024-09-16 00:02:42,-943072.8317498704,3655514.2605089713,5702370.671102259,-1863.8303541471928,6101.028335353056,-4200.254946508036,,,,9.971221226479088e-08,-1.6928568680185663e-07,-4.521779661814662e-07,5.778864582612739e-13,
2024-09-16 00:03:42,-1052712.345444897,4013134.8328845263,5437765.613453829,-1789.458465491738,5815.215339411376,-4616.6188508625055,,,,1.1178597780769906e-07,-1.7690023046412762e-07,-2.5592329411239234e-07,-3.501116202181734e-14,
2024-09-16 00:04:42,-1157647.8915403537,4352820.222609477,5148790.2356046885,-1707.0900051670608,5503.412312026098,-5012.294482854947,,,,7.046171779379051e-08,-2.3445944918876194e-07,-3.412127194124537e-07,2.579241997075196e-13,
2024-09-16 00:05:42,-1257410.5839324687,4673052.407890628,4836739.697382764,-1617.0945785103427,5167.017957521424,-5385.50243022764,,,,9.240699361257043e-08,-1.0877501654960042e-07,-2.3337878296558756e-07,4.619216021016078e-13,
2024-09-16 00:06:42,-1351554.7647816695,4972400.7148044845,4503012.941883927,-1519.8764074354056,4807.54396141413,-5734.564074299932,,,,1.6773752919974072e-07,-2.4171568213660066e-07,-3.417188523258119e-07,4.627066804130432e-13,
2024-09-16 00:07:42,-1439660.0025749751,5249528.36974853,4149106.4239671915,-1415.8717598099972,4426.607666556895,-6057.908795838302,,,,2.8694818299257463e-08,-9.013877377839208e-08,-3.573219657937443e-07,1.4529160188276715e-12,
2024-09-16 00:08:42,-1521332.974279187,5503198.661338969,3776607.4114874904,-1305.5481274578515,4025.9257763525416,-6354.081365080007,,,,1.079408586956987e-07,-6.956530462787214e-09,-3.807077941786474e-07,1.8929122256104746e-12,
2024-09-16 00:09:42,-1596209.3600555884,5732280.655998699,3387186.8245761516,-1189.4044657529903,3607.306295459758,-6621.7501124412365,,,,-8.061702194694931e-08,7.877569352388036e-08,-2.206514624347733e-07,1.5459111692690584e-12,
2024-09-16 00:10:42,-1663955.6060429376,5935754.42540834,2982591.57462447,-1067.9663801487693,3172.6397333721984,-6859.714482000966,,,,2.4608771065359747e-07,-1.9252823069138003e-07,-5.0998869127738544e-08,-4.3516561086923775e-13,
2024-09-16 00:11:42,-1724270.4170904525,6112715.738111313,2564636.580641875,-941.7835778694478,2723.891066054939,-7066.909019878553,,,,1.0397642746795555e-07,-8.585944932804068e-08,-1.7560917120462705e-07,7.66495509927731e-13,
2024-09-16 00:12:42,-1776886.164913118,6262380.2827945035,2135196.4394302904,-811.4278623626883,2263.0906308705476,-7242.4110391767,,,,1.7835211973959986e-07,-7.778226862598103e-08,-1.2875421528946163e-07,5.166324652180934e-13,
2024-09-16 00:13:42,-1821570.0915099801,6384087.234141189,1696196.7312945803,-677.4892618622857,1792.322686578232,-7385.444238285851,,,,1.7712088284937977e-07,-3.809065951543289e-09,-2.257121902715653e-07,1.295697441580572e-12,
2024-09-16 00:14:42,-1858125.3285215371,6477302.216278302,1249605.1553369095,-540.5737302522247,1313.7165099813324,-7495.38135272511,,,,-3.411387572427316e-08,4.178200896376438e-08,-9.839580328296904e-08,6.807820698612898e-13,
2024-09-16 00:15:42,-1886391.7783485844,6541619.728115324,797422.4714419944,-401.3004472306593,829.4367190747527,-7571.748494715664,,,,5.68699145553353e-08,-6.333612745379469e-09,-2.0968897362916294e-07,1.311865257528183e-12,
2024-09-16 00:16:42,-1906246.810382972,6576764.896786275,341673.21084701235,-260.29882195743505,341.6711158552854,-7614.22708105406,,,,-2.2952371558915274e-08,1.5299931277468204e-07,-3.4593066805532757e-07,2.2617867871227886e-12,
2024-09-16 00:17:42,-1917605.8081923698,6582594.579458085,-115603.64661829962,-118.20592020138126,-147.37845867985843,-7622.654414993404,,,,-4.167370937224746e-08,-1.850868613928469e-08,-1.4910727230699194e-07,9.628558736031079e-13,
2024-09-16 00:18:42,-1920422.5264132775,6559097.925863367,-572364.0967250618,24.336666489688113,-635.5060474458895,-7597.025936533916,,,,2.690820086748147e-07,-3.440118856445906e-07,-5.721562669203095e-07,3.854908307688988e-12,
2024-09-16 00:19:42,-1914689.2745503713,6506396.287956203,-1026568.6334262457,166.6861648740461,-1120.5126527531277,-7537.496667674052,,,,-1.1527226373431176e-07,8.426672444272754e-07,-2.603370159448559e-07,8.277827692713324e-13,
2024-09-16 00:20:42,-1900436.8058924384,6424742.373929826,-1476191.8801127812,308.2047288039397,-1600.2221527502916,-7444.381354479697,,,,4.480860082978211e-08,-3.9521730599290095e-07,9.800171341112218e-08,-6.41572639862872e-14,
2024-09-16 00:21:42,-1877733.9968198808,6314518.433706125,-1919231.8643302275,448.25921135499834,-2072.4928142769,-7318.14454382608,,,,1.4394097069825307e-07,-4.536627873363841e-08,-4.2095032748434846e-07,2.732117572455546e-12,
2024-09-16 00:22:42,-1846687.4666994116,6176234.060640644,-2353718.974620739,586.225763350911,-2535.2239170021585,-7159.39990693616,,,,1.4893238864388536e-07,-1.637100339735298e-07,-4.46545832755163e-07,3.123786683219321e-12,
2024-09-16 00:23:42,-1807440.9123560258,6010523.394568754,-2777724.7260232894,721.4924370925394,-2986.365330573727,-6968.903626898637,,,,1.1364614138642537e-07,-2.3521428360595564e-07,-3.369501033745337e-07,2.6482265772781147e-12,
2024-09-16 00:24:42,-1760174.3502297823,5818141.917386101,-3189370.2187770843,853.4609190312642,-3423.924223304391,-6747.552296732179,,,,2.182929716987303e-07,-2.862407999515426e-07,-3.4582802355132003e-07,2.9613830283344177e-12,
2024-09-16 00:25:42,-1705103.21209748,5599962.68104181,-3586834.472351716,981.54955453354,-3845.9760623245916,-6496.378863260455,,,,2.0510697718023607e-07,-3.4217547106862867e-07,-2.6310634471116146e-07,2.7330614156897624e-12,
2024-09-16 00:26:42,-1642477.2562782164,5356971.924878417,-3968362.4078928535,1105.1962924897452,-4250.674004193735,-6216.54573635476,,,,2.6096927507879286e-07,-3.633493443899738e-07,-3.7455664969598956e-07,3.5264448904213e-12,
2024-09-16 00:27:42,-1572579.3068279151,5090264.175473411,-4332272.358057042,1223.8612790468974,-4636.256140043818,-5909.336293021465,,,,1.8351944652827967e-07,-3.9074002788908047e-07,-1.6935987634525418e-07,2.5769573757438568e-12,
2024-09-16 00:28:42,-1495723.8845912851,4801037.015487255,-4676963.128090561,1337.0280460375986,-5001.050137382548,-5576.148779338453,,,,2.0407396972288439e-07,-4.472464336657822e-07,-1.0234910696738098e-07,2.6161917577105324e-12,
2024-09-16 00:29:42,-1412255.7364961768,4490585.502153911,-5000920.7291364875,1444.2059802629256,-5343.480437851394,-5218.490534154634,,,,2.3296044870946275e-07,-5.150749471383165e-07,-3.452068142451026e-08,2.7788096674526055e-12,
2024-09-16 00:30:42,-1322548.2194580992,4160296.1599869477,-5302724.687871155,1544.9323244746527,-5662.074533006951,-4837.9701998004775,,,,2.1711102848875896e-07,-4.4050429259812063e-07,2.4369279927327625e-08,2.3069053679467364e-12,
2024-09-16 00:31:42,-1227001.5684716734,3811640.6347838556,-5581053.903402739,1638.77420345287,-5955.468573494057,-4436.290200387624,,,,1.8865515505339658e-07,-4.621930234094407e-07,1.6572946215376305e-07,1.9813185115982813e-12,
2024-09-16 00:32:42,-1126041.052653797,3446169.0122549557,-5834692.024422962,1725.3302765742578,-6222.412521241431,-4015.2383957305265,,,,2.2982248903957725e-07,-4.51071825224858e-07,1.8463416218139628e-07,2.09756315096612e-12,
