UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-11 17:11:42,-3670174.389777707,5404765.843509006,-2071403.2099872201,1160.83996228505,-1992.0239074895092,-7273.913742352684,,,,6.349195658117424e-08,1.1532922883361607e-07,-8.34571725061295e-07,4.965893043800887e-12,
2024-05-11 17:11:57,-3652251.001712533,5374133.482945425,-2180217.2754610656,1228.886757585093,-2092.191772444938,-7234.292030565899,,,,7.195415463456811e-08,1.024614597611162e-07,-8.506193172053145e-07,5.061492453531184e-12,
2024-05-11 17:12:12,-3633309.53705315,5342003.060540335,-2288421.8821016382,1296.5835225924397,-2191.765498226148,-7192.6525494940815,,,,1.1676595068621509e-07,4.4876611760003016e-08,-8.123516428426569e-07,4.9518440918636184e-12,
2024-05-11 17:12:27,-3613355.3413606794,5308383.62863091,-2395986.8232650743,1363.9112367027878,-2290.71711414649,-7149.007420573644,,,,1.0386452053978701e-07,7.114939570840306e-08,-8.210622350901531e-07,4.912326462274915e-12,
2024-05-11 17:12:42,-3592394.1393775893,5273284.796227051,-2502882.141767888,1430.851037467682,-2389.0189125220104,-7103.369527879653,,,,1.1635747920735184e-07,5.482675113910318e-08,-7.631382206163551e-07,4.5836397922639116e-12,
2024-05-11 17:12:57,-3570431.8440560927,5236716.448680209,-2609078.0111543443,1497.3841453572427,-2486.643322317468,-7055.752132468161,,,,1.0653340165589498e-07,4.661487107426865e-08,-8.002063101031354e-07,4.780210944504268e-12,
2024-05-11 17:13:12,-3547474.7420060234,5198689.020035303,-2714544.8784193518,1563.4919543600397,-2583.5630560897835,-7006.169240680531,,,,1.1248993647683392e-07,2.4541979115610957e-08,-8.267589404198361e-07,4.961762248152555e-12,
2024-05-11 17:13:27,-3523529.305344999,5159213.2164834505,-2819253.332438066,1629.1559476938019,-2679.750971891741,-6954.635228682346,,,,1.3758311023792658e-07,2.0487149754444545e-09,-8.173597607630256e-07,4.961072384727684e-12,
2024-05-11 17:13:42,-3498602.3745641448,5118300.2841071,-2923174.2561559957,1694.357791974449,-2775.1802261674434,-6901.165206650752,,,,1.921260217585541e-07,-8.296920217532033e-08,-7.902243841506618e-07,5.051511212573731e-12,
2024-05-11 17:13:57,-3472700.9731591735,5075961.736617491,-3026278.6854546564,1759.0792492275282,-2869.824130533662,-6845.774650508417,,,,1.5510809081575871e-07,-3.548792104623999e-08,-7.66923927031371e-07,4.728761980424919e-12,
2024-05-11 17:14:12,-3445832.4882706353,5032209.6183497,-3128537.9738892484,1823.302279718911,-2963.656318906528,-6788.479765148519,,,,1.9354177105412873e-07,-7.810764213189714e-08,-7.002300272951345e-07,4.4884485784456935e-12,
2024-05-11 17:14:27,-3418004.486782635,4987056.236473136,-3229923.6388622993,1887.00894807678,-3056.650593394309,-6729.297115398415,,,,1.7587376976990754e-07,-6.201009572492922e-08,-7.607424308275768e-07,4.7435523405674035e-12,
2024-05-11 17:14:42,-3389224.890908655,4940514.418870687,-3330407.5354919657,1950.1815381382478,-3148.781106574451,-6668.24397685167,,,,1.899475146061036e-07,-8.436504028708214e-08,-7.175268095238607e-07,4.5594180208514235e-12,
2024-05-11 17:14:57,-3359501.799407192,4892597.250896019,-3429961.6933360063,2012.802446759808,-3240.022190963046,-6605.337974476833,,,,2.0220607233056853e-07,-9.626415664598653e-08,-7.473789240819428e-07,4.757712637003498e-12,
2024-05-11 17:15:12,-3328843.6618874306,4843318.327072457,-3528558.501994954,2074.8543036665424,-3330.3485483615855,-6540.597419976198,,,,2.2169299729313252e-07,-1.4344639165386752e-07,-7.210473960128638e-07,4.757202189001556e-12,
2024-05-11 17:15:27,-3297259.101216128,4792691.49397811,-3626170.5358981574,2136.3198575087617,-3419.7350695588516,-6474.040964039266,,,,2.2584772096934103e-07,-1.4182248975203038e-07,-7.255011613693796e-07,4.766855080342619e-12,
2024-05-11 17:15:42,-3264757.082439649,4740731.097240588,-3722770.748747453,2197.1820997690984,-3508.1570320073915,-6405.687926570635,,,,2.545459256708682e-07,-1.913616802795559e-07,-6.49468911539941e-07,4.53781424593426e-12,
2024-05-11 17:15:57,-3231346.7398986025,4687451.72870199,-3818332.288971224,2257.424146340144,-3595.589911972973,-6335.557956846784,,,,2.569059494028636e-07,-1.67572513198877e-07,-6.884125749451186e-07,4.667192771714905e-12,
2024-05-11 17:16:12,-3197037.5429309737,4632868.466012878,-3912828.7046315502,2317.029367922012,-3682.009594310494,-6263.6713524166225,,,,2.366060307679163e-07,-1.645312019959988e-07,-6.349675283345846e-07,4.320491744357962e-12,
2024-05-11 17:16:27,-3161839.1264973003,4576996.626872502,-4006233.748464604,2375.981264219245,-3767.3921719662167,-6190.0487282993745,,,,2.6231906202767163e-07,-1.9939176354455412e-07,-6.774072041082491e-07,4.68879581254388e-12,
2024-05-11 17:16:42,-3125761.453050951,4519852.003366429,-4098521.592269215,2434.263596146603,-3851.7141616627255,-6114.711321123053,,,,2.871928388437084e-07,-2.1603361233246687e-07,-6.759433706093887e-07,4.771197423789688e-12,
2024-05-11 17:16:57,-3088814.6468882165,4461450.621375127,-4189666.6216321164,2491.860256751523,-3934.9522939477297,-6037.680674431757,,,,2.9358016462310843e-07,-2.4699603962119454e-07,-6.477629463930157e-07,4.73011611242249e-12,
2024-05-11 17:17:12,-3051009.1521842484,4401808.967572359,-4279643.658228994,2548.755406401942,-4017.0837308931154,-5958.978937825153,,,,3.419164498197347e-07,-2.7642105138170336e-07,-6.247924870805832e-07,4.807481934234701e-12,
2024-05-11 17:17:27,-3012355.5707671675,4340943.755911893,-4368427.746673609,2604.933342984517,-4098.085853530802,-5878.628561351528,,,,3.1820225432355187e-07,-2.6804820940640184e-07,-6.224735322746255e-07,4.708472638392667e-12,
2024-05-11 17:17:42,-2972864.8151981207,4278872.148674194,-4455994.3872430725,2660.3786471403,-4177.936487208656,-5796.652590798156,,,,3.574104723291782e-07,-2.9458054129349875e-07,-5.679227417232369e-07,4.614341334711651e-12,
2024-05-11 17:17:57,-2932547.9514007582,4215611.528704835,-4542319.31224535,2715.0760454201327,-4256.613683538535,-5713.074365026649,,,,3.381225903709151e-07,-2.9645184351778653e-07,-5.972331633685712e-07,4.714732801213683e-12,
2024-05-11 17:18:12,-2891416.348015722,4151179.7127831234,-4627378.726448485,2769.010565259603,-4334.095954872304,-5627.9177994570355,,,,3.3398969589981675e-07,-3.3825771783568825e-07,-5.627741019864629e-07,4.687248188703113e-12,
2024-05-11 17:18:27,-2849481.522746734,4085594.731395236,-4711149.075064255,2822.167386909043,-4410.362048039395,-5541.207092079798,,,,3.6453990492901767e-07,-3.390240408407408e-07,-5.839456056477843e-07,4.858142615984207e-12,
2024-05-11 17:18:42,-2806755.286832843,4018875.035921127,-4793607.292619324,2874.5320009929874,-4485.391187039506,-5452.9669946087715,,,,3.9019024322684004e-07,-3.8193361007188287e-07,-5.157383595744136e-07,4.764320679380389e-12,
2024-05-11 17:18:57,-2763249.5957450285,3951039.2841881504,-4874730.562525486,2926.0900548559384,-4559.1628388748695,-5363.222529722899,,,,3.9743536284220227e-07,-3.7308310840700187e-07,-5.298606140513584e-07,4.81451268258347e-12,
2024-05-11 17:19:12,-2718976.688346656,3882106.5389195057,-4954496.574420174,2976.827512348076,-4631.656965387548,-5271.999250238168,,,,3.894497795364771e-07,-3.600539946191361e-07,-4.6852653756701557e-07,4.4706798927798006e-12,
2024-05-11 17:19:27,-2673948.943071036,3812096.0620380896,-5032883.2747127805,3026.7304972054385,-4702.853778457387,-5179.322967482141,,,,3.960615044817928e-07,-3.9377986027488987e-07,-5.000057745618847e-07,4.761231589634805e-12,
2024-05-11 17:19:42,-2628179.0132388743,3741027.5073697474,-5109869.130674886,3075.78545620184,-4772.733995275555,-5085.21999669169,,,,4.126971355766784e-07,-3.8051023842911036e-07,-5.09937141401906e-07,4.794276182773311e-12,
2024-05-11 17:19:57,-2581679.6868895567,3668920.7203161507,-5185432.873926677,3123.9789993860772,-4841.278586025814,-4989.716900967699,,,,4.176641121844682e-07,-4.212871722586442e-07,-4.7268099923059026e-07,4.815910595659367e-12,
2024-05-11 17:20:12,-2534464.016049804,3595795.9206793257,-5259553.772620602,3171.2980668690825,-4908.469027550967,-4892.840730957844,,,,4.6222300253973003e-07,-4.777932343102975e-07,-4.331664866796814e-07,5.009406856748959e-12,
2024-05-11 17:20:27,-2486545.182416773,3521673.5121122105,-5332211.3666314185,3217.7297671265,-4974.287053127774,-4794.618778380601,,,,4.3356755119461354e-07,-4.4028075851798576e-07,-4.1353592283854823e-07,4.703898375872116e-12,
2024-05-11 17:20:42,-2437936.6223820318,3446574.259271044,-5403385.746190875,3263.2615520306895,-5038.714915109705,-4695.078811690847,,,,4.4644397467763497e-07,-4.65109319058854e-07,-3.5217863114667125e-07,4.608746587212505e-12,
2024-05-11 17:20:57,-2388651.8970561964,3370519.103007599,-5473057.280375763,3307.8810485230324,-5101.735130339358,-4594.248831818051,,,,4.3915287406548487e-07,-4.462056217846566e-07,-3.995901485254194e-07,4.7030178278955e-12,
2024-05-11 17:21:12,-2338704.811731669,3293529.3279524767,-5541206.90328608,3351.576240424291,-5163.330754539107,-4492.157292853568,,,,4.1695529473528836e-07,-4.770291335276511e-07,-3.6458253216409275e-07,4.6476995146665235e-12,
2024-05-11 17:21:27,-2288109.2908708435,3215626.3868002994,-5607815.834572363,3394.33529115075,-5223.4851170471175,-4388.83286891316,,,,4.3770019653166514e-07,-4.5633210143947167e-07,-3.8308387839691704e-07,4.6926255672950225e-12,
2024-05-11 17:21:42,-2236879.491434288,3136832.0607229355,-5672865.871064097,3436.1467256213905,-5282.182102784966,-4284.30466104832,,,,4.929618557802939e-07,-5.429995431072143e-07,-2.849650906355805e-07,4.8906903505951094e-12,
2024-05-11 17:21:57,-2185029.684180452,3057168.2905304064,-5736339.101646651,3476.999251330089,-5339.405879690725,-4178.601976432831,,,,4.828588404670597e-07,-5.254191952630549e-07,-3.0735415279536937e-07,4.879174746286592e-12,
2024-05-11 17:22:12,-2132574.3625611467,2976657.3271080935,-5798218.20624998,3516.8819445675763,-5395.141192185053,-4071.754519793997,,,,4.1352008128825446e-07,-4.433145681659312e-07,-1.6611813613565118e-07,3.826281271034035e-12,
2024-05-11 17:22:27,-2079528.1284619381,2895321.5724688643,-5858486.16270776,3555.7840671361328,-5449.3730745819985,-3963.7921833711507,,,,4.1819777107932055e-07,-4.7573136630063573e-07,-2.928313893590939e-07,4.433515226199726e-12,
2024-05-11 17:22:42,-2025905.7948100625,2813183.723060163,-5917126.549423941,3593.6952540873713,-5502.0871442866155,-3854.7452118982314,,,,4.365210388712626e-07,-4.3368401447807514e-07,-3.2209692690798875e-07,4.39701954764245e-12,
2024-05-11 17:22:57,-1971722.277141786,2730266.6177877015,-5974123.248009785,3630.6053265610426,-5553.269306678849,-3744.644019749043,,,,4.790889844841217e-07,-5.388646759918458e-07,-2.3371796498139474e-07,4.745945424710661e-12,
2024-05-11 17:23:12,-1916992.6903878273,2646593.370955672,-6029460.752335504,3666.504476800115,-5602.906035947166,-3633.5193473622535,,,,4.77199838311293e-07,-5.057612826320224e-07,-2.3391201064981715e-07,4.5995531455022324e-12,
2024-05-11 17:23:27,-1861732.246576585,2562187.2306592762,-6083123.864620239,3701.383084083667,-5650.98408906657,-3521.402097167398,,,,4.338891028687897e-07,-4.928412900007118e-07,-2.164239942814561e-07,4.363068493719015e-12,
2024-05-11 17:23:42,-1805956.3467327186,2477071.704759277,-6135098.008219872,3735.231904732001,-5697.4907853495815,-3408.323493492619,,,,4.674291531614472e-07,-5.91594662147088e-07,-2.1945739003825793e-07,4.966316127563956e-12,
2024-05-11 17:23:57,-1749680.4834820107,2391270.42648952,-6185368.919421068,3768.041886406064,-5742.413729360745,-3294.314918746114,,,,4.723589697164243e-07,-5.638553810527469e-07,-2.0268371780929328e-07,4.815438279472542e-12,
2024-05-11 17:24:12,-1692920.3268584718,2304807.2708106176,-6233922.965096877,3799.8043650881605,-5785.741104335118,-3179.4080657577233,,,,4.336872172494566e-07,-5.579738782124366e-07,1.5388596175114344e-08,4.090504959120119e-12,
2024-05-11 17:24:27,-1635691.6324909334,2217706.2293640976,-6280746.829659339,3830.510871313919,-5827.46138704364,-3063.6347727919547,,,,4.403625522009236e-07,-5.209544053919046e-07,-6.794436302470785e-08,4.17821563336873e-12,
2024-05-11 17:24:42,-1578010.3209792858,2129991.518788387,-6325827.837090091,3860.1533255108684,-5867.563649730217,-2947.02714943036,,,,3.264702699290467e-07,-3.7425083920794577e-07,-2.6067400948903696e-07,3.578654221357682e-12,
2024-05-11 17:24:57,-1519892.3927653583,2041687.4635645566,-6369153.633226448,3888.723838991396,-5906.037258203796,-2829.6174353744573,,,,4.3872609079009806e-07,-5.741274056170198e-07,-2.4170384715915816e-07,4.8986601881986976e-12,
2024-05-11 17:25:12,-1461354.0026876796,1952818.594547364,-6410712.51175887,3916.214896715417,-5942.872157060491,-2711.438119488605,,,,6.04542021553911e-07,-7.723511981083675e-07,-1.1729264137727569e-07,6.167404037819463e-12,
2024-05-11 17:25:27,-1402411.3798435659,1863409.5416523088,-6450493.091813308,3942.619172584678,-5978.058581093669,-2592.521817316922,,,,4.7374862277571594e-07,-6.087170922874918e-07,1.1855760462253784e-07,4.409485109191427e-12,
2024-05-11 17:25:42,-1343080.8959687827,1773485.124664177,-6488484.646404548,3967.9297226207227,-6011.587347098496,-2472.9014019597366,,,,4.1970043440642257e-07,-4.328591347579902e-07,3.545303517427101e-08,3.5448477693070402e-12,
2024-05-11 17:25:57,-1283378.9911304673,1683070.2538124013,-6524676.7779253265,3992.1398001088946,-6043.449566436544,-2352.6098714406044,,,,3.9654218353391e-07,-5.108093374950329e-07,-1.7907004412620608e-07,4.316831569909589e-12,
2024-05-11 17:26:12,-1223322.2360827886,1592190.0112357188,-6559059.752391385,4015.243065269971,-6073.6369467331715,-2231.680465919773,,,,5.058593630646868e-07,-8.834881968233788e-07,-6.986129363895088e-08,6.406128463732913e-12,
2024-05-11 17:26:27,-1162927.2640177344,1500869.5602954277,-6591624.168802918,4037.23338504287,-6102.141501293359,-2110.1465413548353,,,,4.832606557148011e-07,-7.035399693933186e-07,1.3302497592349027e-07,5.059832317046081e-12,
2024-05-11 17:26:42,-1102210.8271915347,1409134.2173337683,-6622361.294474945,4058.1050463036768,-6128.955869876789,-1988.041674756067,,,,4.25627226796621e-07,-5.412053596387523e-07,5.127661300008413e-07,3.4184239723882327e-12,
2024-05-11 17:26:57,-1041189.7338501842,1317009.3707132996,-6651262.732796372,4077.852547718153,-6154.073013685699,-1865.3995356220007,,,,4.11325217886116e-07,-5.166288625790827e-07,1.1654994658272244e-07,3.937275656708418e-12,
2024-05-11 17:27:12,-979880.8971344961,1224520.54389692,-6678320.763136798,4096.470815173598,-6177.486553237898,-1742.2539423515123,,,,2.508742233953143e-07,-2.939478445096455e-07,-8.906882342785138e-09,2.4261142173205425e-12,
2024-05-11 17:27:27,-918301.2799737059,1131693.322632998,-6703528.003312915,4113.954982465349,-6199.190427063741,-1618.6387732771836,,,,3.797792462734151e-07,-5.929033473073275e-07,9.173701620568409e-08,4.319902714601946e-12,
2024-05-11 17:27:42,-856467.9395559196,1038553.4067114426,-6726877.748949067,4130.300587799363,-6219.179186428177,-1494.5879975660575,,,,5.054940901416671e-07,-6.827694924993466e-07,2.894435091604919e-08,5.339570243182187e-12,
2024-05-11 17:27:57,-794397.9766895011,945126.5488877485,-6748363.635620681,4145.5033701716175,-6237.447682409913,-1370.1356359799497,,,,4.326218426831119e-07,-5.773858708923996e-07,2.8549260022714407e-07,4.249339366262706e-12,
2024-05-11 17:28:12,-732108.5724049727,851438.599738204,-6767979.980899848,4159.559467327559,-6253.991352608117,-1245.3158248252946,,,,2.9756724051477335e-07,-5.201620469907908e-07,4.0623333497080694e-07,3.3857730467067284e-12,
2024-05-11 17:28:27,-669616.9452375137,757515.454020557,-6785721.444005838,4172.465218713045,-6268.805932943974,-1120.1627551920194,,,,2.5206843434766313e-07,-4.342396310308416e-07,2.2937222610153185e-07,2.987472260860068e-12,
2024-05-11 17:28:42,-606940.3835187742,663383.0853975924,-6801583.368749964,4184.2173718260965,-6281.88776610631,-994.7107217594018,,,,2.6489754556546785e-07,-4.6713547852128556e-07,7.839778959350951e-08,3.3669002944147815e-12,
2024-05-11 17:28:57,-544096.207242141,569067.5024598438,-6815561.442136464,4194.812876076518,-6293.233499763345,-868.9940663547105,,,,3.4682816496545144e-07,-5.005000228708312e-07,1.9315455546120575e-07,3.768680610821421e-12,
2024-05-11 17:29:12,-481101.79325147974,474594.7746037975,-6827652.039349225,4204.249080469084,-6302.840394733158,-743.0472158078267,,,,4.800078607924974e-07,-5.38569548069745e-07,3.7308224598575634e-07,4.363483085334449e-12,
2024-05-11 17:29:27,-417974.5437801028,379990.997147747,-6837851.879968391,4212.523539125371,-6310.7060213294935,-616.9046356480494,,,,2.801719011236159e-07,-4.293094547636045e-07,3.381565676363607e-07,3.1283180499355516e-12,
2024-05-11 17:29:42,-354731.9057686323,285282.30829125835,-6846158.3729794705,4219.634227039164,-6316.828574698855,-490.6008611997384,,,,1.4715177198976193e-07,-2.9216806629595027e-07,4.012044190204733e-07,1.930505106521891e-12,
2024-05-11 17:29:57,-291391.34531323955,190494.86273513187,-6852569.272740875,4225.579332331302,-6321.206561349269,-364.1704499025492,,,,2.288129232752567e-07,-3.687075597891276e-07,2.3169564045133484e-07,2.7306773116798435e-12,
2024-05-11 17:30:12,-227970.3604249822,95654.83830383256,-6857083.025697261,4230.357474758585,-6323.839108402064,-237.6479778622596,,,,1.7518108463843163e-07,-4.293246787662186e-07,1.9208858681452057e-07,2.8980390872900612e-12,
2024-05-11 17:30:27,-164486.4619440714,788.4199837863193,-6859698.424142814,4233.967483413382,-6324.725651392846,-111.06802532109927,,,,2.4462866765606606e-07,-3.7909181807571635e-07,3.475823930898514e-07,2.886090306715709e-12,
2024-05-11 17:30:42,-100957.18011244333,-94078.2017144019,-6860414.951683581,4236.40859309441,-6323.86623890104,15.534829599018599,,,,2.287968283998243e-07,-3.4151010630534273e-07,3.438233182606609e-07,2.6649031801105402e-12,
2024-05-11 17:30:57,-37400.051820963294,-188918.83836230202,-6859232.437603968,4237.680239464141,-6321.261228627518,142.12601063944243,,,,1.7887691367707292e-07,-2.749588983719242e-07,3.102321048942258e-07,2.1601120839194e-12,
2024-05-11 17:31:12,26167.378845513536,-283707.3153843624,-6856151.40258995,4237.782255933742,-6316.9116017151055,268.6709468742506,,,,2.3979689477149346e-07,-2.754842984287187e-07,3.21654935575566e-07,2.417361792412435e-12,
