UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 02:33:12,-3809535.9207306625,5688252.581945544,-291977.8270952944,51.64827424666152,-349.70633496267914,-7624.82707832452,,,,-2.8366640325572234e-07,4.1826978058878694e-07,-5.229886460567101e-07,3.207054928915394e-12,
2024-05-12 02:34:12,-3797935.8844081946,5654589.018461132,-748472.4130179738,334.8647098799416,-771.9785605475688,-7585.981228343005,,,,-2.3066064436250144e-07,3.166875206517261e-07,-5.431120712051651e-07,3.1843178916048235e-12,
2024-05-12 02:35:12,-3769383.5543378806,5595686.299507151,-1201616.6372330836,616.511603684277,-1190.6941759645313,-7513.193842613412,,,,-1.4894909305951387e-07,2.9092878861547433e-07,-6.198238722276983e-07,3.5381272824917704e-12,
2024-05-12 02:36:12,-3724011.342792633,5511814.707726109,-1649383.7715332503,895.3164676968934,-1603.961246780145,-7406.8164362787265,,,,-2.0818413570822258e-07,3.135659341069186e-07,-8.323918052610679e-07,4.5944306626773885e-12,
2024-05-12 02:37:12,-3662027.5729333824,5403357.198899967,-2089772.8216698142,1170.0222430674473,-2009.9170535599808,-7267.354676471297,,,,-1.6910126010571958e-07,2.5236202905176697e-07,-5.341618378729152e-07,2.665980266023181e-12,
2024-05-12 02:38:12,-3583715.407508402,5270807.441358697,-2520817.708842076,1439.3923374986698,-2406.735507887446,-7095.466714130248,,,,-1.2527334636303067e-07,1.1581006109651071e-07,-6.217469121772012e-07,3.31956218101061e-12,
2024-05-12 02:39:12,-3489431.3940660246,5114767.291925271,-2940596.3500710027,1702.2184816536726,-2792.6380498286385,-6891.959584940833,,,,2.37833237548557e-08,2.3509499236240572e-08,-7.461339643910492e-07,4.301032453489888e-12,
2024-05-12 02:40:12,-3379603.595999432,4935943.713644383,-3347239.3585292473,1957.325585897086,-3165.9006829333334,-6657.782104122573,,,,-6.874355218400297e-08,6.57502177148217e-08,-5.726354102009168e-07,2.91745723654849e-12,
2024-05-12 02:41:12,-3254729.474629172,4735145.304054044,-3738938.455443816,2203.5766049838303,-3524.8610409949674,-6394.021685245452,,,,6.095416438256507e-08,-9.193705086119053e-08,-5.864006364930674e-07,3.541524430789884e-12,
2024-05-12 02:42:12,-3115373.416984828,4513278.311577,-4113954.606815624,2439.878573140333,-3867.9277904021533,-6101.897701414555,,,,5.4659063941642216e-08,-9.547813917265557e-08,-5.5309331781217e-07,3.2656531357381006e-12,
2024-05-12 02:43:12,-2962163.946437654,4271342.17590611,-4470625.709869024,2665.1873263120774,-4193.5869999868455,-5782.754097662054,,,,9.180835380817598e-08,-1.4827823857643807e-07,-5.053227667417559e-07,3.1932958696145774e-12,
2024-05-12 02:44:12,-2795790.657990246,4010424.6835944606,-4807373.854135947,2878.511964665299,-4500.408618776089,-5438.051919621767,,,,1.1384810560954861e-07,-1.8175195837244473e-07,-4.352774043425711e-07,2.9630821042661674e-12,
2024-05-12 02:45:12,-2617000.910401021,3731696.76560733,-5122712.1100994805,3078.9186525410705,-4787.052182112425,-5069.361620866682,,,,1.4479338084072424e-07,-2.0883993112619237e-07,-3.779753230404026e-07,2.8379149502307608e-12,
2024-05-12 02:46:12,-2426596.2813029923,3436406.963996494,-5415250.857383382,3265.5344285215906,-5052.271915232153,-4678.354897690064,,,,1.4902845135722487e-07,-2.418225992784073e-07,-3.1876685202547606e-07,2.703401811378549e-12,
2024-05-12 02:47:12,-2225428.814979838,3125875.6187021593,-5683703.603419193,3437.5506347335295,-5294.920933007544,-4266.796282919253,,,,1.973469863081334e-07,-2.798836509221303e-07,-2.3692931971908138e-07,2.6817673137636576e-12,
2024-05-12 02:48:12,-2014397.0710447854,2801488.8181032124,-5926892.309572947,3594.2258965053875,-5513.955223760277,-3836.535127376787,,,,1.649923979663015e-07,-2.445845908027877e-07,-2.0286564694771414e-07,2.301583193125243e-12,
2024-05-12 02:49:12,-1794442.0048454795,2464692.086540666,-6143752.238658028,3734.888708859936,-5708.4384778563235,-3389.49715718241,,,,1.7497761772844456e-07,-2.3539855131815557e-07,-1.7970685206591952e-07,2.20694857706243e-12,
2024-05-12 02:50:12,-1566542.7090638275,2116983.800849965,-6333336.235763853,3858.9398175280307,-5877.545518224601,-2927.674462315132,,,,1.6128463475872934e-07,-2.2464721505244256e-07,-1.5666887431819987e-07,2.034616953654816e-12,
2024-05-12 02:51:12,-1331712.0108021954,1759908.4676592252,-6494818.426418685,3965.8542757150713,-6020.564223121936,-2453.115963565026,,,,1.356587340239912e-07,-1.4640732981519022e-07,-1.2494236223403732e-07,1.4629826205240548e-12,
2024-05-12 02:52:12,-1090991.9653758714,1395049.8877754204,-6627497.326990082,4055.1828074265304,-6136.897002001385,-1967.9174820634264,,,,3.0343034063129437e-07,-4.48676210629273e-07,-1.786043899443257e-07,3.677512398128895e-12,
2024-05-12 02:53:12,-845449.3163901875,1024024.3069601065,-6730798.392162487,4126.5517628065,-6226.059628124056,-1474.2136088899124,,,,1.9231053882684535e-07,-1.9528981476391039e-07,-1.0894233071212511e-08,1.7193625673894694e-12,
2024-05-12 02:54:12,-596170.9248526893,648473.5771780713,-6804276.213486864,4179.664810722394,-6287.6840131456265,-974.1730726477008,,,,1.3767404838382902e-07,-2.177009615911274e-07,3.3526605491829287e-08,1.6235093032681844e-12,
2024-05-12 02:55:12,-344259.0660421504,270058.0436187738,-6847616.229230863,4214.304104075916,-6321.521312550489,-469.98644216150376,,,,3.164208938755131e-07,-3.7253258411418244e-07,4.5888671174054707e-07,2.9531594364169342e-12,
2024-05-12 02:56:12,-90826.76694991002,-109550.51950606566,-6860635.777132676,4230.329403533108,-6327.4396826940765,36.14043403538599,,,,-9.549600041292017e-09,-8.955661265352965e-08,-2.6368542904720016e-07,4.369855045410124e-13,
2024-05-12 02:57:12,163006.93710176123,-488676.0375597808,-6843284.814342085,4227.680933785461,-6305.427776647647,541.9956617189355,,,,-6.786743209086232e-08,4.4599980597581634e-08,5.10913165996385e-07,-2.435473936507417e-13,
2024-05-12 02:58:12,416121.7764184006,-865645.2790905334,-6795645.875430437,4206.376675157002,-6255.591225413712,1045.3723230773405,,,,2.2032354374257324e-07,-2.883588618995958e-07,3.3197589743849676e-07,2.617494424469729e-12,
2024-05-12 02:59:12,667400.888389101,-1238794.8869338147,-6717933.659090617,4166.51258241414,-6178.15373393792,1544.0734181546625,,,,7.761785547621969e-09,-4.0068880657884165e-08,-6.96239403907839e-08,1.4592167092985644e-13,
2024-05-12 03:00:12,915735.5408462421,-1606478.447094018,-6610494.144027133,4108.263790896711,-6073.456006857193,2035.9214671004377,,,,5.817463089030639e-08,-1.0848522857820342e-07,5.14993617528603e-07,1.6574846941079172e-12,
2024-05-12 03:01:12,1160029.8718453026,-1967073.4425147106,-6473803.181887253,4031.8841719772154,-5941.954019249766,2518.7658225843657,,,,1.451373001781775e-07,-1.6682797765454893e-07,-8.529202411011738e-08,1.1558757136140142e-12,
2024-05-12 03:02:12,1399205.636141932,-2318988.2376195765,-6308464.612204948,3937.7067456464247,-5784.2210648757955,2990.493523533278,,,,3.110735113942553e-08,5.7786255780456486e-09,-1.5723471236128717e-07,-3.2487487534135907e-13,
2024-05-12 03:03:12,1632206.8375663469,-2660668.972342018,-6115207.60007639,3826.139576065277,-5600.941739754459,3449.04092324052,,,,-2.091846251772722e-09,8.57046646984827e-08,-4.930405594905096e-08,-5.590390973437947e-13,
2024-05-12 03:04:12,1858004.1779221524,-2990606.0886667576,-5894883.562414016,3697.664493460869,-5392.908172611734,3892.397275263927,,,,-1.5780688755739902e-08,1.457261276094357e-07,-1.1306939562416574e-07,-1.0908085841827635e-12,
2024-05-12 03:05:12,2075599.4748701237,-3307340.797044919,-5648462.7951282635,3552.8366557296317,-5161.020275284521,4318.612604797872,,,,1.3134201504172438e-07,-6.396035168165781e-08,-1.4825211014368733e-07,1.3165593269298572e-13,
2024-05-12 03:06:12,2284029.9954657517,-3609471.4473029315,-5377030.517111811,3392.2821160272406,-4906.282031878078,4725.807108913026,,,,9.71202007704619e-09,9.979822124250859e-08,-2.2344744721181087e-07,-1.2843350735154753e-12,
2024-05-12 03:07:12,2482372.676057669,-3895659.6797587154,-5081782.470961731,3216.697138383296,-4629.799020592548,5112.178132908557,,,,1.3711559043727561e-07,-9.50327105897486e-09,-2.435544637080511e-07,-6.459251404904192e-13,
2024-05-12 03:08:12,2669748.2642910546,-4164636.4453416546,-4764019.955520707,3026.844864992882,-4332.774784720603,5476.011594484417,,,,1.4621601440722998e-07,-1.2379105829296577e-07,-2.34486160266556e-07,-2.600721744985514e-13,
2024-05-12 03:09:12,2845325.1983994925,-4415207.659163531,-4425144.276809381,2823.5515860659425,-4016.503769200799,5815.688569514691,,,,1.4735593500958544e-07,-4.580365509099238e-08,-1.6759142429378926e-07,-3.1829681355220297e-13,
2024-05-12 03:10:12,3008323.3456354495,-4646259.551138883,-4066650.884635956,2607.7047806101828,-3682.368214038098,6129.691405382213,,,,1.9112697025036596e-07,-1.6135435121356068e-07,-2.6118662876939425e-07,-4.318641368203519e-13,
2024-05-12 03:11:12,3158017.5555171454,-4856763.782054219,-3690122.9957754924,2380.2488402199915,-3331.8318764525543,6416.613610377101,,,,2.436245698511641e-07,-3.4882500887789547e-07,2.0785378307408564e-07,2.6039562116325715e-12,
2024-05-12 03:12:12,3293740.937818148,-5045782.056213237,-3297224.790516176,2142.1812016300046,-2966.432081416806,6675.162893851302,,,,2.897789466160816e-07,-3.1714637316326844e-07,-1.7134745355917858e-07,3.528233019234469e-13,
2024-05-12 03:13:12,3414888.0090934783,-5212470.535415007,-2889694.4179017157,1894.5505347451322,-2587.7795569436444,6904.168191212727,,,,2.0656743870972605e-07,-2.561918011068087e-07,-1.8545709945527733e-07,-1.9164904258395882e-13,
2024-05-12 03:14:12,3520917.5934283715,-5356083.9992073225,-2469336.3394006966,1638.4507310458685,-2197.5485797123692,7102.59136679422,,,,1.8427037229429288e-07,-1.7731174040136466e-07,4.6869654823922247e-08,8.664293917551485e-13,
2024-05-12 03:15:12,3611355.3621141845,-5475979.309226734,-2038013.2387475215,1375.0153435970963,-1797.4664334138406,7269.529965806959,,,,2.028864516390172e-07,-2.2248202125041416e-07,9.30360934958685e-08,1.1459653061726254e-12,
2024-05-12 03:16:12,3685796.071247518,-5571618.411730676,-1597637.7960863977,1105.4127702826693,-1389.3076278594087,7404.220724011954,,,,2.512808165988645e-07,-3.21939429781537e-07,9.581937754354897e-08,1.2130559169567982e-12,
2024-05-12 03:17:12,3743905.5018309047,-5642570.953172396,-1150164.2024264059,830.8414423493523,-974.8863430969153,7506.04384621734,,,,2.45149444744186e-07,-2.5758469135439555e-07,-5.67922375793728e-10,3.815892373731709e-13,
2024-05-12 03:18:12,3785422.132133455,-5688516.432300685,-697579.4224804902,552.5250859774894,-556.0487541868057,7574.527724599597,,,,3.064965712340495e-07,-3.1711362513675567e-07,3.6757978216783727e-08,5.287257563885553e-13,
2024-05-12 03:19:12,3810158.4383240407,-5709245.827768557,-241894.1386451418,271.70528972283,-134.66275650306955,7609.353559987699,,,,3.6475710096794955e-07,-3.085764701538096e-07,7.246714467390447e-08,5.865543562435752e-13,
2024-05-12 03:20:12,3818001.721458815,-5704662.580789871,214866.4101147973,-10.366578866816889,287.3922455356055,7610.354655669519,,,,3.444403446906108e-07,-3.3857989478747186e-07,2.754216505973517e-07,1.6873569136749022e-12,
2024-05-12 03:21:12,3808914.548586337,-5674783.053588109,670671.5002728528,-292.43330778583135,708.232541446911,7577.514821813666,,,,3.2217248868704473e-07,-3.8461577300807903e-07,2.2964611601228313e-07,1.1629568892521957e-12,
2024-05-12 03:22:12,3782935.0408051256,-5619736.597296001,1123494.0010948116,-573.2343815440792,1125.9771783265583,7510.970794018908,,,,3.944050011028821e-07,-3.4941820370448795e-07,1.513467051683648e-07,4.404333477348099e-13,
2024-05-12 03:23:12,3740176.8658073694,-5539765.073220892,1571319.6426708223,-851.5137128824581,1538.7585269176775,7411.014138383454,,,,2.2568608315509664e-07,-1.2588864972684632e-07,3.3887477779437347e-07,1.7968720645990172e-12,
2024-05-12 03:24:12,3680828.7263420885,-5435221.76741848,2012156.2111148941,-1126.0270663121978,1944.7311863477657,7278.088203992317,,,,2.553931697235612e-07,-1.7922013029192385e-07,2.7890669995755957e-07,1.1798668485211886e-12,
2024-05-12 03:25:12,3605153.485590809,-5306569.82977609,2444042.6276036575,-1395.5478978235374,2342.080285293867,7112.787157594273,,,,1.6362343924214429e-07,-8.124873751569339e-08,5.073724040904892e-07,2.6966866332045302e-12,
2024-05-12 03:26:12,3513486.8974471735,-5154380.11213135,2865057.8823253033,-1658.8737292077813,2729.0320673212796,6915.851494247836,,,,2.011013640057513e-07,-1.4196425812684765e-07,4.609822270573716e-07,2.087251236103929e-12,
2024-05-12 03:27:12,3406236.0459440695,-4979328.465726827,3273329.6790944207,-1914.8302991811606,3103.8615316046553,6688.164031127867,,,,1.8046954952666283e-07,-1.1421765311325771e-07,4.965727242733919e-07,2.2179065721159886e-12,
2024-05-12 03:28:12,3283877.475776165,-4782192.5974837225,3667042.8626791225,-2162.277473442989,3464.8995928967042,6430.745895099209,,,,-1.4345045418195923e-07,1.8686217728713927e-07,-2.502643416946171e-07,-5.541524234409702e-13,
2024-05-12 03:29:12,3146954.9749395605,-4563848.475526359,4044447.605931917,-2400.114948919906,3810.5422672321674,6144.752737931858,,,,-1.1344649530897755e-07,5.716183357762361e-07,1.0731396073992983e-06,7.643549686557531e-12,
2024-05-12 03:30:12,2996076.990271205,-4325266.075129356,4403867.1567615,-2627.2885856892744,4139.259576247583,5831.46184418137,,,,-6.175218647541669e-08,6.031163213293667e-08,6.51027026066231e-07,3.5601440319836154e-12,
2024-05-12 03:31:12,2831913.7840694413,-4067505.0885403943,4743704.9097126955,-2842.79198002761,4449.59167154537,5492.269089726587,,,,-6.8716126122581045e-09,-2.029025658600858e-08,3.443887184317873e-07,1.541745963994661e-12,
2024-05-12 03:32:12,2655194.493833606,-3791710.359653179,5062451.650763947,-3045.670292267164,4740.1626260339535,5128.690017304752,,,,-8.467850376447927e-08,2.89723373292361e-07,3.059036179919872e-07,2.7055995729810976e-12,
2024-05-12 03:33:12,2466703.829428798,-3499106.524784005,5358692.368951651,-3235.0266536475265,5009.689224115869,4742.347092771015,,,,-3.639329682059156e-08,1.4003072479340517e-07,2.597954003036307e-07,1.7357864272658815e-12,
2024-05-12 03:34:12,2267278.474081651,-3190992.3404429583,5631112.363679038,-3410.0262520861834,5256.984724666048,4334.960126371156,,,,-1.7151875608689693e-07,3.183780772353373e-07,1.1559930612747848e-07,2.3324721679872097e-12,
2024-05-12 03:35:12,2057803.2490325377,-2868734.79069475,5878502.811573082,-3569.899609983404,5480.96200879924,3908.3372088310784,,,,-1.122189350333258e-07,2.7120175927208834e-07,1.8541933233251484e-07,2.2091147606228004e-12,
2024-05-12 03:36:12,1839207.135185008,-2533763.014416431,6099765.8316704985,-3713.94454585081,5680.6370298858865,3464.366880432998,,,,-7.3152443658131e-08,2.463828154830594e-07,-2.3980542884771694e-08,1.3419600271901215e-12,
2024-05-12 03:37:12,1612459.1850516386,-2187562.0235280152,6293919.065853453,-3841.5277864149534,5855.131887324315,3005.010175879924,,,,-1.120652000086153e-07,3.0301055842230085e-07,-1.5631058225551442e-08,1.8238261382869296e-12,
2024-05-12 03:38:12,1378564.3281482733,-1831666.244392599,6460099.8275286285,-3952.087148434262,6003.677713047182,2532.2941819150305,,,,3.386936953120312e-08,1.2976062002678646e-07,-9.778938547810867e-08,3.3506026293375737e-13,
2024-05-12 03:39:12,1138559.0137402425,-1467652.8703744253,6597568.866681801,-4045.134700402132,6125.618832243798,2048.304717004452,,,,-1.0809201445027838e-07,3.1085883134274184e-07,-1.0418022888813994e-07,1.7984924431084265e-12,
2024-05-12 03:40:12,893506.693046737,-1097134.9278977816,6705713.568298872,-4120.258419062735,6220.416690976501,1555.1753324664028,,,,-4.579890666711606e-08,2.0301063075045533e-07,9.752957907949167e-08,1.356806428539026e-12,
2024-05-12 03:41:12,644493.2227010134,-721754.2288598154,6784050.534966482,-4177.123826530226,6287.650388131482,1055.078368882452,,,,9.43342687298454e-08,1.2078831157502634e-07,-1.1656663900794229e-07,2.0401270874632007e-13,
2024-05-12 03:42:12,392622.154592955,-343174.292149296,6832227.664737721,-4215.475863241395,6327.017544678137,550.2166510547593,,,,-1.2799476167835167e-07,2.2071687072466872e-07,-1.7153610087916604e-07,1.5560529117088184e-12,
2024-05-12 03:43:12,139009.93034351518,36926.82203638916,6850025.7112177955,-4235.140042119047,6338.336030339725,42.81426473370205,,,,-6.715499326070962e-08,1.634526314367446e-07,-2.2431862589655793e-08,1.115573607252178e-12,
2024-05-12 03:44:12,-115218.9700992211,416863.76091177185,6837359.278752899,-4236.022874895261,6321.544985196938,-464.8929305472363,,,,-1.2240299956944867e-07,2.6078121184713865e-07,-1.0134405670214619e-07,1.871256458007813e-12,
2024-05-12 03:45:12,-368936.8738417162,794951.1549504544,6794277.237601939,-4218.111387054108,6276.7047487104355,-970.6663690464414,,,,-4.025957839326466e-08,1.0511504566768082e-07,-2.6744055858785032e-08,7.229832076213233e-13,
2024-05-12 03:46:12,-621017.7667022573,1169510.9075099328,6720962.662120569,-4181.4741258807335,6203.997345021435,-1472.2729989839556,,,,-1.3232463347279122e-07,2.5414055238037747e-07,-1.6753872777997003e-07,2.0073072153811434e-12,
2024-05-12 03:47:12,-870342.1999408882,1538879.456667583,6617732.177074263,-4126.261130145223,6103.724953516089,-1967.4954397939496,,,,-8.520982008874967e-08,2.2438473523678226e-07,-3.467702924808691e-08,1.5112677099432116e-12,
2024-05-12 03:48:12,-1115802.1531828456,1901414.961830617,6485034.7938486505,-4052.7033231596106,5976.309510108755,-2454.1397311717774,,,,-1.0642456071963124e-07,2.3099932722203675e-07,-5.04974373427558e-08,1.6341372266770672e-12,
2024-05-12 03:49:12,-1356305.8741277554,2255504.4726365753,6323450.214603963,-3961.1118659896247,5822.291720639513,-2930.0451176994948,,,,-1.8501145326865753e-07,2.6958991483638783e-07,3.164557593748896e-08,1.864856712066618e-12,
2024-05-12 03:50:12,-1590782.6435141559,2599571.006240206,6133686.566254215,-3851.8763577869317,5642.329701531902,-3393.0928439752124,,,,-8.494291536820242e-08,1.9435413811663693e-07,2.7929469403886742e-08,1.1210082209922213e-12,
2024-05-12 03:51:12,-1818187.4561866159,2932080.5587383034,5916577.632249034,-3725.4643977081555,5437.197531680824,-3841.2146442257226,,,,-1.1231723728855059e-07,2.2456519932489982e-07,-1.1597761950810082e-07,1.7573092755473156e-12,
2024-05-12 03:52:12,-2037505.6900295634,3251548.983230934,5673079.544329728,-3582.420905167465,5207.782693353143,-4272.4019422510655,,,,-3.8633610621729986e-07,3.9183151390176363e-07,-2.86601802734765e-07,3.916356184679178e-12,
