UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-11 05:03:12,1443317.4271310847,-6532718.874741925,-1458661.1915899874,503.96687802860816,-1545.9031171779443,7459.506464669167,,,,-1.7399688667651958e-07,-8.151512087550827e-07,5.818077495334251e-07,4.625787557604222e-12,
2024-10-11 05:04:12,1470304.5149278603,-6610792.398168105,-1008153.896526422,395.2607793791214,-1055.546696157775,7551.792396582644,,,,-1.9301113507452783e-07,-7.087220481594159e-07,5.568373255826486e-07,4.090884785525695e-12,
2024-10-11 05:05:12,1490712.6293916544,-6659286.648707456,-553123.3781392061,284.7503471350376,-560.2995416644405,7610.219821372561,,,,-2.1578529652011014e-07,-6.225854374264372e-07,9.756941700134192e-07,6.4646683116361666e-12,
2024-10-11 05:06:12,1504448.4523520805,-6677975.389746027,-95610.52402870281,172.9349806385951,-62.405345879063226,7634.502221101916,,,,-2.1511333736512483e-07,-7.295543262841875e-07,9.290358123636988e-07,5.9518397487353475e-12,
2024-10-11 05:07:12,1511448.8591483664,-6666767.547435727,362331.3107465499,60.321384616604874,435.87582074849723,7624.511124972863,,,,-2.2780258124299735e-07,-5.9331212831637e-07,1.0088472934266512e-06,6.217030055608431e-12,
2024-10-11 05:08:12,1511681.2853760608,-6625707.854944675,818645.8878356423,-52.578845677178926,932.2791097535451,7580.2792293987195,,,,-2.682096567063752e-07,-5.786633625604054e-07,9.475371975931068e-07,5.578164478547884e-12,
2024-10-11 05:09:12,1505143.930317197,-6554976.758265653,1271283.7801258694,-165.25248972213151,1424.5478866606343,7502.000666358269,,,,-2.486050878491852e-07,-4.257383956485228e-07,1.1585219557019855e-06,6.807363224269781e-12,
2024-10-11 05:10:12,1491865.7595147276,-6454889.557593279,1718211.9887267377,-277.187592165176,1910.4451454684795,7390.028437101674,,,,-2.1464991628583618e-07,-5.746667941508576e-07,9.89365016135224e-07,5.257202706637008e-12,
2024-10-11 05:11:12,1471906.3659884222,-6325894.942653044,2157423.436270394,-387.8755750956659,2387.763699469743,7244.873485239195,,,,-3.2137754257810514e-07,-1.2186039022310524e-07,9.757211874017457e-07,5.782788843310127e-12,
2024-10-11 05:12:12,1445355.688198003,-6168572.8388631735,2586946.3655300327,-496.81399762804256,2854.3377601381994,7067.201573426405,,,,-2.7372949440440664e-07,-2.1375997860673124e-07,1.1317426369394923e-06,6.305510805193533e-12,
2024-10-11 05:13:12,1412333.5500411065,-5983631.611568737,3004853.538441109,-603.5096346882324,3308.0538505180407,6857.830178841434,,,,-2.8412125074872563e-07,-7.803734725086997e-08,1.0760342070703643e-06,6.112610197546252e-12,
2024-10-11 05:14:12,1372989.0309155034,-5771904.599483095,3409271.180504931,-707.480743430071,3746.8612380374257,6617.723221124028,,,,-3.2146551198763973e-07,-8.469553236523097e-08,9.930523043877315e-07,5.434967568372619e-12,
2024-10-11 05:15:12,1327499.7353957659,-5534346.038352614,3798387.6404097723,-808.2586342799268,4168.782684308909,6347.9864302351825,,,,-3.743068321959697e-07,1.0406230810389161e-07,1.054433995228976e-06,6.23140368380507e-12,
2024-10-11 05:16:12,1276070.9376574112,-5272026.3369730925,4170461.656927604,-905.3899570617489,4571.92414554741,6049.859141063536,,,,-3.0981752274783503e-07,1.4274364090738345e-07,1.0060645951881497e-06,5.889772869389275e-12,
2024-10-11 05:17:12,1218934.6036154972,-4986126.877261138,4523830.173085573,-998.4388621958465,4954.482036322829,5724.707604827913,,,,-3.196902202962093e-07,2.3550972905184153e-07,1.0299726831419775e-06,6.196569497452715e-12,
2024-10-11 05:18:12,1156348.2495725532,-4677934.342631328,4856915.718711401,-1086.9897354463753,5314.750869483817,5374.0172020402515,,,,-3.315532199898996e-07,1.5262543850980137e-07,1.2365043877693438e-06,6.564478828018453e-12,
2024-10-11 05:19:12,1088593.7008852204,-4348834.669630475,5168233.336203522,-1170.6480783195934,5651.128534995234,4999.385407407078,,,,-1.0799239058556509e-07,-1.9488803548739497e-07,2.271150787436227e-07,1.352598796640132e-13,
2024-10-11 05:20:12,1015975.7734917351,-4000306.625620589,5456397.174472974,-1249.0425864427461,5962.124958002079,4602.51694838593,,,,-6.11475450940091e-07,1.3548966242282745e-06,4.170374285905609e-07,9.044185561942101e-12,
2024-10-11 05:21:12,938820.8139510485,-3633914.784060631,5720126.557198879,-1321.8268262052054,6246.36999444127,4185.210903486281,,,,-4.412494694072677e-07,9.248864722977146e-07,1.0605463298674067e-06,9.081115956212439e-12,
2024-10-11 05:22:12,857475.1806952781,-3251302.2850088305,5958251.418217996,-1388.6807179146897,6502.616307436263,3749.3541453089415,,,,-4.3166285390583425e-07,8.671899980328135e-07,7.819229574934639e-07,7.71516883862614e-12,
2024-10-11 05:23:12,772303.592491908,-2854183.263314707,6169717.287218582,-1449.3122594826611,6729.745205493906,3296.911319244101,,,,-3.107771097132783e-07,8.276749272617678e-07,7.515398277035956e-07,7.153121860321736e-12,
2024-10-11 05:24:12,683687.465148061,-2444335.0187098435,6353589.68745171,-1503.4569632704156,6926.770715203492,2829.9159985472916,,,,-3.646846730154252e-07,7.761592564214936e-07,6.355337545116413e-07,6.5035683005466785e-12,
2024-10-11 05:25:12,592023.2259385998,-2023589.9265008273,6509057.97348509,-1550.8792680206293,7092.843380488709,2350.4606619650726,,,,-3.634878220637461e-07,8.690850918924298e-07,3.2383207759778543e-07,6.31010134228154e-12,
2024-10-11 05:26:12,497720.52486740635,-1593827.188870135,6635438.577197433,-1591.3740371399845,7227.251925538822,1860.6871855497277,,,,-2.8986188305157867e-07,8.647083755697338e-07,3.7022360110938735e-07,6.236759463333162e-12,
2024-10-11 05:27:12,401200.39670790697,-1156964.496996745,6732177.700886399,-1624.767085109635,7329.4250745681975,1362.7779770361672,,,,-2.0371137288144325e-07,6.760447772702349e-07,1.6210063513710793e-07,4.6435452595283105e-12,
2024-10-11 05:28:12,302893.39038830716,-714949.5672073117,6798853.476449086,-1650.915414687691,7398.933583052914,858.9465746149119,,,,-2.8379561017866095e-07,7.733675660981376e-07,1.1735104621379833e-07,5.306916816251063e-12,
2024-10-11 05:29:12,203237.6922036468,-269751.594160437,6835177.535572984,-1669.7075353283742,7435.490512924976,351.4279649650274,,,,-1.5764994615308225e-07,5.317113291325448e-07,2.1361246638207376e-07,3.6200717757216082e-12,
2024-10-11 05:30:12,102677.2145549604,176647.28748462314,6840996.063008928,-1681.064326886212,7438.951915217563,-157.52903341286265,,,,-1.0352843110572607e-07,4.0124423733578496e-07,8.820305907875081e-08,2.6535732925889357e-12,
2024-10-11 05:31:12,1659.6296616413165,622260.632314584,6816290.336971593,-1684.939336620149,7409.317928829149,-665.6719301473237,,,,-1.6548599979498285e-07,4.554078122387395e-07,5.844164441271005e-08,3.050070653914093e-12,
2024-10-11 05:32:12,-99365.5598849497,1065106.3030340888,6761176.667450719,-1681.3181978685448,7346.731914817397,-1170.753451878973,,,,-7.5085757403337e-08,2.683354982657704e-07,5.946995784711362e-08,1.7112350508411056e-12,
2024-10-11 05:33:12,-199948.98030736274,1503215.0597402097,6675905.83359364,-1670.2194027456135,7251.480476188428,-1670.5402957246527,,,,-1.622151866442767e-07,4.906180204322652e-07,1.2394939652438097e-07,3.05552164947269e-12,
2024-10-11 05:34:12,-299643.3133944359,1934639.1197181935,6560861.921009766,-1651.6929526105864,7123.991557308187,-2162.8236693713493,,,,-1.1823701151492116e-07,4.382826657156613e-07,1.8058069528592569e-07,2.468315898068325e-12,
2024-10-11 05:35:12,-398005.2093244896,2357460.5424650875,6416560.654047042,-1625.8213427904898,6964.832136974878,-2645.4253540367263,,,,2.1335189781535036e-08,1.71710081708909e-07,2.809747918774974e-07,3.492713490367294e-13,
2024-10-11 05:36:12,-494597.26520757657,2769799.620687613,6243647.294225068,-1592.7203321089835,6774.709435474177,-3116.208047690208,,,,3.302091933221618e-08,2.794736748690241e-07,-3.719316055139643e-08,1.6512112093415555e-12,
2024-10-11 05:37:12,-588989.9938492966,3169823.1703665946,6042893.804646787,-1552.5376245860646,6554.46596427159,-3573.0868656611,,,,4.303632927804557e-08,3.3609097727094195e-07,5.507820688421816e-08,1.6348698912246483e-12,
2024-10-11 05:38:12,-680763.6944204355,3555752.5257724063,5815195.501184496,-1505.4515652936725,6305.076205356694,-4014.036403461167,,,,1.6743470498958857e-08,3.729777633409981e-07,4.782172791095718e-08,1.7990227637578827e-12,
2024-10-11 05:39:12,-769510.2570150145,3925871.363459255,5561567.210512319,-1451.67023028647,6027.642952908628,-4437.099758854123,,,,1.6123029955572576e-07,4.945969154235286e-07,9.716446847107818e-08,1.950580795809818e-12,
2024-10-11 05:40:12,-854834.9566034158,4278533.260546475,5283138.930122152,-1391.4316415188282,5723.3927628387855,-4840.395939785875,,,,1.2214802813659276e-07,5.293539526718405e-07,1.738951400653832e-07,1.6973398759005027e-12,
2024-10-11 05:41:12,-936358.2346354262,4612169.016205971,4981151.026317571,-1325.0030181565164,5393.672472552125,-5222.128795773351,,,,1.5736012048961356e-07,1.9323898658996086e-07,2.5062313557810967e-07,-4.0459450256653133e-13,
2024-10-11 05:42:12,-1013717.3835420199,4925293.711851098,4656948.834983058,-1252.6784117822726,5039.94334181474,-5580.597012488914,,,,1.9742387635801606e-07,6.569346577833812e-07,-5.354250189881782e-07,5.104633714740406e-12,
2024-10-11 05:43:12,-1086568.093684557,5216513.3195569655,4311976.7730385,-1174.7772395255417,4663.772935999133,-5914.199297190632,,,,1.0876719636065957e-07,7.919851521265286e-07,-3.90972303421222e-07,4.954190670199133e-12,
2024-10-11 05:44:12,-1154586.0367086912,5484531.034531739,3947772.2129910253,-1091.6460053026478,4266.83416266101,-6221.440998368026,,,,-1.8722011474459066e-07,1.4791013729364977e-06,1.1732930182972723e-08,5.418489157617101e-12,
2024-10-11 05:45:12,-1217468.3848914625,5728153.344965873,3565958.650341133,-1003.6540106601199,3850.8945896210594,-6500.946640076018,,,,3.371214585268234e-07,4.5353886957144596e-07,-2.9602231599312745e-07,2.808394149492281e-12,
2024-10-11 05:46:12,-1274935.1256988691,5946295.430456299,3168238.5385212824,-911.1932029544536,3417.809982277811,-6751.460832957691,,,,-9.41939104492917e-09,1.1739397649535022e-06,-4.4757700168318593e-07,5.928954986889716e-12,
2024-10-11 05:47:12,-1326730.4738233676,6137986.321820411,2756385.700076527,-814.6781536063005,2969.516434333418,-6971.861921939265,,,,1.021517759269841e-07,1.0689758696003082e-06,-4.220663480936082e-07,5.078671117184353e-12,
2024-10-11 05:48:12,-1372624.0363586461,6302373.222230228,2332237.1922821286,-714.5402390337408,2508.015969572253,-7161.16334756871,,,,1.2613210520484586e-07,8.67579309726807e-07,-4.957702244290374e-07,4.7453390995874735e-12,
2024-10-11 05:49:12,-1412411.7815293707,6438725.337877049,1897685.1603078316,-611.2267625940196,2035.372288855091,-7318.516498072054,,,,7.431456672257752e-08,8.779211668752396e-07,-6.011261217686581e-07,5.170831655856219e-12,
2024-10-11 05:50:12,-1445916.969044624,6546437.339386213,1454668.3633029342,-505.1998236299199,1553.7021187297605,-7443.217046063285,,,,1.399633422494162e-07,8.789306473744318e-07,-5.522589374695741e-07,4.551013452676051e-12,
2024-10-11 05:51:12,-1472990.9932483481,6625032.218915965,1005163.3922936402,-396.93485395170256,1065.1643524104475,-7534.708722463559,,,,1.4791758418120082e-07,9.209456166558994e-07,-7.530493830731899e-07,5.5554465204005775e-12,
2024-10-11 05:52:12,-1493514.1112965122,6674163.519587302,551175.7048272771,-286.9181582986876,571.9503116098583,-7592.586203052167,,,,1.738713217847021e-07,7.062344504760176e-07,-2.8875787971838207e-07,2.142633997818223e-12,
2024-10-11 05:53:12,-1507396.019714919,6693617.000521221,94730.42127278417,-175.64397878145016,76.27356748636974,-7616.600206851126,,,,1.669148093075279e-07,6.845199607141694e-07,-9.026404498985174e-07,5.813622618080542e-12,
2024-10-11 05:54:12,-1514576.2072726935,6683311.495676247,-362137.0643864585,-63.61084513703307,-419.64568808420205,-7606.656456104577,,,,1.784469756405116e-07,6.940176806580212e-07,-7.861617977167334e-07,4.785527672268571e-12,
2024-10-11 05:55:12,-1515024.1798818354,6643299.085982392,-817390.2530409126,48.679365655497094,-913.5868968038704,-7562.812910996715,,,,1.905737123664153e-07,6.987201981445423e-07,-8.316679998010557e-07,4.772981087221945e-12,
2024-10-11 05:56:12,-1508739.6027186504,6573764.849973804,-1269000.7891265303,160.7237209818421,-1403.3397705141872,-7485.283217469579,,,,2.26883410281431e-07,6.866695869689465e-07,-8.115822647258852e-07,4.342096126535688e-12,
2024-10-11 05:57:12,-1495752.2723800214,6475025.848567444,-1714957.7566762508,272.02125072231155,-1886.7169840665877,-7374.434342592825,,,,2.1646642300865437e-07,4.977249670190531e-07,-8.54592486110306e-07,4.576182145651232e-12,
2024-10-11 05:58:12,-1476121.9238781622,6347529.452419089,-2153276.758743099,382.07539505045384,-2361.5635663403336,-7230.78282718333,,,,2.38633160787316e-07,4.5661468739410793e-07,-9.28642368336341e-07,4.836700859509802e-12,
2024-10-11 05:59:12,-1449937.901241987,6191851.129640184,-2582008.8261303934,490.39605882259434,-2825.7663876590454,-7054.992623681544,,,,2.533906702240074e-07,3.788665337012276e-07,-9.23882918613117e-07,4.707516562889893e-12,
2024-10-11 06:00:12,-1417318.7007061448,6008691.619882953,-2999249.1604047166,596.5019388165724,-3277.2645026924656,-6847.871350846887,,,,2.7300400584628903e-07,2.1003353012361003e-07,-9.522265367323257e-07,5.068256889088541e-12,
2024-10-11 06:01:12,-1378411.376748111,5798873.5273468215,-3403145.608216028,699.9228413566223,-3714.058055593075,-6610.3655383813375,,,,3.003436852555552e-07,1.8238393284519816e-07,-9.343620286372811e-07,4.829231719440678e-12,
2024-10-11 06:02:12,-1333390.8094685767,5563337.389362413,-3791906.868930668,800.2017406060983,-4134.217488018823,-6343.556170520044,,,,2.631367108651972e-07,1.0382753057314176e-07,-8.818136256749654e-07,4.549154355010259e-12,
2024-10-11 06:03:12,-1282458.8556947839,5303137.169049255,-4163810.372521404,896.8967995452541,-4535.892820716819,-6048.652019223671,,,,2.8358667947259164e-07,-5.252129398058969e-09,-9.107465190894004e-07,4.9002938137236805e-12,
2024-10-11 06:04:12,-1225843.3913673451,5019435.266946223,-4517209.72869964,989.5826074593714,-4917.320404877925,-5726.982609082473,,,,2.7923671264140637e-07,-3.756081934369604e-08,-7.651073081760273e-07,4.103055176334202e-12,
2024-10-11 06:05:12,-1163797.286968837,4713497.155462247,-4850541.803193574,1077.8519070939801,-5276.8295911650375,-5379.992617803949,,,,2.879296434610268e-07,-1.7573113453295264e-07,-7.265489703200956e-07,4.36225753782279e-12,
2024-10-11 06:06:12,-1096597.2390277148,4386685.559665611,-5162333.413354258,1161.3180795577784,-5612.850123504297,-5009.234463088311,,,,3.1715373705054617e-07,-1.6035089167587557e-07,-6.728040711223571e-07,3.933860455633494e-12,
2024-10-11 06:07:12,-1024542.4930286774,4040454.274376217,-5451207.568007865,1239.6163134298488,-5923.917659959591,-4616.360868413835,,,,2.4086305461246127e-07,-2.235335969658081e-07,-5.320405822573093e-07,3.460502610103654e-12,
2024-10-11 06:08:12,-947953.4758286052,3676341.6366612557,-5715889.268511508,1312.4056782567,-6208.6792880740795,-4203.117675295378,,,,2.3261097825688637e-07,-2.709311859305785e-07,-4.859809079604815e-07,3.4203533358220855e-12,
2024-10-11 06:09:12,-867170.323027045,3295963.672667593,-5955210.869048179,1379.3702889444362,-6465.899393341754,-3771.3360149446667,,,,3.207367180735332e-07,-2.5736511499729886e-07,-4.5207179066864e-07,3.2360562703846473e-12,
2024-10-11 06:10:12,-782551.3691889909,2901006.8747377526,-6168116.916996007,1440.2193977439306,-6694.46536722652,-3322.922858156543,,,,2.4629812045429134e-07,-3.66909699067719e-07,-4.6056537517102925e-07,3.6869780943150924e-12,
2024-10-11 06:11:12,-694471.608015388,2493220.7411646224,-6353668.402359405,1494.688817144673,-6893.389889917676,-2859.8512052180868,,,,1.9897629943699258e-07,-2.5056013708280034e-07,-6.119617328437243e-07,3.2082086081611466e-12,
2024-10-11 06:12:12,-603321.0506434296,2074410.2124961363,-6511046.489439868,1542.5421933676844,-7061.812441338089,-2384.1526977947237,,,,1.762305517072349e-07,-2.5297985839500825e-07,-3.08033520468598e-07,2.373103564700661e-12,
2024-10-11 06:13:12,-509503.05322076846,1646428.0190663962,-6639555.847576376,1583.5711865353337,-7199.000938861852,-1897.911811490339,,,,1.837921028702283e-07,-2.8883753389052913e-07,8.051871525083243e-08,1.8822599243744177e-12,
2024-10-11 06:14:12,-413432.58339241694,1211166.8283189337,-6738627.658024492,1617.5974128980824,-7304.357690718011,-1403.259516277322,,,,2.1155370766301473e-07,-6.056938568477221e-07,-2.786836343915411e-07,4.381544548515637e-12,
2024-10-11 06:15:12,-315534.40299167344,770551.0006298609,-6807822.016020638,1644.4726673455998,-7377.423639793079,-902.3594008383089,,,,2.4714171309447863e-07,-4.505987544201062e-07,-3.2568484797934616e-07,3.419949761456674e-12,
2024-10-11 06:16:12,-216241.264868555,326528.3809152209,-6846829.573811969,1664.0788194468173,-7417.874712330765,-397.3993263334274,,,,7.409470981212252e-08,-3.367046453317535e-07,-1.4866455266826506e-07,2.2767716583567787e-12,
2024-10-11 06:17:12,-115992.0947017504,-118937.84317573685,-6855472.871724099,1676.328560095841,-7425.52433365965,109.41370190975312,,,,2.1662950694389949e-07,-4.950757922783655e-07,-6.219898551762526e-08,3.42410522549472e-12,
2024-10-11 06:18:12,-15230.099371259741,-563877.4715448311,-6833707.19039718,1681.166210825898,-7400.325243394334,615.8636045439282,,,,1.7348266969849369e-07,-5.653711798725425e-07,2.84200769584686e-08,3.813649951326128e-12,
2024-10-11 06:19:12,85599.08364275924,-1006321.6636826675,-6781620.855920697,1678.5666232011,-7342.370402844718,1119.7329487960085,,,,2.02654062086971e-07,-4.782726990004704e-07,-1.959599895684505e-07,3.083915455655797e-12,
2024-10-11 06:20:12,186049.26779907383,-1444311.3862264752,-6699435.024038155,1668.5366345792816,-7251.893396293924,1618.8135155130103,,,,1.65340429764127e-07,-4.454078426086028e-07,2.1046143139358264e-07,3.2614431292515578e-12,
2024-10-11 06:21:12,285675.6069028026,-1875905.7562989828,-6587502.827373705,1651.1140880171722,-7129.2652266189,2110.915308015339,,,,2.0964739111395403e-07,-8.192415061891722e-07,4.7494632227085276e-08,5.330614355561976e-12,
2024-10-11 06:22:12,384036.4729952959,-2299190.2540663737,-6446308.081634338,1626.368324954802,-6974.993651260007,2593.873432505797,,,,8.501451859155296e-08,-5.510482896653457e-07,-2.2891014506143392e-07,2.8732746942959243e-12,
